	name	feature.name	dist.to.feature	prom	exon	intron
43577	Phldb1	NM_153537	15584	0	0	1
43578	Phldb1	NM_153537	26548	0	0	1
43579	Phldb1	NM_153537	26830	0	0	1
43580	Phldb1	NM_153537	10800	0	0	1
43581	Phldb1	NM_153537	26988	0	0	1
43582	Phldb1	NM_153537	14182	0	0	1
43583	Phldb1	NM_153537	13941	0	0	1
43584	Phldb1	NM_153537	15544	0	0	1
43585	Phldb1	NM_153537	26907	0	0	1
43586	Phldb1	NM_153537	26553	0	0	1
43587	Phldb1	NM_153537	26870	0	0	1
43588	Phldb1	NM_153537	15543	0	0	1
43589	Phldb1	NM_153537	19069	0	1	0
43590	Phldb1	NM_153537	15539	0	0	1
43591	Phldb1	NM_153537	13940	0	0	1
43592	Zcchc6	NM_153538	-59039	0	0	0
43593	Zcchc6	NM_153538	-102623	0	0	0
43594	Zcchc6	NM_153538	-59074	0	0	0
43595	Zcchc6	NM_153538	-19246	0	0	0
43596	Brinp3	NM_153539	-188517	0	0	0
43597	Pomgnt2	NM_153540	1056	0	0	1
43598	Pomgnt2	NM_153540	11334	0	0	1
43599	Pomgnt2	NM_153540	1108	0	0	1
43600	Pomgnt2	NM_153540	849	1	0	1
43601	Pomgnt2	NM_153540	13537	0	1	0
43602	Zbtb8b	NM_153541	158	1	0	1
43603	Zbtb8b	NM_153541	23077	0	0	0
43604	Zbtb8b	NM_153541	-1478	0	0	0
43605	Zbtb8b	NM_153541	179	1	0	1
43606	Lrrc20	NM_153542	57648	0	0	1
43607	Lrrc20	NM_153542	20606	0	0	1
43608	Lrrc20	NM_153542	20356	0	0	1
43609	Lrrc20	NM_153542	20348	0	0	1
43610	Lrrc20	NM_153542	20655	0	0	1
43611	Lrrc20	NM_153542	901	1	0	1
43612	Lrrc20	NM_153542	20519	0	0	1
43613	Lrrc20	NM_153542	41577	0	0	1
43614	Lrrc20	NM_153542	8699	0	0	1
43615	Lrrc20	NM_153542	11273	0	0	1
43616	Aldh1l2	NM_153543	43294	0	0	1
43617	Aldh1l2	NM_153543	345	1	0	1
43618	BC030867	NM_153544	1634	0	0	1
43619	BC030867	NM_153544	8514	0	0	1
43620	Mboat1	NM_153546	61622	0	0	1
43621	Mboat1	NM_153546	88833	0	0	1
43622	Mboat1	NM_153546	61640	0	0	1
43623	Dirc2	NM_153550	36466	0	0	1
43624	Dirc2	NM_153550	50103	0	0	1
43625	Dirc2	NM_153550	25372	0	0	1
43626	Dirc2	NM_153550	108983	0	1	0
43627	Dirc2	NM_153550	108977	0	1	0
43628	Dirc2	NM_153550	49934	0	1	0
43629	Dirc2	NM_153550	109257	0	0	1
43630	Dirc2	NM_153550	36375	0	0	1
43631	Dirc2	NM_153550	50122	0	0	1
43632	Dennd1c	NM_153551	-2563	0	1	0
43633	Dennd1c	NM_153551	-2440	0	1	0
43634	Dennd1c	NM_153551	4939	0	0	1
43635	Dennd1c	NM_153551	-2558	0	1	0
43636	Thoc1	NM_153552	-46110	0	0	0
43637	Thoc1	NM_153552	-50162	0	0	0
43638	Thoc1	NM_153552	-51811	0	0	0
43639	Npas4	NM_153553	1707	0	1	0
43640	Npas4	NM_153553	148	1	1	0
43641	Pms1	NM_153556	15100	0	0	1
43642	Pms1	NM_153556	14623	0	0	1
43643	Fam102a	NM_153560	-6048	0	0	0
43644	Fam102a	NM_153560	4452	0	0	1
43645	Nudt6	NM_153561	14309	0	1	0
43646	Nudt6	NM_153561	14168	0	1	0
43647	Nudt6	NM_153561	-83	1	0	0
43648	Strip1	NM_153563	18293	0	1	0
43649	Strip1	NM_153563	-15047	0	0	0
43650	Strip1	NM_153563	-14930	0	0	0
43651	Strip1	NM_153563	-15014	0	0	0
43652	Pcsk9	NM_153565	1178	0	0	1
43653	Pcsk9	NM_153565	11089	0	0	1
43654	Pcsk9	NM_153565	23336	0	1	0
43655	Yrdc	NM_153566	212	1	1	0
43656	Slain2	NM_153567	43265	0	1	0
43657	Slain2	NM_153567	18883	0	0	1
43658	Lrrc66	NM_153568	2688	0	1	0
43659	Katnal1	NM_153572	80517	0	0	0
43660	Fkbp14	NM_153573	1042	0	0	1
43661	Fam13a	NM_153574	25654	0	0	1
43662	Cxcl17	NM_153576	-10120	0	0	1
43663	Cxcl17	NM_153576	-25825	0	0	1
43664	Cxcl17	NM_153576	-10114	0	0	1
43665	Cxcl17	NM_153576	-25831	0	0	1
43666	Cxcl17	NM_153576	-10112	0	0	1
43667	Syne4	NM_153577	883	1	0	1
43668	Syne4	NM_153577	-723	1	1	0
43669	Syne4	NM_153577	3194	0	1	0
43670	Cmtm4	NM_153582	449	1	0	1
43671	Atg4d	NM_153583	1646	0	1	0
43672	Fam214a	NM_153584	28350	0	0	1
43673	Fam214a	NM_153584	28326	0	1	0
43674	Fam214a	NM_153584	9464	0	0	1
43675	Cnot10	NM_153585	-7721	0	0	0
43676	Cnot10	NM_153585	-7079	0	0	0
43677	Cnot10	NM_153585	-20133	0	0	0
43678	Cnot10	NM_153585	-20149	0	0	0
43679	Rps6ka5	NM_153587	-8007	0	0	0
43680	Rps6ka5	NM_153587	-7985	0	0	0
43681	Mkl2	NM_153588	23137	0	1	0
43682	Mkl2	NM_153588	18773	0	0	1
43683	Mkl2	NM_153588	1292	0	0	1
43684	Ano2	NM_153589	-35245	0	1	0
43685	Ano2	NM_153589	-64177	0	1	0
43686	Ano2	NM_153589	113561	0	0	1
43687	Ano2	NM_153589	108931	0	0	1
43688	Ano2	NM_153589	-41280	0	1	0
43689	Ano2	NM_153589	61909	0	0	1
43690	Ano2	NM_153589	113719	0	0	1
43691	Ano2	NM_153589	-183	1	0	0
43692	Ano2	NM_153589	-35197	0	1	0
43693	Nars2	NM_153591	-47776	0	0	1
43694	Nars2	NM_153591	-39663	0	0	0
43695	Erlin2	NM_153592	-873	1	0	0
43696	Pcmtd2	NM_153594	3659	0	0	1
43697	Ttc41	NM_153595	11649	0	1	0
43698	Tmem17	NM_153596	98869	0	0	0
43699	Tmem17	NM_153596	47464	0	0	0
43700	Tmem17	NM_153596	115216	0	0	0
43701	Trpt1	NM_153597	6835	0	0	1
43702	Trpt1	NM_153597	3992	0	0	1
43703	Trpt1	NM_153597	3573	0	1	0
43704	Trpt1	NM_153597	4141	0	0	1
43705	Trpt1	NM_153597	6724	0	1	0
43706	Trpt1	NM_153597	3596	0	1	0
43707	Ugt2b34	NM_153598	50303	0	0	0
43708	Ugt2b34	NM_153598	24428	0	0	0
43709	Ugt2b34	NM_153598	48389	0	0	0
43710	Cdk8	NM_153599	36280	0	0	1
43711	Cdk8	NM_153599	36309	0	0	1
43712	Cdk8	NM_153599	67947	0	0	1
43713	Cdk8	NM_153599	54310	0	0	1
43714	Cdk8	NM_153599	54301	0	0	1
43715	Cdk8	NM_153599	19002	0	0	1
43716	Cdk8	NM_153599	36284	0	0	1
43717	Cdk8	NM_153599	19041	0	0	1
43718	Cdk8	NM_153599	19145	0	0	1
43719	Ush1c	NM_153677	34	1	1	0
43720	Dnmt3a	NM_153743	11911	0	0	1
43721	Mill2	NM_153760	18341	0	1	0
43722	Ipo9	NM_153774	7360	0	0	1
43723	Ipo9	NM_153774	-34191	0	0	1
43724	Ipo9	NM_153774	-40393	0	1	0
43725	Ipo9	NM_153774	7420	0	0	1
43726	Ipo9	NM_153774	-40478	0	1	0
43727	Ipo9	NM_153774	-40477	0	1	0
43728	Ipo9	NM_153774	11213	0	1	0
43729	Ipo9	NM_153774	-71746	0	0	1
43730	Ipo9	NM_153774	-71772	0	0	1
43731	Ipo9	NM_153774	-71803	0	0	1
43732	Ctu2	NM_153775	10326	0	1	0
43733	Ctu2	NM_153775	9708	0	1	0
43734	Ctu2	NM_153775	35577	0	0	1
43735	Ctu2	NM_153775	35559	0	0	1
43736	Tmem121	NM_153776	20704	0	0	0
43737	Tmem121	NM_153776	4339	0	0	0
43738	Tmem121	NM_153776	121042	0	0	0
43739	Tmem121	NM_153776	18937	0	0	0
43740	Tmem121	NM_153776	95261	0	0	0
43741	Atoh8	NM_153778	20024	0	0	1
43742	Aifm2	NM_153779	5406	0	1	0
43743	Aifm2	NM_153779	14591	0	0	1
43744	Aifm2	NM_153779	5514	0	0	1
43745	Aifm2	NM_153779	5389	0	1	0
43746	Pygb	NM_153781	57937	0	0	1
43747	Pygb	NM_153781	46461	0	0	1
43748	Pygb	NM_153781	30365	0	0	1
43749	Pygb	NM_153781	32141	0	1	0
43750	Pygb	NM_153781	30272	0	0	1
43751	Pygb	NM_153781	43188	0	0	1
43752	Pygb	NM_153781	40350	0	1	0
43753	Pygb	NM_153781	55107	0	0	1
43754	Pygb	NM_153781	30229	0	0	1
43755	Pygb	NM_153781	46129	0	1	0
43756	Pygb	NM_153781	55064	0	0	1
43757	Fam20a	NM_153782	959	1	0	1
43758	Fam20a	NM_153782	-47976	0	0	0
43759	Paox	NM_153783	1665	0	0	1
43760	Ccdc64b	NM_153784	282	1	0	1
43761	Cdkl3	NM_153785	-533	1	0	0
43762	Vgll2	NM_153786	14940	0	0	0
43763	Bclaf1	NM_153787	-23876	0	0	0
43764	Bclaf1	NM_153787	-45636	0	1	0
43765	Bclaf1	NM_153787	-46782	0	0	1
43766	Bclaf1	NM_153787	-46738	0	0	1
43767	Acap1	NM_153788	5501	0	1	0
43768	Mylip	NM_153789	-507	1	0	0
43769	Mylip	NM_153789	13229	0	0	1
43770	Mylip	NM_153789	16875	0	1	0
43771	Mylip	NM_153789	594	1	0	1
43772	Mylip	NM_153789	13445	0	0	1
43773	Mylip	NM_153789	1714	0	0	1
43774	Mylip	NM_153789	-149193	0	0	0
43775	Mylip	NM_153789	-40183	0	0	0
43776	Mylip	NM_153789	1704	0	0	1
43777	Mylip	NM_153789	559	1	0	1
43778	Scarf2	NM_153790	6135	0	1	0
43779	Scarf2	NM_153790	6970	0	0	1
43780	Scarf2	NM_153790	6979	0	0	1
43781	Scarf2	NM_153790	6076	0	0	1
43782	Scarf2	NM_153790	6149	0	1	0
43783	Scarf2	NM_153790	7102	0	1	0
43784	Scarf2	NM_153790	7069	0	1	0
43785	Scarf2	NM_153790	9602	0	1	0
43786	Scarf2	NM_153790	7089	0	1	0
43787	Scarf2	NM_153790	5667	0	1	0
43788	Scarf2	NM_153790	6031	0	0	1
43789	Scarf2	NM_153790	189	1	1	0
43790	Scarf2	NM_153790	6129	0	1	0
43791	Scarf2	NM_153790	7107	0	1	0
43792	Scarf2	NM_153790	349	1	0	1
43793	Scarf2	NM_153790	5975	0	1	0
43794	Scarf2	NM_153790	6219	0	1	0
43795	Scarf2	NM_153790	6051	0	0	1
43796	Scarf2	NM_153790	5670	0	1	0
43797	Flywch1	NM_153791	8581	0	1	0
43798	Flywch1	NM_153791	8494	0	1	0
43799	Fam210a	NM_153794	37800	0	1	0
43800	Fam210a	NM_153794	22904	0	0	1
43801	Fam210a	NM_153794	37752	0	1	0
43802	Fam210a	NM_153794	94924	0	0	1
43803	Fam210a	NM_153794	110915	0	0	1
43804	Fam210a	NM_153794	65800	0	0	1
43805	Fermt3	NM_153795	5285	0	1	0
43806	Fermt3	NM_153795	1561	0	0	1
43807	Peo1	NM_153796	1340	0	1	0
43808	Polr2b	NM_153798	23099	0	0	1
43809	Polr2b	NM_153798	45042	0	0	1
43810	Edc3	NM_153799	28469	0	0	1
43811	Arhgap22	NM_153800	16778	0	0	1
43812	Arhgap22	NM_153800	108421	0	0	1
43813	Arhgap22	NM_153800	108433	0	0	1
43814	Arhgap22	NM_153800	107912	0	0	1
43815	Arhgap22	NM_153800	34032	0	0	1
43816	Arhgap22	NM_153800	36905	0	0	1
43817	Tecrl	NM_153801	-96936	0	0	0
43818	Glb1l2	NM_153803	-22764	0	0	1
43819	Pkn3	NM_153805	-278	1	0	0
43820	Pkn3	NM_153805	3162	0	0	1
43821	Acsf2	NM_153807	10241	0	0	1
43822	Smc5	NM_153808	-79434	0	1	0
43823	Smc5	NM_153808	-79473	0	1	0
43824	Smc5	NM_153808	-79435	0	1	0
43825	Cpne1	NM_170588	-6900	0	0	0
43826	Cpne1	NM_170588	-13227	0	0	1
43827	Cpne1	NM_170588	-6898	0	0	0
43828	Cpne1	NM_170590	15730	0	1	1
43829	Ntmt1	NM_170592	6661	0	0	1
43830	Disp2	NM_170593	12105	0	1	0
43831	Disp2	NM_170593	12356	0	1	0
43832	Disp2	NM_170593	12390	0	1	0
43833	Disp2	NM_170593	12338	0	1	0
43834	Disp2	NM_170593	12370	0	1	0
43835	Creg2	NM_170597	-28155	0	0	1
43836	Creg2	NM_170597	-28338	0	0	1
43837	Creg2	NM_170597	7399	0	0	1
43838	Creg2	NM_170597	28999	0	1	0
43839	Creg2	NM_170597	-28325	0	0	1
43840	Creg2	NM_170597	-32502	0	1	0
43841	Igsf11	NM_170599	43316	0	0	1
43842	Igsf11	NM_170599	194424	0	0	0
43843	Igsf11	NM_170599	609819	0	0	0
43844	Igsf11	NM_170599	13880	0	0	1
43845	Igsf11	NM_170599	300321	0	0	0
43846	Igsf11	NM_170599	219406	0	0	0
43847	Igsf11	NM_170599	519316	0	0	0
43848	Igsf11	NM_170599	25257	0	0	1
43849	Rps15a	NM_170669	231523	0	0	0
43850	Rps15a	NM_170669	354032	0	0	0
43851	Rps15a	NM_170669	203817	0	0	0
43852	Cpne9	NM_170673	-956	1	1	0
43853	Cpne9	NM_170673	133	1	1	0
43854	Cpne7	NM_170684	-723	1	0	0
43855	Cpne7	NM_170684	-510	1	0	0
43856	Ank3	NM_170687	-62662	0	0	1
43857	Ank3	NM_170687	-103157	0	1	1
43858	Ank3	NM_170687	-79324	0	0	1
43859	Ank3	NM_170687	-53218	0	0	1
43860	Ank3	NM_170687	-53402	0	0	1
43861	Ank3	NM_170687	-53393	0	0	1
43862	Ank3	NM_170690	84172	0	0	1
43863	Ank3	NM_170690	74432	0	0	1
43864	Ank3	NM_170690	32571	0	0	1
43865	Ank3	NM_170690	118893	0	0	1
43866	Ank3	NM_170690	118711	0	0	1
43867	Ank3	NM_170690	84262	0	0	1
43868	Ank3	NM_170690	108250	0	0	1
43869	Ank3	NM_170690	84166	0	0	1
43870	Ank3	NM_170690	84222	0	0	1
43871	Ank3	NM_170690	84177	0	0	1
43872	Ank3	NM_170690	166810	0	0	1
43873	Ank3	NM_170690	84259	0	0	1
43874	Ank3	NM_170690	134002	0	0	1
43875	Ank3	NM_170690	84176	0	0	1
43876	Ank3	NM_170690	84380	0	0	1
43877	Ank3	NM_170690	123671	0	0	1
43878	Ank3	NM_170690	32538	0	0	1
43879	Ank3	NM_170690	84338	0	0	1
43880	Ank3	NM_170690	84223	0	0	1
43881	Ank3	NM_170690	84173	0	0	1
43882	Cd40	NM_170704	-4082	0	0	0
43883	Cd40	NM_170704	-1950	0	0	0
43884	Ank3	NM_170730	-5727	0	0	0
43885	Cd300a	NM_170758	21868	0	0	0
43886	Zfp628	NM_170759	-9623	0	0	0
43887	Zfp628	NM_170759	-8904	0	0	0
43888	Dpyd	NM_170778	390486	0	0	1
43889	Wwc1	NM_170779	-47175	0	1	0
43890	Wwc1	NM_170779	-249398	0	0	1
43891	Wwc1	NM_170779	-284959	0	0	1
43892	Wwc1	NM_170779	-284924	0	0	1
43893	Wwc1	NM_170779	-47115	0	1	0
43894	Wwc1	NM_170779	-61532	0	1	0
43895	Wwc1	NM_170779	-284989	0	0	1
43896	Wwc1	NM_170779	-249338	0	0	1
43897	Wwc1	NM_170779	-249418	0	0	1
43898	Wwc1	NM_170779	-44143	0	1	0
43899	Wwc1	NM_170779	-259317	0	0	1
43900	Wwc1	NM_170779	-44029	0	1	0
43901	Wwc1	NM_170779	28909	0	0	1
43902	Wwc1	NM_170779	-67081	0	1	0
43903	Wwc1	NM_170779	28819	0	0	1
43904	Wwc1	NM_170779	-43728	0	1	0
43905	Wwc1	NM_170779	-135601	0	0	1
43906	Wwc1	NM_170779	-67240	0	1	0
43907	Wwc1	NM_170779	-284958	0	0	1
43908	Wwc1	NM_170779	21261	0	0	1
43909	Wwc1	NM_170779	47144	0	0	1
43910	Cntf	NM_170786	278	1	1	0
43911	Pgbd5	NM_171824	63914	0	1	0
43912	Pgbd5	NM_171824	57839	0	0	1
43913	Pgbd5	NM_171824	89792	0	1	0
43914	Pgbd5	NM_171824	47279	0	0	1
43915	Pgbd5	NM_171824	87264	0	0	0
43916	Pgbd5	NM_171824	11968	0	0	1
43917	Pgbd5	NM_171824	56804	0	0	1
43918	Tmem18	NM_172049	108475	0	0	0
43919	Tmcc3	NM_172051	-72722	0	0	0
43920	Tmcc3	NM_172051	-42711	0	0	0
43921	Tmcc3	NM_172051	5679	0	0	1
43922	Tmcc3	NM_172051	-42757	0	0	0
43923	Tmcc3	NM_172051	-144	1	0	0
43924	Tmcc3	NM_172051	-86090	0	0	0
43925	Tmcc3	NM_172051	-46540	0	0	0
43926	Tmcc3	NM_172051	-82735	0	0	0
43927	Tmcc3	NM_172051	-434	1	0	0
43928	Tmcc3	NM_172051	-86043	0	0	0
43929	Adamts16	NM_172053	62222	0	1	0
43930	Adamts16	NM_172053	88530	0	1	0
43931	Adamts16	NM_172053	88557	0	1	0
43932	Adamts16	NM_172053	249	1	1	0
43933	Txndc9	NM_172054	-125	1	0	0
43934	Rpl32	NM_172086	-14829	0	1	0
43935	Entpd6	NM_172117	4068	0	1	0
43936	Myl9	NM_172118	-62	1	0	0
43937	Dio3	NM_172119	27042	0	0	0
43938	Dio3	NM_172119	21677	0	0	0
43939	Dio3	NM_172119	11	1	1	0
43940	Dio3	NM_172119	21816	0	0	0
43941	Dio3	NM_172119	-366	1	0	0
43942	Zc3h3	NM_172121	5217	0	0	1
43943	Crocc	NM_172122	19227	0	1	0
43944	Crocc	NM_172122	19264	0	1	0
43945	Crocc	NM_172122	19302	0	1	0
43946	Crocc	NM_172122	19228	0	1	0
43947	Crocc	NM_172122	19296	0	1	0
43948	Crocc	NM_172122	19345	0	0	1
43949	Crocc	NM_172122	19159	0	1	0
43950	Crocc	NM_172122	19273	0	1	0
43951	Crocc	NM_172122	-260	1	0	1
43952	Crocc	NM_172122	19201	0	1	0
43953	Crocc	NM_172122	-269	1	0	1
43954	Crocc	NM_172122	-268	1	0	1
43955	Crocc	NM_172122	151	1	0	1
43956	Crocc	NM_172122	19329	0	0	1
43957	Crocc	NM_172122	18818	0	0	1
43958	Crocc	NM_172122	19432	0	0	1
43959	Crocc	NM_172122	14959	0	0	1
43960	Crocc	NM_172122	19444	0	0	1
43961	Crocc	NM_172122	-310	1	0	1
43962	Crocc	NM_172122	19373	0	0	1
43963	Crocc	NM_172122	15088	0	0	1
43964	Crocc	NM_172122	-314	1	0	1
43965	B3gat2	NM_172124	-177361	0	0	0
43966	B3gat2	NM_172124	-37425	0	0	0
43967	B3gat2	NM_172124	28637	0	0	1
43968	B3gat2	NM_172124	446	1	1	0
43969	B3gat2	NM_172124	14588	0	0	1
43970	Adam1b	NM_172125	9567	0	0	1
43971	Kdm4b	NM_172132	38224	0	0	1
43972	Pdxk	NM_172134	-22799	0	0	0
43973	Nfkbid	NM_172142	1831	0	0	1
43974	Nfkbid	NM_172142	2289	0	1	0
43975	Ofcc1	NM_172143	-206616	0	0	0
43976	Ofcc1	NM_172143	-142435	0	0	0
43977	Ofcc1	NM_172143	-146113	0	0	0
43978	Ofcc1	NM_172143	-142514	0	0	0
43979	Ofcc1	NM_172143	-146140	0	0	0
43980	Ofcc1	NM_172143	-204930	0	0	0
43981	Ofcc1	NM_172143	-71265	0	0	0
43982	Ofcc1	NM_172143	-192068	0	0	0
43983	Ofcc1	NM_172143	-146098	0	0	0
43984	Ofcc1	NM_172143	364166	0	0	0
43985	Ofcc1	NM_172143	-206477	0	0	0
43986	Ofcc1	NM_172143	-192214	0	0	0
43987	Ofcc1	NM_172143	122740	0	0	1
43988	Ofcc1	NM_172143	-203498	0	0	0
43989	Ppp2r3a	NM_172144	-23003	0	0	1
43990	Eva1b	NM_172145	-11222	0	1	0
43991	Eva1b	NM_172145	-2826	0	0	0
43992	Eva1b	NM_172145	-10116	0	0	1
43993	Eva1b	NM_172145	-11491	0	0	1
43994	Eva1b	NM_172145	1631	0	1	0
43995	Eva1b	NM_172145	1623	0	1	0
43996	Eva1b	NM_172145	-2666	0	0	0
43997	Eva1b	NM_172145	786	1	0	1
43998	Eva1b	NM_172145	-143	1	0	0
43999	Plb1	NM_172147	51462	0	0	0
44000	Plb1	NM_172147	1287	0	1	0
44001	Plb1	NM_172147	3576	0	0	1
44002	Plb1	NM_172147	1262	0	1	0
44003	Plb1	NM_172147	-50370	0	0	1
44004	Plb1	NM_172147	1251	0	1	0
44005	Plb1	NM_172147	47301	0	0	0
44006	Plb1	NM_172147	51597	0	0	0
44007	Plb1	NM_172147	1261	0	1	0
44008	Plb1	NM_172147	1250	0	1	0
44009	Plb1	NM_172147	1238	0	1	0
44010	Bnip1	NM_172149	11129	0	1	0
44011	Bnip1	NM_172149	11106	0	1	0
44012	Bnip1	NM_172149	22916	0	0	0
44013	Bnip1	NM_172149	11326	0	1	0
44014	Zdhhc8	NM_172151	-827	1	0	0
44015	Zdhhc8	NM_172151	-632	1	0	0
44016	Zdhhc8	NM_172151	-816	1	0	0
44017	Slc24a4	NM_172152	15929	0	0	1
44018	Slc24a4	NM_172152	58208	0	0	1
44019	Lcor	NM_172154	50953	0	1	0
44020	Lcor	NM_172154	66608	0	0	1
44021	Lcor	NM_172154	50973	0	1	0
44022	Lcor	NM_172154	62755	0	0	1
44023	Lcor	NM_172154	-41642	0	0	0
44024	Lcor	NM_172154	42326	0	0	0
44025	Lcor	NM_172154	50819	0	1	0
44026	Lcor	NM_172154	87822	0	0	1
44027	Lcor	NM_172154	42355	0	0	0
44028	Lcor	NM_172154	50783	0	1	0
44029	Lcor	NM_172154	37883	0	0	0
44030	Hinfp	NM_172162	7760	0	1	0
44031	Hinfp	NM_172162	7806	0	0	1
44032	Hinfp	NM_172162	-5500	0	1	0
44033	Hinfp	NM_172162	7496	0	1	0
44034	Noxa1	NM_172204	-33108	0	0	0
44035	Noxa1	NM_172204	-33137	0	0	0
44036	Mrpl21	NM_172252	1127	0	0	1
44037	Twistnb	NM_172253	14662	0	0	0
44038	Wdr11	NM_172255	-154428	0	0	0
44039	Wdr11	NM_172255	38040	0	0	1
44040	Dync2li1	NM_172256	-14820	0	1	0
44041	Sidt2	NM_172257	1587	0	0	1
44042	Sidt2	NM_172257	8241	0	1	0
44043	Sidt2	NM_172257	-4992	0	0	0
44044	Myl6b	NM_172259	1533	0	0	1
44045	Myl6b	NM_172259	-13581	0	0	1
44046	Cep68	NM_172260	4251	0	0	1
44047	Kdm1b	NM_172262	20658	0	1	0
44048	Kdm1b	NM_172262	20683	0	1	0
44049	Pde8b	NM_172263	1622	0	0	1
44050	Chdh	NM_172264	-75	1	0	1
44051	Chdh	NM_172264	33	1	1	1
44052	Chdh	NM_172264	-76	1	0	1
44053	Chdh	NM_172264	28	1	1	1
44054	Nup214	NM_172268	16769	0	0	1
44055	Nup214	NM_172268	16768	0	0	1
44056	Nup214	NM_172268	16843	0	1	0
44057	Vps18	NM_172269	8211	0	1	0
44058	Vps18	NM_172269	8192	0	1	0
44059	Vps18	NM_172269	8137	0	0	1
44060	Vps18	NM_172269	5591	0	1	0
44061	Vps18	NM_172269	5503	0	1	0
44062	Vps18	NM_172269	4259	0	1	0
44063	Vps18	NM_172269	8191	0	1	0
44064	Vps18	NM_172269	8234	0	1	0
44065	Slc6a17	NM_172271	-10784	0	0	0
44066	Slc6a17	NM_172271	17689	0	0	1
44067	Slc6a17	NM_172271	-12263	0	0	0
44068	Cc2d2a	NM_172274	-12704	0	0	0
44069	Cc2d2a	NM_172274	242	1	0	1
44070	Trafd1	NM_172275	7707	0	1	0
44071	Trafd1	NM_172275	7727	0	1	0
44072	Trafd1	NM_172275	12343	0	1	0
44073	Trafd1	NM_172275	39297	0	0	1
44074	Trafd1	NM_172275	24850	0	1	0
44075	Trafd1	NM_172275	6843	0	1	0
44076	Trafd1	NM_172275	57411	0	1	0
44077	Trafd1	NM_172275	52181	0	1	0
44078	Trafd1	NM_172275	70610	0	1	0
44079	Sfswap	NM_172276	-97461	0	0	0
44080	Sfswap	NM_172276	-13154	0	0	0
44081	Sfswap	NM_172276	-200208	0	0	0
44082	Sfswap	NM_172276	-64895	0	0	0
44083	Sfswap	NM_172276	-191971	0	0	0
44084	Sfswap	NM_172276	-160262	0	0	0
44085	Sfswap	NM_172276	-160254	0	0	0
44086	Sfswap	NM_172276	-195052	0	0	0
44087	Sfswap	NM_172276	-37563	0	0	0
44088	Snx8	NM_172277	-5448	0	0	0
44089	Mark4	NM_172279	-11291	0	0	0
44090	Mark4	NM_172279	-11244	0	0	0
44091	Mark4	NM_172279	-11273	0	0	0
44092	Mark4	NM_172279	-11229	0	0	0
44093	Mark4	NM_172279	-11259	0	0	0
44094	Mark4	NM_172279	1216	0	0	1
44095	Mark4	NM_172279	-11235	0	0	0
44096	Mark4	NM_172279	-11215	0	0	0
44097	Mark4	NM_172279	-11260	0	0	0
44098	Mark4	NM_172279	-11280	0	0	0
44099	Mark4	NM_172279	-11152	0	0	0
44100	Mark4	NM_172279	-6435	0	0	0
44101	Mark4	NM_172279	-11159	0	0	0
44102	Mark4	NM_172279	-11272	0	0	0
44103	Mark4	NM_172279	-11191	0	0	0
44104	Mark4	NM_172279	-11151	0	0	0
44105	Mark4	NM_172279	-11148	0	0	0
44106	Mark4	NM_172279	-11234	0	0	0
44107	Mark4	NM_172279	-11158	0	0	0
44108	Mark4	NM_172279	-11228	0	0	0
44109	Emsy	NM_172280	-15835	0	0	0
44110	Rnf40	NM_172281	2661	0	1	0
44111	Rnf40	NM_172281	136	1	0	1
44112	Rnf40	NM_172281	2655	0	1	0
44113	Fuk	NM_172283	15119	0	1	0
44114	Fuk	NM_172283	12860	0	0	1
44115	Fuk	NM_172283	15088	0	1	0
44116	Fuk	NM_172283	7134	0	0	1
44117	Fuk	NM_172283	12905	0	0	1
44118	Fuk	NM_172283	14637	0	1	0
44119	Fuk	NM_172283	12895	0	0	1
44120	Fuk	NM_172283	15394	0	1	0
44121	Plcg2	NM_172285	-9535	0	0	0
44122	Plcg2	NM_172285	8365	0	0	1
44123	Plcg2	NM_172285	-4517	0	0	0
44124	Plcg2	NM_172285	-46414	0	0	1
44125	Plcg2	NM_172285	-9478	0	0	0
44126	Plcg2	NM_172285	52314	0	0	1
44127	Plcg2	NM_172285	-16399	0	0	0
44128	Plcg2	NM_172285	-28158	0	0	0
44129	Plcg2	NM_172285	-71640	0	0	1
44130	Plcg2	NM_172285	-67063	0	1	0
44131	Plcg2	NM_172285	49713	0	0	1
44132	Plcg2	NM_172285	-28122	0	0	0
44133	Plcg2	NM_172285	-42443	0	0	1
44134	Plcg2	NM_172285	52295	0	0	1
44135	Plcg2	NM_172285	52294	0	0	1
44136	Plcg2	NM_172285	79690	0	0	1
44137	Plcg2	NM_172285	-44926	0	0	1
44138	Plcg2	NM_172285	-9519	0	0	0
44139	Plcg2	NM_172285	79714	0	0	1
44140	Spire2	NM_172287	8767	0	0	1
44141	Spire2	NM_172287	8811	0	0	1
44142	Spire2	NM_172287	10865	0	0	1
44143	Spire2	NM_172287	8682	0	0	1
44144	Spire2	NM_172287	6148	0	0	1
44145	Spire2	NM_172287	8469	0	0	1
44146	Spire2	NM_172287	8821	0	0	1
44147	Nup133	NM_172288	-15209	0	0	1
44148	Nup133	NM_172288	-8884	0	0	1
44149	Nup133	NM_172288	-8933	0	0	1
44150	Nup133	NM_172288	-9149	0	0	1
44151	Nup133	NM_172288	27051	0	0	1
44152	Slc36a4	NM_172289	2096	0	0	1
44153	Slc36a4	NM_172289	19455	0	0	1
44154	Ntm	NM_172290	131228	0	0	1
