	name	feature.name	dist.to.feature	prom	exon	intron
72686	Wls	NR_037590	52013	0	0	1
72687	Wls	NR_037590	51783	0	0	1
72688	Gm16861	NR_037666	-10644	0	0	1
72689	Snora33	NR_037680	72392	0	0	0
72690	Snora33	NR_037680	83938	0	0	0
72691	Snora33	NR_037680	159225	0	0	0
72692	Snora33	NR_037680	72364	0	0	0
72693	Gm1968	NR_037689	32714	0	0	0
72694	Gm1968	NR_037689	33064	0	0	0
72695	Gm1968	NR_037689	50698	0	0	0
72696	Gm1968	NR_037689	163155	0	0	0
72697	Gm1968	NR_037689	26138	0	0	0
72698	Gm1968	NR_037689	50605	0	0	0
72699	Gm1968	NR_037689	85122	0	0	0
72700	Gm1968	NR_037689	85895	0	0	0
72701	4933407L21Rik	NR_037692	6224	0	0	0
72702	4933407L21Rik	NR_037692	6263	0	0	0
72703	2700046A07Rik	NR_037693	-54446	0	0	0
72704	2700046A07Rik	NR_037693	-47312	0	0	0
72705	2700046A07Rik	NR_037693	6422	0	0	0
72706	2700046A07Rik	NR_037693	-47108	0	0	0
72707	2700046A07Rik	NR_037693	-54438	0	0	0
72708	2700046A07Rik	NR_037693	-24560	0	0	0
72709	1500009C09Rik	NR_037698	2308	0	0	1
72710	1500009C09Rik	NR_037698	2268	0	0	1
72711	1500009C09Rik	NR_037698	9361	0	0	0
72712	Icmt	NR_037908	-557	1	0	0
72713	Zfa-ps	NR_037920	39	1	1	0
72714	Zfa-ps	NR_037920	-31678	0	0	0
72715	Zfa-ps	NR_037920	-31812	0	0	0
72716	Zfa-ps	NR_037920	56901	0	0	0
72717	Lppos	NR_037954	-1253	0	0	1
72718	Lockd	NR_037956	-2115	0	0	0
72719	1300002E11Rik	NR_037957	39962	0	0	0
72720	1300002E11Rik	NR_037957	39991	0	0	0
72721	1600010M07Rik	NR_037959	3433	0	0	1
72722	1600010M07Rik	NR_037959	3353	0	0	1
72723	2410004I01Rik	NR_037963	6125	0	0	0
72724	2410004I01Rik	NR_037963	-26335	0	0	0
72725	Gm6644	NR_037965	11878	0	0	1
72726	Gm19589	NR_037971	39376	0	0	0
72727	Gm19589	NR_037971	9706	0	1	0
72728	BB014433	NR_037972	4060	0	1	0
72729	Gm20597	NR_037973	-20082	0	0	1
72730	Gm5105	NR_037975	24646	0	0	0
72731	Gm5105	NR_037975	608	1	0	1
72732	Gm5105	NR_037975	559	1	0	1
72733	Gm5105	NR_037975	591	1	0	1
72734	Gm5105	NR_037975	582	1	0	1
72735	Gm5105	NR_037975	-361	1	0	0
72736	Gm53	NR_037977	-25614	0	0	0
72737	Gm53	NR_037977	-19642	0	0	0
72738	Gm53	NR_037977	-685	1	0	0
72739	Gm53	NR_037977	-2857	0	0	0
72740	Gm53	NR_037977	-20261	0	0	0
72741	E030025P04Rik	NR_037978	75448	0	0	0
72742	E030025P04Rik	NR_037978	75281	0	0	0
72743	E030025P04Rik	NR_037978	111651	0	0	0
72744	E030025P04Rik	NR_037978	111528	0	0	0
72745	E030025P04Rik	NR_037978	-62599	0	0	0
72746	E030025P04Rik	NR_037978	46479	0	0	0
72747	E030025P04Rik	NR_037978	75459	0	0	0
72748	E030025P04Rik	NR_037978	-48770	0	0	0
72749	E030025P04Rik	NR_037978	46485	0	0	0
72750	E030025P04Rik	NR_037978	-62620	0	0	0
72751	E030025P04Rik	NR_037978	-66754	0	0	0
72752	E030025P04Rik	NR_037978	-11942	0	0	0
72753	E030025P04Rik	NR_037978	111544	0	0	0
72754	Platr26	NR_037979	-71536	0	0	0
72755	Platr26	NR_037979	16529	0	0	0
72756	Platr26	NR_037979	-61140	0	0	0
72757	Platr26	NR_037979	16540	0	0	0
72758	Platr26	NR_037979	-46243	0	0	0
72759	Platr26	NR_037979	-125	1	0	0
72760	Gm16894	NR_037980	-67671	0	0	0
72761	Gm16894	NR_037980	-31855	0	0	1
72762	Gm16894	NR_037980	-31815	0	0	1
72763	Gm16894	NR_037980	-15542	0	0	1
72764	Gm16894	NR_037980	-31841	0	0	1
72765	Gm16894	NR_037980	-14697	0	0	1
72766	Gm16894	NR_037980	-4521	0	0	1
72767	Gm16894	NR_037980	-21315	0	0	1
72768	Gm15217	NR_037981	4884	0	1	0
72769	Gm15217	NR_037981	4723	0	1	0
72770	Gm15217	NR_037981	-167	1	0	0
72771	Gm15217	NR_037981	-15751	0	0	0
72772	Gm15217	NR_037981	4929	0	1	0
72773	Gm15217	NR_037981	-23061	0	0	0
72774	Gm19461	NR_037984	-8330	0	0	1
72775	Gm19461	NR_037984	5139	0	1	1
72776	Gm19461	NR_037984	9641	0	0	1
72777	Platr22	NR_037986	93065	0	0	0
72778	Platr22	NR_037986	37314	0	0	0
72779	Platr22	NR_037986	37280	0	0	0
72780	Platr22	NR_037986	23870	0	0	1
72781	Platr22	NR_037986	35235	0	0	0
72782	Platr22	NR_037986	45507	0	0	0
72783	Platr22	NR_037986	93045	0	0	0
72784	Platr22	NR_037986	127827	0	0	0
72785	Platr22	NR_037986	93181	0	0	0
72786	Platr22	NR_037986	35272	0	0	0
72787	Platr22	NR_037986	59322	0	0	0
72788	Platr22	NR_037986	93297	0	0	0
72789	Platr22	NR_037986	93154	0	0	0
72790	Gm16548	NR_037987	-7120	0	0	1
72791	Gm16548	NR_037987	-7099	0	0	1
72792	Gm16548	NR_037987	-10453	0	0	1
72793	Gm16548	NR_037987	-46700	0	1	0
72794	Gm16548	NR_037987	-7121	0	0	1
72795	Gm16548	NR_037987	-7227	0	0	1
72796	Gm16701	NR_037988	76593	0	0	0
72797	Gm16701	NR_037988	51452	0	0	0
72798	Gm20268	NR_037989	-374641	0	0	0
72799	Gm20268	NR_037989	343427	0	0	0
72800	Gm20268	NR_037989	1026973	0	0	0
72801	Gm20268	NR_037989	-106146	0	0	0
72802	Gm20268	NR_037989	955742	0	0	0
72803	Gm20268	NR_037989	54864	0	0	0
72804	Gm20268	NR_037989	-388556	0	0	0
72805	Gm20268	NR_037989	555098	0	0	0
72806	Gm20268	NR_037989	-157333	0	0	0
72807	Gm20268	NR_037989	955741	0	0	0
72808	Gm20268	NR_037989	1145947	0	0	0
72809	Gm20268	NR_037989	516362	0	0	0
72810	BC055402	NR_037990	67500	0	0	0
72811	BC055402	NR_037990	-52552	0	0	0
72812	BC055402	NR_037990	34952	0	0	0
72813	Gm2762	NR_037991	662	1	1	0
72814	Gm2762	NR_037991	670	1	1	0
72815	Gm2762	NR_037991	663	1	1	0
72816	Gm2762	NR_037991	638	1	1	0
72817	Gm2762	NR_037991	669	1	1	0
72818	B230216N24Rik	NR_037993	70804	0	1	0
72819	2310043L19Rik	NR_037994	27088	0	0	0
72820	Hmga2-ps1	NR_037996	-162903	0	0	1
72821	Hmga2-ps1	NR_037996	-108977	0	0	1
72822	Hmga2-ps1	NR_037996	-44974	0	0	1
72823	Hmga2-ps1	NR_037996	-44970	0	0	1
72824	2310015D24Rik	NR_037997	-17917	0	1	0
72825	2310015D24Rik	NR_037997	-65219	0	0	1
72826	2310015D24Rik	NR_037997	-65107	0	0	1
72827	2310015D24Rik	NR_037997	20325	0	0	0
72828	4930558J18Rik	NR_037999	73957	0	0	0
72829	4930558J18Rik	NR_037999	73834	0	0	0
72830	4921513I03Rik	NR_038000	-83584	0	0	0
72831	4921513I03Rik	NR_038000	-65884	0	0	0
72832	4921513I03Rik	NR_038000	-21183	0	0	0
72833	4921513I03Rik	NR_038000	-134261	0	0	0
72834	4921513I03Rik	NR_038000	-118298	0	0	0
72835	1700027A15Rik	NR_038002	13653	0	0	0
72836	4921513I03Rik	NR_038003	34972	0	0	1
72837	4921513I03Rik	NR_038003	36161	0	0	1
72838	4931429P17Rik	NR_038004	-112350	0	0	1
72839	4931429P17Rik	NR_038004	-47931	0	0	1
72840	4931429P17Rik	NR_038004	45556	0	0	1
72841	4931429P17Rik	NR_038004	49027	0	0	1
72842	4931429P17Rik	NR_038004	-112334	0	0	1
72843	4931429P17Rik	NR_038004	-68155	0	0	1
72844	4933413J09Rik	NR_038005	30351	0	0	1
72845	4933413J09Rik	NR_038005	34441	0	0	1
72846	4933413J09Rik	NR_038005	51	1	1	0
72847	4933413J09Rik	NR_038005	30268	0	0	1
72848	9630028B13Rik	NR_038006	2822	0	0	1
72849	9630028B13Rik	NR_038006	9585	0	1	0
72850	9630028B13Rik	NR_038006	9553	0	1	0
72851	9330162B11Rik	NR_038007	-71727	0	0	1
72852	9330162B11Rik	NR_038007	-58867	0	0	1
72853	9330162B11Rik	NR_038007	-93091	0	0	1
72854	9330162B11Rik	NR_038007	4206	0	0	1
72855	9330162B11Rik	NR_038007	4062	0	0	1
72856	9330162B11Rik	NR_038007	-7745	0	0	1
72857	9330162B11Rik	NR_038007	-93105	0	0	1
72858	Celrr	NR_038008	90073	0	0	0
72859	Celrr	NR_038008	90091	0	0	0
72860	Celrr	NR_038008	-18822	0	0	0
72861	Celrr	NR_038008	9959	0	0	1
72862	Celrr	NR_038008	-203678	0	0	0
72863	Celrr	NR_038008	-123206	0	0	0
72864	Celrr	NR_038008	86390	0	0	0
72865	Celrr	NR_038008	-123197	0	0	0
72866	Celrr	NR_038008	-4456	0	0	0
72867	5530401A14Rik	NR_038010	-18899	0	0	1
72868	5530401A14Rik	NR_038010	-78070	0	0	1
72869	5530401A14Rik	NR_038010	43579	0	0	1
72870	C730036E19Rik	NR_038011	-50502	0	0	0
72871	Gm17751	NR_038012	406740	0	0	0
72872	Gm17751	NR_038012	5833	0	0	1
72873	Gm17751	NR_038012	406680	0	0	0
72874	Gm17751	NR_038012	202239	0	0	0
72875	Gm17751	NR_038012	488192	0	0	0
72876	Gm17751	NR_038013	-182495	0	0	0
72877	Gm17751	NR_038013	-418043	0	0	0
72878	Gm17751	NR_038013	-418020	0	0	0
72879	Gm17751	NR_038013	-447451	0	0	0
72880	Gm17751	NR_038013	-297816	0	0	0
72881	Gm17751	NR_038013	-41566	0	0	0
72882	Gm17751	NR_038013	-418044	0	0	0
72883	Gm17751	NR_038013	-418058	0	0	0
72884	Gm17751	NR_038013	-447398	0	0	0
72885	Gm17751	NR_038013	-418073	0	0	0
72886	Gm17751	NR_038013	-41582	0	0	0
72887	Gm17745	NR_038014	58322	0	0	0
72888	Gm17745	NR_038014	33233	0	0	0
72889	Gm19395	NR_038015	-72394	0	0	0
72890	Gm19395	NR_038015	-24738	0	0	0
72891	Gm16998	NR_038016	750027	0	0	0
72892	Gm16998	NR_038016	749916	0	0	0
72893	Gm16998	NR_038016	379276	0	0	0
72894	Gm16998	NR_038016	451183	0	0	0
72895	Gm16998	NR_038016	385198	0	0	0
72896	Gm15915	NR_038017	3511	0	0	1
72897	Gm15915	NR_038017	-28066	0	0	1
72898	Gm18409	NR_038018	14344	0	0	1
72899	Gm20110	NR_038019	-15585	0	0	0
72900	Gm20110	NR_038019	6937	0	0	1
72901	Gm20110	NR_038019	-71408	0	0	0
72902	Gm20110	NR_038019	-84341	0	0	0
72903	Gm20110	NR_038019	-15679	0	0	0
72904	Gm20110	NR_038019	-79104	0	0	0
72905	Gm20125	NR_038020	476713	0	0	0
72906	Gm20125	NR_038020	71509	0	0	1
72907	Gm20125	NR_038020	71492	0	0	1
72908	Gm20125	NR_038020	847471	0	0	0
72909	Gm20125	NR_038020	791356	0	0	0
72910	Gm20125	NR_038020	-97113	0	0	0
72911	Gm20125	NR_038020	-228570	0	0	0
72912	Gm20125	NR_038020	764031	0	0	0
72913	Gm20125	NR_038020	-47916	0	0	0
72914	Gm20125	NR_038020	672168	0	0	0
72915	Gm20125	NR_038020	672326	0	0	0
72916	Gm15910	NR_038023	-29375	0	0	1
72917	Gm15910	NR_038023	4847	0	1	1
72918	Gm15910	NR_038023	-29409	0	0	1
72919	Gm15910	NR_038023	12516	0	0	1
72920	4930486F22Rik	NR_038024	44310	0	0	1
72921	4930486F22Rik	NR_038024	44313	0	0	1
72922	4930486F22Rik	NR_038024	-29096	0	0	1
72923	1700061I17Rik	NR_038029	21370	0	0	0
72924	4930562F07Rik	NR_038031	-36571	0	1	0
72925	4930562F07Rik	NR_038031	-36542	0	1	0
72926	Gm6150	NR_038036	79296	0	0	1
72927	Gm6150	NR_038036	-823	1	0	0
72928	1700023F02Rik	NR_038039	211275	0	0	0
72929	1700023F02Rik	NR_038039	983753	0	0	0
72930	1700023F02Rik	NR_038039	-233819	0	0	0
72931	1700023F02Rik	NR_038039	-109489	0	0	0
72932	1700028I16Rik	NR_038042	-16665	0	0	0
72933	1700028I16Rik	NR_038042	2128	0	0	1
72934	1700028I16Rik	NR_038042	2009	0	0	1
72935	1700028I16Rik	NR_038042	2166	0	0	1
72936	1700028I16Rik	NR_038042	-16687	0	0	0
72937	Gm10033	NR_038043	-4202	0	0	0
72938	Gm10033	NR_038043	-6295	0	0	0
72939	Gm10440	NR_038045	1602116	0	0	0
72940	Gm10440	NR_038045	-144082	0	0	0
72941	Gm10440	NR_038045	812478	0	0	0
72942	Gm10440	NR_038045	302124	0	0	0
72943	Gm10440	NR_038045	1628384	0	0	0
72944	Gm10440	NR_038045	-170341	0	0	0
72945	D130020L05Rik	NR_038047	188	1	1	1
72946	4930546C10Rik	NR_038051	172504	0	0	0
72947	4930546C10Rik	NR_038051	-133327	0	0	0
72948	4930546C10Rik	NR_038051	48799	0	0	1
72949	4930546C10Rik	NR_038051	91112	0	0	0
72950	4930579G18Rik	NR_038053	264	1	0	1
72951	4930579G18Rik	NR_038053	292	1	0	1
72952	2310065F04Rik	NR_038055	-5700	0	0	0
72953	Lhx1os	NR_038057	52802	0	0	0
72954	Lhx1os	NR_038057	82541	0	0	0
72955	Lhx1os	NR_038057	44951	0	0	0
72956	Lhx1os	NR_038057	95052	0	0	0
72957	Lhx1os	NR_038057	16586	0	0	0
72958	C030037D09Rik	NR_038058	893	1	0	1
72959	C030037D09Rik	NR_038058	61998	0	0	0
72960	C030037D09Rik	NR_038058	24702	0	0	0
72961	C030037D09Rik	NR_038058	29533	0	0	0
72962	C030037D09Rik	NR_038058	38966	0	0	0
72963	C030037D09Rik	NR_038058	38922	0	0	0
72964	C030037D09Rik	NR_038058	902	1	0	1
72965	C030037D09Rik	NR_038058	62031	0	0	0
72966	C030037D09Rik	NR_038058	24796	0	0	0
72967	5830428M24Rik	NR_038060	53	1	1	0
72968	5830428M24Rik	NR_038060	11	1	1	0
72969	5830428M24Rik	NR_038060	27657	0	0	0
72970	5830428M24Rik	NR_038060	1676	0	0	1
72971	5830428M24Rik	NR_038060	54	1	1	0
72972	5830428M24Rik	NR_038060	27452	0	0	0
72973	5830428M24Rik	NR_038060	37937	0	0	0
72974	5830428M24Rik	NR_038060	34	1	1	0
72975	Snhg4	NR_038073	-24672	0	0	0
72976	Snhg4	NR_038073	-9502	0	0	0
72977	Gm2447	NR_038079	-77681	0	0	0
72978	Gm2447	NR_038079	-167858	0	0	0
72979	Gm2447	NR_038079	-212318	0	0	0
72980	Gm2447	NR_038079	-77688	0	0	0
72981	Gm2447	NR_038079	-138740	0	0	0
72982	Gm2447	NR_038079	-94452	0	0	0
72983	Gm2447	NR_038079	-54318	0	0	0
72984	Gm2447	NR_038079	-77709	0	0	0
72985	Gm2447	NR_038079	-62003	0	0	0
72986	Gm2447	NR_038079	-138722	0	0	0
72987	Gm2447	NR_038079	-164907	0	0	0
72988	Gm2447	NR_038079	-138721	0	0	0
72989	Gm2447	NR_038079	-94458	0	0	0
72990	Gm2447	NR_038079	-94285	0	0	0
72991	Gm2447	NR_038079	-94305	0	0	0
72992	Gm38431	NR_038081	-18140	0	1	0
72993	Six3os1	NR_038086	177509	0	0	1
72994	Six3os1	NR_038086	174946	0	0	1
72995	Six3os1	NR_038086	174939	0	0	1
72996	Six3os1	NR_038086	246202	0	0	1
72997	Six3os1	NR_038086	131453	0	0	0
72998	Six3os1	NR_038086	163165	0	0	1
72999	Six3os1	NR_038086	1602	0	0	1
73000	Six3os1	NR_038086	9282	0	1	1
73001	Six3os1	NR_038086	9420	0	0	1
73002	Six3os1	NR_038086	228126	0	0	1
73003	Six3os1	NR_038086	228137	0	0	1
73004	Six3os1	NR_038086	6126	0	1	1
73005	Six3os1	NR_038086	83428	0	0	0
73006	Six3os1	NR_038086	3404	0	0	1
73007	Six3os1	NR_038086	1618	0	0	1
73008	Six3os1	NR_038086	215268	0	0	1
73009	Six3os1	NR_038086	215358	0	0	1
73010	Six3os1	NR_038086	29445	0	0	0
73011	Six3os1	NR_038086	215357	0	0	1
73012	Six3os1	NR_038086	9411	0	0	1
73013	Six3os1	NR_038086	177532	0	0	1
73014	Six3os1	NR_038086	215285	0	0	1
73015	Six3os1	NR_038086	65194	0	0	0
73016	Six3os1	NR_038086	65180	0	0	0
73017	Bc1	NR_038088	4681	0	0	1
73018	Bc1	NR_038088	4681	0	0	1
73019	Bc1	NR_038088	171866	0	0	1
73020	Bc1	NR_038088	171866	0	0	1
73021	Bc1	NR_038088	46800	0	0	1
73022	Bc1	NR_038088	46800	0	0	1
73023	Morf4l1-ps1	NR_038091	90518	0	0	1
73024	Morf4l1-ps1	NR_038091	78260	0	0	1
73025	Cxcl11	NR_038116	-12003	0	0	1
73026	Cxcl11	NR_038116	-24169	0	0	1
73027	Cxcl11	NR_038116	-24108	0	0	1
73028	Cxcl11	NR_038116	-24121	0	0	1
73029	Cxcl11	NR_038116	-24184	0	0	1
73030	Cxcl11	NR_038116	-12696	0	0	1
73031	Cxcl11	NR_038116	-11864	0	0	1
73032	Cxcl11	NR_038116	-1986	0	0	1
73033	Cxcl11	NR_038116	-19487	0	0	1
73034	Cxcl11	NR_038116	-24107	0	0	1
73035	BB283400	NR_038124	2699	0	0	0
73036	BB283400	NR_038124	-473	1	0	0
73037	BB283400	NR_038124	-3271	0	0	0
73038	BB283400	NR_038124	3099	0	0	0
73039	BB283400	NR_038124	1643	0	0	0
73040	BB283400	NR_038124	3100	0	0	0
73041	BB283400	NR_038124	3027	0	0	0
73042	BB283400	NR_038124	3021	0	0	0
73043	0610009L18Rik	NR_038126	4972	0	0	0
73044	0610009L18Rik	NR_038126	1377	0	0	1
73045	0610009L18Rik	NR_038126	3705	0	0	0
73046	0610009L18Rik	NR_038126	4997	0	0	0
73047	0610009L18Rik	NR_038126	2241	0	1	0
73048	Tmem132cos	NR_038127	-78379	0	1	0
73049	Tmem132cos	NR_038127	-74468	0	0	1
73050	Tmem132cos	NR_038127	-42574	0	0	1
73051	Tmem132cos	NR_038127	-147579	0	0	1
73052	Tmem132cos	NR_038127	-116824	0	0	1
73053	Tmem132cos	NR_038127	-117219	0	0	1
73054	Tmem132cos	NR_038127	-36103	0	0	1
73055	Tmem132cos	NR_038127	-122500	0	0	1
73056	Tmem132cos	NR_038127	-147616	0	0	1
73057	Tmem132cos	NR_038127	-9212	0	0	1
73058	Tmem132cos	NR_038127	-74512	0	0	1
73059	Tmem132cos	NR_038127	-68255	0	0	1
73060	Tmem132cos	NR_038127	-147599	0	0	1
73061	Tmem132cos	NR_038127	-77798	0	0	1
73062	Tmem132cos	NR_038127	-74311	0	0	1
73063	Tmem132cos	NR_038127	-78388	0	1	0
73064	4930474N09Rik	NR_038130	98658	0	0	0
73065	4930474N09Rik	NR_038130	109766	0	0	0
73066	4930474N09Rik	NR_038130	-122256	0	0	1
73067	4930474N09Rik	NR_038130	-46697	0	1	0
73068	4930474N09Rik	NR_038130	-104482	0	0	1
73069	4930474N09Rik	NR_038130	-33611	0	1	0
73070	4930474N09Rik	NR_038130	-99800	0	0	1
73071	4930474N09Rik	NR_038130	91544	0	0	0
73072	4930474N09Rik	NR_038130	-128470	0	1	0
73073	4930474N09Rik	NR_038130	-99907	0	0	1
73074	4930474N09Rik	NR_038130	-104657	0	0	1
73075	4930474N09Rik	NR_038130	91574	0	0	0
73076	4930474N09Rik	NR_038130	-82064	0	0	1
73077	4930474N09Rik	NR_038130	-119102	0	0	1
73078	4930474N09Rik	NR_038130	-34054	0	0	1
73079	4930474N09Rik	NR_038130	91607	0	0	0
73080	4930474N09Rik	NR_038130	85937	0	0	0
73081	4930474N09Rik	NR_038130	-122382	0	0	1
73082	4930474N09Rik	NR_038130	91573	0	0	0
73083	4930474N09Rik	NR_038130	91594	0	0	0
73084	4930474N09Rik	NR_038130	-35379	0	0	1
73085	4930474N09Rik	NR_038130	-99779	0	0	1
73086	4930474N09Rik	NR_038130	-137343	0	0	1
73087	4930474N09Rik	NR_038130	-34051	0	0	1
73088	4930474N09Rik	NR_038130	85964	0	0	0
73089	4930474N09Rik	NR_038130	-99791	0	0	1
73090	4930474N09Rik	NR_038130	-104481	0	0	1
73091	4930474N09Rik	NR_038130	-34015	0	0	1
73092	1810007D17Rik	NR_038136	-12028	0	0	0
73093	1810007D17Rik	NR_038136	19018	0	0	1
73094	1810018F18Rik	NR_038140	-197	1	0	0
73095	1700008K24Rik	NR_038141	10499	0	0	0
73096	1700008K24Rik	NR_038141	16772	0	1	0
73097	1700008K24Rik	NR_038141	42451	0	1	0
73098	1700008K24Rik	NR_038141	10396	0	0	0
73099	1700008K24Rik	NR_038141	74946	0	0	1
73100	1700008K24Rik	NR_038141	83173	0	0	1
73101	1700008K24Rik	NR_038144	-62840	0	0	0
73102	1700008K24Rik	NR_038144	-99397	0	0	0
73103	Epb41l4aos	NR_038151	54049	0	0	1
73104	Epb41l4aos	NR_038151	15329	0	1	0
73105	Epb41l4aos	NR_038151	13759	0	0	1
73106	Epb41l4aos	NR_038151	56758	0	0	1
73107	Epb41l4aos	NR_038151	50904	0	0	1
73108	Epb41l4aos	NR_038151	15291	0	0	1
73109	Epb41l4aos	NR_038151	7605	0	0	1
73110	Epb41l4aos	NR_038151	15333	0	1	0
73111	Epb41l4aos	NR_038151	7557	0	0	1
73112	Epb41l4aos	NR_038151	8923	0	0	1
73113	Epb41l4aos	NR_038151	15332	0	1	0
73114	Epb41l4aos	NR_038151	54054	0	0	1
73115	Epb41l4aos	NR_038152	-144016	0	0	0
73116	Evx1os	NR_038163	-32066	0	0	0
73117	Evx1os	NR_038163	-7218	0	0	0
73118	Evx1os	NR_038163	-5176	0	0	0
73119	Evx1os	NR_038163	-55821	0	0	0
73120	Evx1os	NR_038163	82	1	0	1
73121	1600025M17Rik	NR_038168	6050	0	0	0
73122	4931403G20Rik	NR_038173	-23500	0	0	1
73123	4931403G20Rik	NR_038173	-1757	0	1	0
73124	1700042G15Rik	NR_038178	-22321	0	0	0
73125	1700042G15Rik	NR_038178	-22335	0	0	0
73126	1700042G15Rik	NR_038178	-22331	0	0	0
73127	1700042G15Rik	NR_038178	-22330	0	0	0
73128	1700042G15Rik	NR_038179	24993	0	0	0
73129	1700042G15Rik	NR_038179	25037	0	0	0
73130	1700042G15Rik	NR_038179	7357	0	0	0
73131	1700042G15Rik	NR_038179	25109	0	0	0
73132	1700042G15Rik	NR_038179	25108	0	0	0
73133	1700042G15Rik	NR_038179	1323	0	0	1
73134	1700042G15Rik	NR_038179	25080	0	0	0
73135	1700042G15Rik	NR_038179	25303	0	0	0
73136	1700042G15Rik	NR_038179	25287	0	0	0
73137	1700061F12Rik	NR_038180	46776	0	0	0
73138	1700061F12Rik	NR_038180	327683	0	0	0
73139	1700061F12Rik	NR_038180	-771943	0	0	0
73140	1700061F12Rik	NR_038180	-89512	0	0	0
73141	1700061F12Rik	NR_038180	-518482	0	0	0
73142	1700061F12Rik	NR_038180	-777417	0	0	0
73143	1700061F12Rik	NR_038180	187715	0	0	0
73144	1700061F12Rik	NR_038180	275917	0	0	0
73145	1700061F12Rik	NR_038180	276027	0	0	0
73146	1700061F12Rik	NR_038180	187637	0	0	0
73147	4930423M02Rik	NR_038183	-275891	0	0	0
73148	4930423M02Rik	NR_038183	-275907	0	0	0
73149	C430049B03Rik	NR_038184	-104	1	0	0
73150	C430049B03Rik	NR_038185	62	1	1	0
73151	C430049B03Rik	NR_038185	32	1	1	0
73152	C430049B03Rik	NR_038185	408	1	0	1
73153	C430049B03Rik	NR_038185	36	1	1	0
73154	C430049B03Rik	NR_038185	18	1	1	0
73155	C430049B03Rik	NR_038185	53	1	1	0
73156	Snhg18	NR_038186	1059	0	0	1
73157	1700125H03Rik	NR_038189	123890	0	0	1
73158	Gm20871	NR_038299	287237	0	0	0
73159	Gm20871	NR_038299	287237	0	0	0
73160	Gm20871	NR_038299	287237	0	0	0
73161	Gm20871	NR_038299	287237	0	0	0
73162	Gm3143	NR_038347	-180928	0	0	0
73163	Gm3143	NR_038347	-250176	0	0	0
73164	Gm3143	NR_038347	-156352	0	0	0
73165	Gm3143	NR_038347	-108610	0	0	0
73166	Gm3143	NR_038347	-250045	0	0	0
73167	Gm3143	NR_038347	-103173	0	0	0
73168	Gm3143	NR_038347	-178767	0	0	0
73169	Gm3143	NR_038347	-389200	0	0	0
73170	Gm3143	NR_038347	-389203	0	0	0
73171	Gm3143	NR_038347	-108589	0	0	0
73172	Gm3143	NR_038347	-180956	0	0	0
73173	Gm3143	NR_038347	-79008	0	0	0
73174	Gm3143	NR_038347	-181016	0	0	0
73175	Gm3143	NR_038347	-394698	0	0	0
73176	Gm3143	NR_038347	-21858	0	0	0
73177	Gm3143	NR_038347	-182797	0	0	0
73178	Gm3143	NR_038347	-182769	0	0	0
73179	Gm3143	NR_038348	17810	0	0	0
73180	Gm14718	NR_038463	-4191	0	0	0
73181	Gm14718	NR_038463	-45861	0	0	0
73182	Fam187b	NR_038860	-58	1	0	0
73183	Mir28c	NR_039538	280727	0	0	0
73184	Mir28c	NR_039538	280670	0	0	0
73185	Mir28c	NR_039538	-296066	0	0	0
73186	Mir28c	NR_039538	-1292	0	0	0
73187	Mir28c	NR_039538	-770347	0	0	0
73188	Mir28c	NR_039538	280751	0	0	0
73189	Mir28c	NR_039538	281123	0	0	0
73190	Mir28c	NR_039538	38499	0	0	0
73191	Mir28c	NR_039538	38511	0	0	0
73192	Mir28c	NR_039538	38504	0	0	0
73193	Mir28c	NR_039538	206649	0	0	0
73194	Mir28c	NR_039538	-134937	0	0	0
73195	Mir28c	NR_039538	185067	0	0	0
73196	Mir28c	NR_039538	-296107	0	0	0
73197	Mir28c	NR_039538	-502585	0	0	0
73198	Mir28c	NR_039538	-902101	0	0	0
73199	Mir28c	NR_039538	46902	0	0	0
73200	Mir28c	NR_039538	-3775	0	0	0
73201	Mir28c	NR_039538	-881703	0	0	0
73202	Mir28c	NR_039538	-618015	0	0	0
73203	Mir3963	NR_039540	-94313	0	0	1
73204	Mir3964	NR_039542	310313	0	0	0
73205	Mir3964	NR_039542	-114461	0	0	0
73206	Mir3964	NR_039542	310295	0	0	0
73207	Mir3964	NR_039542	595997	0	0	0
73208	Mir1843b	NR_039543	52500	0	0	0
73209	Mir378b	NR_039545	145320	0	0	1
73210	Mir378b	NR_039545	29592	0	0	1
73211	Mir378b	NR_039545	-3902	0	1	0
73212	Mir378b	NR_039545	145251	0	0	1
73213	Mir378b	NR_039545	115119	0	0	1
73214	Mir378b	NR_039545	145516	0	0	1
73215	Mir378b	NR_039545	145344	0	0	1
73216	Mir378b	NR_039545	177866	0	0	1
73217	Mir378b	NR_039545	102296	0	0	1
73218	Mir378b	NR_039545	44000	0	0	1
73219	Mir378b	NR_039545	10949	0	0	1
73220	Mir378b	NR_039545	145310	0	0	1
73221	Mir378b	NR_039545	104586	0	0	1
73222	Mir378b	NR_039545	-3903	0	1	0
73223	Mir378b	NR_039545	115248	0	0	1
73224	Mir378b	NR_039545	177979	0	0	1
73225	Mir378b	NR_039545	16275	0	0	1
73226	Mir378b	NR_039545	-3924	0	1	0
73227	Mir378b	NR_039545	87344	0	0	1
73228	Mir378b	NR_039545	103033	0	0	1
73229	Mir378b	NR_039545	-7293	0	0	1
73230	Mir378b	NR_039545	-21792	0	0	0
73231	Mir101c	NR_039546	38274	0	0	0
73232	Mir101c	NR_039546	13222	0	0	0
