	name	feature.name	dist.to.feature	prom	exon	intron
17137	Il20ra	NM_172786	-20651	0	0	0
17138	L3mbtl3	NM_172787	-2290	0	0	0
17139	Sh3rf3	NM_172788	51193	0	0	1
17140	Pla2g3	NM_172791	7431	0	0	1
17141	Pla2g3	NM_172791	-57	1	0	0
17142	Pla2g3	NM_172791	-10173	0	0	1
17143	Pla2g3	NM_172791	7432	0	0	1
17144	Pla2g3	NM_172791	-157	1	0	0
17145	Sarm1	NM_172795	321	1	1	0
17146	Slfn9	NM_172796	129	1	1	0
17147	Tbx4	NM_172798	20823	0	0	0
17148	Ttll6	NM_172799	-8917	0	0	0
17149	Sdk2	NM_172800	114188	0	0	1
17150	Sdk2	NM_172800	21310	0	0	1
17151	Sdk2	NM_172800	-1072	0	0	0
17152	Sdk2	NM_172800	114187	0	0	1
17153	Fscn2	NM_172802	-1738	0	0	0
17154	Dock4	NM_172803	226738	0	1	0
17155	Dock4	NM_172803	220555	0	0	1
17156	Kcnh5	NM_172805	15829	0	0	1
17157	Sacs	NM_172809	9021	0	0	1
17158	Sacs	NM_172809	9022	0	0	1
17159	Gucy1b2	NM_172810	-24306	0	0	0
17160	Htr2a	NM_172812	2458	0	0	1
17161	Htr2a	NM_172812	2275	0	0	1
17162	Lrp12	NM_172814	18112	0	0	1
17163	Ttll8	NM_172818	962	1	0	1
17164	Pigz	NM_172822	-4029	0	0	0
17165	Lmln	NM_172823	-985	1	0	0
17166	Ccdc14	NM_172824	32984	0	1	0
17167	Dact2	NM_172826	7681	0	1	0
17168	Dact2	NM_172826	47859	0	0	0
17169	Dact2	NM_172826	94685	0	0	0
17170	Dact2	NM_172826	109016	0	0	0
17171	St6gal2	NM_172829	-404086	0	0	0
17172	Loxhd1	NM_172834	-36215	0	0	1
17173	Loxhd1	NM_172834	87059	0	0	1
17174	Loxhd1	NM_172834	11335	0	1	0
17175	Loxhd1	NM_172834	122857	0	1	0
17176	Peli3	NM_172835	-2809	0	0	0
17177	9930021J03Rik	NM_172836	890	1	0	1
17178	Ccnj	NM_172839	-82213	0	0	0
17179	Ccnj	NM_172839	-17617	0	0	0
17180	Ccnj	NM_172839	-17941	0	0	0
17181	Ccnj	NM_172839	-17749	0	0	0
17182	Vwa2	NM_172840	23581	0	1	0
17183	Vwa2	NM_172840	23592	0	1	0
17184	Slco5a1	NM_172841	15102	0	0	1
17185	Fmo9	NM_172844	-76275	0	0	0
17186	Fmo9	NM_172844	-152370	0	0	0
17187	Nyap2	NM_172849	567264	0	0	0
17188	Nyap2	NM_172849	-17062	0	0	0
17189	Nyap2	NM_172849	531653	0	0	0
17190	Ankmy1	NM_172850	26237	0	1	0
17191	Cntnap5b	NM_172851	-355883	0	0	0
17192	Cdh7	NM_172853	10356	0	1	0
17193	Galnt5	NM_172855	-317528	0	0	0
17194	Cbfa2t2	NM_172860	-49	1	0	0
17195	Frem2	NM_172862	78258	0	0	1
17196	Frem2	NM_172862	1712	0	1	0
17197	Wdr63	NM_172864	44558	0	1	0
17198	Zfp462	NM_172867	159664	0	0	0
17199	Zfp462	NM_172867	-43202	0	0	0
17200	Zfp462	NM_172867	123978	0	0	1
17201	Zfp462	NM_172867	-70923	0	0	0
17202	Zfp462	NM_172867	-70750	0	0	0
17203	Zfp462	NM_172867	-71153	0	0	0
17204	Zfp462	NM_172867	68949	0	0	1
17205	Zfp462	NM_172867	-70906	0	0	0
17206	Zfp462	NM_172867	-189376	0	0	0
17207	Palm2	NM_172868	88461	0	0	1
17208	Palm2	NM_172868	88471	0	0	1
17209	Palm2	NM_172868	-72907	0	0	0
17210	Palm2	NM_172868	88445	0	0	1
17211	Palm2	NM_172868	-72952	0	0	0
17212	Bnc2	NM_172870	-80772	0	0	0
17213	Kank4	NM_172872	-23327	0	0	0
17214	Kank4	NM_172872	-4280	0	0	0
17215	Cdcp2	NM_172873	9945	0	1	0
17216	Cdcp2	NM_172873	22048	0	0	0
17217	Azin2	NM_172875	15766	0	0	1
17218	Azin2	NM_172875	1486	0	0	1
17219	Azin2	NM_172875	16446	0	0	1
17220	Azin2	NM_172875	37552	0	0	0
17221	Ttc34	NM_172878	-68030	0	0	0
17222	Wdfy3	NM_172882	101095	0	0	1
17223	Wdfy3	NM_172882	-118242	0	0	0
17224	Wdfy3	NM_172882	35712	0	0	1
17225	Wdfy3	NM_172882	120072	0	0	1
17226	2900026A02Rik	NM_172884	-31732	0	0	0
17227	2900026A02Rik	NM_172884	18112	0	0	1
17228	Tmem132d	NM_172885	148080	0	0	1
17229	Tmem132d	NM_172885	-66432	0	0	0
17230	Tmem132d	NM_172885	202829	0	0	1
17231	Tmem132d	NM_172885	-49621	0	0	0
17232	Tmem132d	NM_172885	-835	1	0	0
17233	Fry	NM_172887	281	1	1	0
17234	Fry	NM_172887	-68152	0	0	0
17235	Fry	NM_172887	-73587	0	0	0
17236	Fry	NM_172887	-37328	0	0	0
17237	Fry	NM_172887	-99428	0	0	0
17238	Fry	NM_172887	68323	0	0	1
17239	Slc6a11	NM_172890	-36431	0	0	0
17240	Slc6a11	NM_172890	-36648	0	0	0
17241	Slc6a11	NM_172890	33705	0	0	1
17242	Man2a2	NM_172903	-2405	0	0	0
17243	Man2a2	NM_172903	6813	0	0	1
17244	Man2a2	NM_172903	13002	0	1	0
17245	D8Ertd82e	NM_172911	59587	0	0	0
17246	D8Ertd82e	NM_172911	-2539	0	0	0
17247	D8Ertd82e	NM_172911	-76541	0	0	0
17248	D8Ertd82e	NM_172911	59689	0	0	0
17249	D8Ertd82e	NM_172911	27953	0	0	1
17250	Abcc12	NM_172912	38963	0	0	1
17251	Abcc12	NM_172912	-18878	0	0	0
17252	Abcc12	NM_172912	315268	0	0	0
17253	Tox3	NM_172913	94186	0	0	1
17254	Tox3	NM_172913	-668	1	0	0
17255	Tox3	NM_172913	-188519	0	0	0
17256	Tox3	NM_172913	43984	0	0	1
17257	Tox3	NM_172913	278786	0	0	0
17258	Tox3	NM_172913	283602	0	0	0
17259	Nxpe4	NM_172921	-4529	0	0	0
17260	Tmem266	NM_172923	65366	0	0	1
17261	Klhl31	NM_172925	54225	0	0	0
17262	Snx14	NM_172926	17112	0	0	1
17263	Col6a6	NM_172927	45028	0	0	1
17264	Col6a6	NM_172927	31826	0	1	0
17265	Col6a6	NM_172927	35003	0	1	0
17266	Col6a6	NM_172927	35010	0	1	0
17267	Col6a6	NM_172927	3502	0	0	1
17268	Dclk3	NM_172928	-47672	0	1	0
17269	Dclk3	NM_172928	15039	0	0	1
17270	Dclk3	NM_172928	23910	0	0	1
17271	Dclk3	NM_172928	23900	0	0	1
17272	Tmem255a	NM_172930	-1400	0	0	0
17273	Nlgn3	NM_172932	33475	0	0	0
17274	Nlgn3	NM_172932	33343	0	0	0
17275	Nlgn3	NM_172932	2842	0	1	0
17276	Nlgn3	NM_172932	33384	0	0	0
17277	Nlgn3	NM_172932	-19	1	0	0
17278	Scml4	NM_172938	71422	0	0	1
17279	Scml4	NM_172938	3456	0	0	1
17280	Scml4	NM_172938	-28983	0	1	0
17281	Scml4	NM_172938	3483	0	0	1
17282	Scml4	NM_172938	60231	0	0	1
17283	Zkscan17	NM_172941	-461	1	0	1
17284	Alkbh5	NM_172943	113	1	1	0
17285	Mgat5b	NM_172948	75334	0	0	0
17286	Mgat5b	NM_172948	66825	0	1	0
17287	Mgat5b	NM_172948	69619	0	0	0
17288	Lpin1	NM_172950	5244	0	1	1
17289	Lpin1	NM_172950	304931	0	0	0
17290	Gphn	NM_172952	-57998	0	0	0
17291	Abat	NM_172961	57810	0	0	1
17292	Arhgap28	NM_172964	-67788	0	0	0
17293	Muc15	NM_172979	46537	0	0	1
17294	Nkain3	NM_172987	-327529	0	0	0
17295	Pank4	NM_172990	22912	0	0	1
17296	Pank4	NM_172990	2284	0	0	1
17297	Pank4	NM_172990	8413	0	1	0
17298	Pank4	NM_172990	7193	0	0	1
17299	Pank4	NM_172990	20046	0	1	0
17300	Phtf2	NM_172992	417085	0	0	1
17301	Phtf2	NM_172992	178265	0	1	0
17302	Phtf2	NM_172992	134284	0	0	0
17303	Phtf2	NM_172992	108426	0	1	0
17304	Ppp2r2c	NM_172994	1347	0	0	1
17305	Pon3	NM_173006	-8571	0	1	0
17306	Pon3	NM_173006	-18602	0	0	1
17307	Ssc5d	NM_173008	2580	0	1	0
17308	Ssc5d	NM_173008	2090	0	1	0
17309	Ssc5d	NM_173008	1907	0	0	1
17310	Map1s	NM_173013	6545	0	1	0
17311	Mon1b	NM_173015	648	1	0	1
17312	Mon1b	NM_173015	3364	0	1	0
17313	Pfkfb4	NM_173019	7009	0	1	0
17314	Phka1	NM_173021	175	1	1	0
17315	Phka1	NM_173021	148	1	1	0
17316	Phka1	NM_173021	17	1	1	0
17317	BC048403	NM_173022	45624	0	1	0
17318	BC048403	NM_173022	45592	0	1	0
17319	BC048403	NM_173022	37148	0	0	0
17320	BC048403	NM_173022	89225	0	0	1
17321	BC048403	NM_173022	45587	0	1	0
17322	Ip6k3	NM_173027	-6429	0	0	0
17323	Ip6k3	NM_173027	-12142	0	0	0
17324	Ip6k3	NM_173027	-6465	0	0	0
17325	Galnt13	NM_173030	-71336	0	0	0
17326	Galnt13	NM_173030	-126891	0	0	0
17327	Rbbp8nl	NM_173031	-10597	0	0	0
17328	Rbbp8nl	NM_173031	-11003	0	0	0
17329	Tstd2	NM_173033	44639	0	0	1
17330	Tstd2	NM_173033	18983	0	0	1
17331	Tstd2	NM_173033	26750	0	0	1
17332	Tbcel	NM_173038	10340	0	0	1
17333	Tbcel	NM_173038	15477	0	0	1
17334	Tbcel	NM_173038	-48837	0	1	0
17335	Tbcel	NM_173038	10367	0	0	1
17336	Tbcel	NM_173038	4891	0	0	1
17337	Tbcel	NM_173038	-58414	0	0	1
17338	Tbcel	NM_173038	-216313	0	0	1
17339	Tbcel	NM_173038	10287	0	0	1
17340	Tbcel	NM_173038	15592	0	0	1
17341	Tbcel	NM_173038	27528	0	0	1
17342	Cbr3	NM_173047	-105	1	0	0
17343	Limk2	NM_173053	301	1	1	1
17344	Limk2	NM_173053	572	1	0	1
17345	Limk2	NM_173053	321	1	1	1
17346	Syt7	NM_173067	15624	0	0	1
17347	Speer2	NM_173069	947688	0	0	0
17348	Speer2	NM_173069	1088477	0	0	0
17349	Adgrb2	NM_173071	21849	0	0	1
17350	Fndc3b	NM_173182	-11258	0	0	0
17351	Fndc3b	NM_173182	25600	0	0	1
17352	Fndc3b	NM_173182	14716	0	0	1
17353	Chrnb3	NM_173212	19052	0	0	1
17354	Prune	NM_173347	12456	0	0	1
17355	Gpr20	NM_173365	11568	0	1	0
17356	Chd6	NM_173368	95913	0	1	0
17357	Chd6	NM_173368	-94828	0	0	0
17358	Cds1	NM_173370	52380	0	0	1
17359	Cds1	NM_173370	130178	0	0	1
17360	H6pd	NM_173371	8094	0	0	1
17361	H6pd	NM_173371	5558	0	0	1
17362	Rbmx2	NM_173376	41	1	1	0
17363	Rbmx2	NM_173376	6	1	1	0
17364	Rbmx2	NM_173376	71	1	1	0
17365	Rbmx2	NM_173376	48	1	1	0
17366	Rbmx2	NM_173376	46	1	1	0
17367	Proser1	NM_173382	11942	0	0	1
17368	Mb21d1	NM_173386	15689	0	0	0
17369	Mb21d1	NM_173386	14237	0	0	0
17370	Nhsl1	NM_173390	-36385	0	0	0
17371	Nhsl1	NM_173390	-12637	0	0	0
17372	Nhsl1	NM_173390	-36428	0	0	0
17373	Nhsl1	NM_173390	-36362	0	0	0
17374	Nhsl1	NM_173390	-36437	0	0	0
17375	Nhsl1	NM_173390	-12666	0	0	0
17376	Fam132b	NM_173395	-268	1	0	0
17377	Slc10a4	NM_173403	58193	0	1	0
17378	Slc10a4	NM_173403	58160	0	1	0
17379	Slc10a4	NM_173403	58211	0	1	0
17380	Slc10a4	NM_173403	105774	0	0	1
17381	Bmp3	NM_173404	-6463	0	0	0
17382	Amz1	NM_173405	-6021	0	1	0
17383	Amz1	NM_173405	24125	0	1	0
17384	Amz1	NM_173405	36080	0	1	0
17385	4933402N03Rik	NM_173409	7704	0	1	0
17386	Gpr26	NM_173410	-129925	0	0	0
17387	Gpr26	NM_173410	-129813	0	0	0
17388	Gpr26	NM_173410	-188170	0	0	0
17389	Gpr26	NM_173410	-188038	0	0	0
17390	Gpr26	NM_173410	-137292	0	0	0
17391	Gpr26	NM_173410	-188022	0	0	0
17392	Gpr26	NM_173410	-188163	0	0	0
17393	Gpr26	NM_173410	961	1	1	0
17394	Rab8b	NM_173413	32105	0	0	1
17395	Lancl3	NM_173414	682	1	1	0
17396	Lancl3	NM_173414	688	1	1	0
17397	Lancl3	NM_173414	805	1	1	0
17398	Lancl3	NM_173414	710	1	1	0
17399	Lancl3	NM_173414	822	1	1	0
17400	Lancl3	NM_173414	804	1	1	0
17401	Lancl3	NM_173414	847	1	0	1
17402	Lancl3	NM_173414	46	1	1	0
17403	Lancl3	NM_173414	677	1	1	0
17404	Lancl3	NM_173414	71	1	1	0
17405	Lancl3	NM_173414	800	1	1	0
17406	Lancl3	NM_173414	667	1	1	0
17407	Lancl3	NM_173414	823	1	1	0
17408	Lancl3	NM_173414	38	1	1	0
17409	Lancl3	NM_173414	795	1	1	0
17410	Lancl3	NM_173414	783	1	1	0
17411	Lancl3	NM_173414	798	1	1	0
17412	Nyx	NM_173415	18843	0	1	0
17413	Nyx	NM_173415	-5753	0	0	0
17414	Nyx	NM_173415	18504	0	1	0
17415	Nyx	NM_173415	-5778	0	0	0
17416	Nyx	NM_173415	10894	0	0	1
17417	Nyx	NM_173415	-5770	0	0	0
17418	Nyx	NM_173415	18552	0	1	0
17419	Nyx	NM_173415	18692	0	1	0
17420	Nyx	NM_173415	18533	0	1	0
17421	Nyx	NM_173415	18879	0	1	0
17422	Nyx	NM_173415	10656	0	0	1
17423	Nyx	NM_173415	18883	0	1	0
17424	Nyx	NM_173415	18812	0	1	0
17425	Nyx	NM_173415	-5678	0	0	0
17426	Nyx	NM_173415	18562	0	1	0
17427	Nyx	NM_173415	-5642	0	0	0
17428	Nyx	NM_173415	-3462	0	0	0
17429	Nyx	NM_173415	18849	0	1	0
17430	Fam124b	NM_173425	34581	0	0	0
17431	Klhdc7a	NM_173427	-66500	0	1	0
17432	Klhdc7a	NM_173427	2390	0	1	0
17433	Klhdc7a	NM_173427	-69407	0	1	0
17434	Klhdc7a	NM_173427	-124364	0	0	1
17435	Sspo	NM_173428	-1056	0	0	0
17436	Sspo	NM_173428	15434	0	1	0
17437	Sspo	NM_173428	-1047	0	0	0
17438	Zfp775	NM_173429	7005	0	1	0
17439	Zfp775	NM_173429	7039	0	1	0
17440	Fkrp	NM_173430	-9972	0	0	1
17441	4930595M18Rik	NM_173435	-12476	0	0	0
17442	4930595M18Rik	NM_173435	23462	0	0	1
17443	4930595M18Rik	NM_173435	-422847	0	0	0
17444	4930595M18Rik	NM_173435	-12506	0	0	0
17445	Nav1	NM_173437	479	1	1	0
17446	Nrip1	NM_173440	80425	0	1	0
17447	Nrip1	NM_173440	-166971	0	0	0
17448	Gcnt1	NM_173442	-55	1	0	1
17449	Ephb1	NM_173447	-69991	0	0	0
17450	Arsj	NM_173451	63196	0	0	1
17451	Arsj	NM_173451	24801	0	0	1
17452	Arsj	NM_173451	-208582	0	0	0
17453	Arsj	NM_173451	-208604	0	0	0
17454	Nemp1	NM_173732	12427	0	0	1
17455	Suox	NM_173733	10247	0	0	0
17456	Galnt18	NM_173739	163586	0	1	0
17457	Gpkow	NM_173747	25	1	1	0
17458	Gpkow	NM_173747	70	1	1	0
17459	Gpkow	NM_173747	44	1	1	0
17460	Gpkow	NM_173747	274	1	0	1
17461	Gpkow	NM_173747	39	1	1	0
17462	Arl14ep	NM_173750	49979	0	0	0
17463	Arl14ep	NM_173750	126336	0	0	1
17464	Arl14ep	NM_173750	10406	0	0	0
17465	Ilvbl	NM_173751	-49658	0	0	0
17466	Usp43	NM_173754	22998	0	0	1
17467	Usp43	NM_173754	4889	0	0	1
17468	Mrps27	NM_173757	13843	0	0	1
17469	Mrps27	NM_173757	13794	0	0	1
17470	A730017C20Rik	NM_173759	123	1	1	0
17471	A730017C20Rik	NM_173759	255	1	0	1
17472	A730017C20Rik	NM_173759	132	1	1	0
17473	A730017C20Rik	NM_173759	20021	0	0	0
17474	Tapt1	NM_173764	-46285	0	0	0
17475	Zfp641	NM_173769	9709	0	1	0
17476	Zfp641	NM_173769	9742	0	1	0
17477	Slc45a1	NM_173774	157	1	0	1
17478	Slc45a1	NM_173774	-67867	0	0	0
17479	Olfm2	NM_173777	974	1	0	1
17480	Sowahd	NM_173779	-310	1	0	0
17481	Sowahd	NM_173779	-262	1	0	0
17482	Sowahd	NM_173779	-228	1	0	0
17483	Sowahd	NM_173779	-24892	0	0	0
17484	Sowahd	NM_173779	285	1	1	0
17485	Sowahd	NM_173779	-165	1	0	0
17486	Sowahd	NM_173779	655	1	1	0
17487	Sowahd	NM_173779	-204	1	0	0
17488	Sowahd	NM_173779	283	1	1	0
17489	Sowahd	NM_173779	619	1	1	0
17490	Sowahd	NM_173779	-330	1	0	0
17491	Sowahd	NM_173779	134	1	1	0
17492	Sowahd	NM_173779	609	1	1	0
17493	Sowahd	NM_173779	281	1	1	0
17494	Sowahd	NM_173779	102	1	1	0
17495	Sowahd	NM_173779	125	1	1	0
17496	Sowahd	NM_173779	38	1	1	0
17497	Sowahd	NM_173779	-128	1	0	0
17498	Klf8	NM_173780	122006	0	0	1
17499	Klf8	NM_173780	-516	1	0	0
17500	Klf8	NM_173780	122064	0	0	1
17501	Klf8	NM_173780	-103	1	0	0
17502	Klf8	NM_173780	84	1	0	1
17503	Klf8	NM_173780	121825	0	0	1
17504	Klf8	NM_173780	121762	0	0	1
17505	Klf8	NM_173780	121770	0	0	1
17506	Rab6b	NM_173781	34988	0	0	1
17507	Rab6b	NM_173781	18927	0	0	1
17508	Rab6b	NM_173781	34967	0	0	1
17509	Mageb18	NM_173783	-214378	0	0	0
17510	Ubtd2	NM_173784	-35556	0	0	1
17511	Csnka2ip	NM_173861	-141050	0	0	0
17512	Csnka2ip	NM_173861	112983	0	0	0
17513	Csnka2ip	NM_173861	176549	0	0	0
17514	Csnka2ip	NM_173861	-141121	0	0	0
17515	Fam83a	NM_173862	630	1	1	0
17516	Fam83a	NM_173862	16229	0	0	1
17517	Crtc3	NM_173863	12933	0	0	1
17518	Crtc3	NM_173863	-23051	0	1	0
17519	Mgat4a	NM_173870	-11352	0	0	0
17520	Mgat4a	NM_173870	29	1	1	0
17521	Crybg3	NM_174848	11602	0	1	0
17522	Crybg3	NM_174848	37976	0	0	1
17523	Crybg3	NM_174848	-15378	0	0	0
17524	Crybg3	NM_174848	-18350	0	0	0
17525	Agbl5	NM_174849	-2006	0	0	0
17526	Agbl5	NM_174849	-2157	0	0	0
17527	Micall2	NM_174850	51533	0	0	0
17528	Micall2	NM_174850	41188	0	0	0
17529	Micall2	NM_174850	77094	0	0	0
17530	Micall2	NM_174850	61146	0	0	0
17531	Micall2	NM_174850	41180	0	0	0
17532	Ifnlr1	NM_174851	13646	0	0	1
17533	Ifnlr1	NM_174851	19028	0	1	0
17534	Disc1	NM_174853	64273	0	0	1
17535	Disc1	NM_174853	181769	0	0	1
17536	Disc1	NM_174853	181755	0	0	1
17537	Disc1	NM_174853	130123	0	0	1
17538	Disc1	NM_174853	80712	0	0	1
17539	Disc1	NM_174853	85495	0	0	1
17540	Disc1	NM_174853	181730	0	0	1
17541	Disc1	NM_174853	122981	0	0	1
17542	Disc1	NM_174853	181768	0	0	1
17543	Disc1	NM_174853	86876	0	0	1
17544	Disc1	NM_174853	173039	0	0	1
17545	Mamdc2	NM_174857	46567	0	0	1
17546	Mamdc2	NM_174857	46469	0	0	1
17547	Mamdc2	NM_174857	46315	0	0	1
17548	Mamdc2	NM_174857	49039	0	0	1
17549	Impg2	NM_174876	7262	0	0	1
17550	Adam6a	NM_174885	731805	0	0	0
17551	Adam6a	NM_174885	27610	0	0	0
17552	Adam6a	NM_174885	234594	0	0	0
17553	Adam6a	NM_174885	149384	0	0	0
17554	Cdh22	NM_174988	14905	0	0	1
17555	Cdh22	NM_174988	5393	0	0	1
17556	Cdh22	NM_174988	42497	0	0	1
17557	Cdh22	NM_174988	21566	0	0	1
17558	Cdh22	NM_174988	42478	0	0	1
17559	Cdh22	NM_174988	-19338	0	0	0
17560	Cdh22	NM_174988	-19325	0	0	0
17561	Cdh22	NM_174988	38929	0	0	1
17562	Cdh22	NM_174988	42480	0	0	1
17563	Cdh22	NM_174988	55132	0	0	1
17564	Cdh22	NM_174988	-15413	0	0	0
17565	Adgrb1	NM_174991	-168680	0	0	0
17566	Adgrb1	NM_174991	31535	0	1	0
17567	Adgrb1	NM_174991	-92416	0	0	0
17568	Adgrb1	NM_174991	-301673	0	0	0
17569	Adgrb1	NM_174991	-301666	0	0	0
17570	Adgrb1	NM_174991	-65501	0	0	0
17571	Adgrb1	NM_174991	-243515	0	0	0
17572	Mgst2	NM_174995	170046	0	0	1
17573	Mgst2	NM_174995	90317	0	0	1
17574	Mgst2	NM_174995	155272	0	0	1
17575	Mgst2	NM_174995	-24155	0	0	0
17576	Mgst2	NM_174995	161438	0	0	1
17577	Mgst2	NM_174995	1675	0	0	1
17578	Mgst2	NM_174995	-24304	0	0	0
17579	Mgst2	NM_174995	180630	0	0	1
17580	Mgst2	NM_174995	78606	0	0	1
17581	Mgst2	NM_174995	181234	0	0	1
17582	Mmgt2	NM_175002	21891	0	0	0
17583	Arhgap44	NM_175003	-24552	0	1	0
17584	Eny2	NM_175009	-1695	0	0	1
17585	Eny2	NM_175009	-525	1	0	1
17586	Pgm5	NM_175013	37114	0	0	1
17587	Atp5g3	NM_175015	-59571	0	0	0
17588	Atp5g3	NM_175015	-66560	0	0	0
17589	Atp5g3	NM_175015	-66525	0	0	0
17590	Prr12	NM_175022	4601	0	1	0
17591	Prr12	NM_175022	6773	0	1	0
17592	Adnp2	NM_175028	38772	0	0	1
17593	BC089491	NM_175033	82	1	1	0
17594	Slc24a5	NM_175034	-135593	0	0	0
17595	Gimap5	NM_175035	-3522	0	1	0
17596	Gimap5	NM_175035	-302	1	0	0
17597	Bcor	NM_175046	-7879	0	0	1
17598	Bcor	NM_175046	-10222	0	0	1
17599	Bcor	NM_175046	-6938	0	0	1
17600	Bcor	NM_175046	-11367	0	0	1
17601	Bcor	NM_175046	-9904	0	0	1
17602	Bcor	NM_175046	-10843	0	0	1
17603	Bcor	NM_175046	-7386	0	0	1
17604	Bcor	NM_175046	-10759	0	0	1
17605	Bcor	NM_175046	-7325	0	0	1
17606	Bcor	NM_175046	-6497	0	0	1
17607	Hmgn3	NM_175074	-86937	0	0	0
17608	Hmgn3	NM_175074	-86873	0	0	0
17609	Agtr1b	NM_175086	-167703	0	0	0
17610	Aqp6	NM_175087	1244	0	1	0
17611	Mdfic	NM_175088	344080	0	0	0
17612	Mdfic	NM_175088	-202709	0	0	0
17613	Mdfic	NM_175088	344225	0	0	0
17614	Nek1	NM_175089	-350	1	0	0
17615	Tnks	NM_175091	-149045	0	0	0
17616	Tnks	NM_175091	-108922	0	0	0
17617	Tnks	NM_175091	-191893	0	0	0
17618	Rhof	NM_175092	-2749	0	0	0
17619	Rhof	NM_175092	-2747	0	0	0
17620	Rhof	NM_175092	22304	0	0	1
17621	Rhof	NM_175092	13530	0	1	0
17622	Rhof	NM_175092	-2720	0	0	0
17623	Rhof	NM_175092	22260	0	0	1
17624	Rhof	NM_175092	22209	0	0	1
17625	Rhof	NM_175092	22275	0	0	1
17626	Commd2	NM_175095	23046	0	0	0
17627	Ccdc126	NM_175098	12724	0	0	1
17628	Emc3	NM_175101	13722	0	1	0
17629	Aqp11	NM_175105	-10448	0	0	0
17630	Tmem177	NM_175106	10213	0	0	0
17631	Tmem177	NM_175106	10471	0	0	0
17632	Trak1	NM_175114	5466	0	0	1
17633	Trak1	NM_175114	-2880	0	0	0
17634	Ikzf5	NM_175115	192	1	0	1
17635	Slc38a2	NM_175121	-68722	0	0	0
17636	Slc38a2	NM_175121	-111277	0	0	0
17637	Slc38a2	NM_175121	8424	0	0	1
17638	Slc38a2	NM_175121	-48180	0	0	0
17639	Rab39b	NM_175122	26522	0	0	0
17640	Rab39b	NM_175122	253	1	1	0
17641	Zcchc3	NM_175126	2441	0	1	0
17642	Trpm4	NM_175130	22416	0	0	1
17643	Synpo2l	NM_175132	87	1	1	0
17644	Ankrd46	NM_175134	88678	0	0	0
17645	Chst8	NM_175140	-21703	0	0	0
17646	Chst8	NM_175140	59330	0	0	1
17647	2310022B05Rik	NM_175149	-4755	0	0	0
17648	2310022B05Rik	NM_175149	-14295	0	0	1
17649	Sash1	NM_175155	42595	0	0	1
17650	Sash1	NM_175155	49647	0	0	1
17651	Sash1	NM_175155	128329	0	0	1
17652	Sash1	NM_175155	84970	0	0	1
17653	Sash1	NM_175155	164202	0	0	0
17654	Sash1	NM_175155	-42681	0	0	0
17655	Sash1	NM_175155	128313	0	0	1
17656	Stox2	NM_175162	30691	0	0	1
17657	Stox2	NM_175162	25432	0	0	1
17658	Stox2	NM_175162	-40109	0	0	0
17659	Stox2	NM_175162	-12035	0	0	0
17660	Stox2	NM_175162	-17833	0	0	0
17661	Zfp689	NM_175163	4711	0	1	0
17662	Zfp689	NM_175163	4256	0	1	0
17663	Zfp689	NM_175163	993	1	0	1
17664	Zfp689	NM_175163	772	1	1	0
17665	Arhgap26	NM_175164	214091	0	0	1
17666	Arhgap26	NM_175164	126858	0	0	1
17667	Arhgap26	NM_175164	90764	0	0	1
17668	Tprg	NM_175165	-21401	0	0	0
17669	Ptk7	NM_175168	12056	0	0	1
17670	Ptk7	NM_175168	34356	0	0	1
17671	Ptk7	NM_175168	19579	0	0	1
17672	Ptk7	NM_175168	19928	0	0	1
17673	Ptk7	NM_175168	19891	0	0	1
17674	Ptk7	NM_175168	19957	0	0	1
17675	Mast4	NM_175171	194257	0	1	0
17676	Mast4	NM_175171	194409	0	0	1
17677	Mast4	NM_175171	-150164	0	0	0
17678	Klhl5	NM_175174	11383	0	0	1
17679	Plekhf2	NM_175175	-28771	0	0	0
17680	Plekhf2	NM_175175	34401	0	0	0
17681	Plekhf2	NM_175175	34289	0	0	0
17682	Erich3	NM_175176	138907	0	0	1
17683	Bdh1	NM_175177	-4761	0	0	0
17684	Amer1	NM_175179	421	1	0	1
17685	Amer1	NM_175179	417	1	0	1
17686	Amer1	NM_175179	410	1	0	1
17687	Amer1	NM_175179	488	1	0	1
17688	Amer1	NM_175179	52	1	1	0
17689	Amer1	NM_175179	541	1	0	1
17690	Amer1	NM_175179	496	1	0	1
17691	Amer1	NM_175179	0	1	1	0
17692	Amer1	NM_175179	478	1	0	1
17693	Amer1	NM_175179	438	1	0	1
17694	Wdr44	NM_175180	-89	1	0	0
17695	Wdr44	NM_175180	369	1	1	0
17696	Wdr44	NM_175180	318	1	1	0
17697	Wdr44	NM_175180	-85	1	0	0
17698	Wdr44	NM_175180	191	1	1	0
17699	Wdr44	NM_175180	-217	1	0	0
17700	Wdr44	NM_175180	275	1	1	0
17701	Wdr44	NM_175180	276	1	1	0
17702	Wdr44	NM_175180	245	1	1	0
17703	Wdr44	NM_175180	-46	1	0	0
17704	Wdr44	NM_175180	332	1	1	0
17705	Wdr44	NM_175180	312	1	1	0
17706	Mvb12b	NM_175184	-93488	0	0	0
17707	Mvb12b	NM_175184	-236214	0	0	0
17708	Mvb12b	NM_175184	-128300	0	0	0
17709	Mvb12b	NM_175184	-36310	0	0	0
17710	Mvb12b	NM_175184	-36512	0	0	0
17711	Mvb12b	NM_175184	-179515	0	0	0
17712	Hsdl1	NM_175185	7031	0	0	1
17713	Gpr22	NM_175191	12724	0	0	1
