	name	feature.name	dist.to.feature	prom	exon	intron
7293	Ubxn10	NM_178671	16272	0	0	0
7294	Entpd3	NM_178676	-20245	0	0	0
7295	Sec22c	NM_178677	60	1	1	0
7296	Depdc1b	NM_178683	-25875	0	0	0
7297	Depdc1b	NM_178683	91094	0	0	0
7298	Cep120	NM_178686	4290	0	0	1
7299	Slc25a44	NM_178696	-12688	0	1	0
7300	Dpy19l3	NM_178704	23989	0	0	1
7301	Dpy19l3	NM_178704	-107	1	0	0
7302	Luzp2	NM_178705	-1059046	0	0	0
7303	Luzp2	NM_178705	-1186915	0	0	0
7304	Adgrg2	NM_178712	-163	1	0	0
7305	Adgrg2	NM_178712	-53	1	0	0
7306	Adgrg2	NM_178712	-119	1	0	0
7307	Aldh8a1	NM_178713	93586	0	0	0
7308	Lrfn5	NM_178714	104140	0	0	1
7309	Lrfn5	NM_178714	1031444	0	0	0
7310	Mief1	NM_178719	-20860	0	1	0
7311	Zpld1	NM_178720	1072851	0	0	0
7312	Zpld1	NM_178720	314795	0	0	0
7313	Zfp438	NM_178722	-105411	0	0	0
7314	Lrrc4c	NM_178725	480838	0	0	0
7315	Lrrc4c	NM_178725	922058	0	0	0
7316	Lrrc4c	NM_178725	771792	0	0	0
7317	Ppm1l	NM_178726	100675	0	0	1
7318	Zfp473	NM_178734	3753	0	0	1
7319	Prss35	NM_178738	-7797	0	0	0
7320	Slitrk4	NM_178740	26	1	1	0
7321	Slitrk4	NM_178740	621	1	0	1
7322	Slitrk4	NM_178740	11	1	1	0
7323	Egflam	NM_178748	-90041	0	0	0
7324	Gdpgp1	NM_178752	5741	0	1	0
7325	Spin4	NM_178753	178	1	1	0
7326	Spin4	NM_178753	84	1	1	0
7327	Spin4	NM_178753	82	1	1	0
7328	Spin4	NM_178753	194	1	1	0
7329	Arhgap6	NM_178754	269	1	0	1
7330	Plppr1	NM_178756	34584	0	0	1
7331	Plppr1	NM_178756	-40225	0	0	0
7332	Irf2bp1	NM_178757	175	1	1	0
7333	Zfp750	NM_178763	3	1	1	1
7334	Tmem72	NM_178768	-2414	0	0	0
7335	Rps6kc1	NM_178775	12043	0	0	1
7336	Nhlh2	NM_178777	1603	0	0	1
7337	Rnf152	NM_178779	85812	0	0	0
7338	Rnf152	NM_178779	132	1	1	0
7339	Bcorl1	NM_178782	-485	1	0	0
7340	Bcorl1	NM_178782	594	1	0	1
7341	Bcorl1	NM_178782	4185	0	0	1
7342	Bcorl1	NM_178782	59556	0	0	1
7343	Bcorl1	NM_178782	38	1	1	0
7344	Bcorl1	NM_178782	-492	1	0	0
7345	Bcorl1	NM_178782	618	1	0	1
7346	Bcorl1	NM_178782	622	1	0	1
7347	Bcorl1	NM_178782	582	1	0	1
7348	Bcorl1	NM_178782	0	1	1	0
7349	Bcorl1	NM_178782	0	1	0	0
7350	Bcorl1	NM_178782	3568	0	0	1
7351	Bcorl1	NM_178782	4367	0	0	1
7352	Bcorl1	NM_178782	746	1	0	1
7353	Bcorl1	NM_178782	-446	1	0	0
7354	Bcorl1	NM_178782	3618	0	0	1
7355	Bcorl1	NM_178782	-463	1	0	0
7356	Bcorl1	NM_178782	699	1	0	1
7357	Bcorl1	NM_178782	698	1	0	1
7358	Bcorl1	NM_178782	718	1	0	1
7359	Bcorl1	NM_178782	724	1	0	1
7360	Iffo1	NM_178787	-169	1	0	0
7361	Tmem117	NM_178789	26711	0	0	1
7362	Tmem117	NM_178789	226613	0	0	1
7363	Vstm4	NM_178791	560	1	0	1
7364	Ppip5k1	NM_178795	9099	0	1	0
7365	Trim65	NM_178802	3504	0	0	1
7366	Slit2	NM_178804	-403892	0	0	0
7367	Epsti1	NM_178825	17099	0	0	1
7368	Epsti1	NM_178825	71	1	1	0
7369	Gins2	NM_178856	-19705	0	1	0
7370	Tmcc2	NM_178874	960	1	0	1
7371	Tmcc2	NM_178874	989	1	0	1
7372	Ldlrad3	NM_178886	55330	0	0	1
7373	Ldlrad3	NM_178886	57252	0	0	1
7374	Abtb2	NM_178890	12526	0	0	1
7375	Abtb2	NM_178890	82484	0	0	1
7376	Kazald1	NM_178929	32261	0	0	0
7377	Txlng	NM_178935	775	1	0	1
7378	Txlng	NM_178935	777	1	0	1
7379	Tmem56	NM_178936	894	1	0	1
7380	Adgrl1	NM_181039	18762	0	1	0
7381	Brat1	NM_181066	-849	1	0	0
7382	Myo1e	NM_181072	18299	0	0	1
7383	Myo1e	NM_181072	1490	0	0	1
7384	Lingo1	NM_181074	65217	0	1	0
7385	Slc25a29	NM_181328	8480	0	1	0
7386	Prune2	NM_181348	47337	0	0	1
7387	Prune2	NM_181348	169506	0	1	0
7388	Prune2	NM_181348	59155	0	0	1
7389	Pxdn	NM_181395	-20684	0	0	1
7390	Pxdn	NM_181395	64701	0	1	0
7391	Rftn1	NM_181397	192611	0	0	1
7392	Rftn1	NM_181397	283465	0	0	1
7393	Rftn1	NM_181397	209040	0	0	0
7394	Usp6nl	NM_181399	88689	0	1	0
7395	Kank1	NM_181404	-60046	0	0	1
7396	Kank1	NM_181404	118308	0	0	1
7397	Kank1	NM_181404	-4895	0	0	0
7398	Kank1	NM_181404	-48775	0	1	0
7399	Kank1	NM_181404	-17486	0	0	0
7400	Kank1	NM_181404	132247	0	0	1
7401	Anks1	NM_181413	78310	0	0	1
7402	Pik3c3	NM_181414	-354151	0	0	0
7403	Atrnl1	NM_181415	155174	0	0	1
7404	Atrnl1	NM_181415	-11620	0	0	0
7405	Csrp2bp	NM_181417	24369	0	1	0
7406	Tm6sf2	NM_181540	4555	0	1	0
7407	Pik3r3	NM_181585	65072	0	1	0
7408	Shq1	NM_181590	63147	0	0	1
7409	Ppp1r9a	NM_181595	69275	0	0	1
7410	Gpatch11	NM_181649	7572	0	0	1
7411	Polr1d	NM_181730	21174	0	0	1
7412	Cabyr	NM_181731	39	1	1	0
7413	Ffar4	NM_181748	6791	0	0	1
7414	Gpr142	NM_181749	16361	0	0	0
7415	Gpr142	NM_181749	16418	0	0	0
7416	Gstp2	NM_181796	119	1	0	1
7417	Cep128	NM_181815	106317	0	0	1
7418	Rxfp4	NM_181817	9003	0	1	0
7419	Optn	NM_181848	-32849	0	0	0
7420	Nfasc	NM_182716	-2879	0	0	0
7421	Nfasc	NM_182716	-2880	0	0	0
7422	Fam19a2	NM_182807	15378	0	0	1
7423	Ntrk3	NM_182809	24161	0	0	1
7424	Ppp4r2	NM_182939	67369	0	0	0
7425	Cdc42bpb	NM_183016	37923	0	0	1
7426	Cdc42bpb	NM_183016	22760	0	0	1
7427	Ttll12	NM_183017	-63941	0	1	1
7428	Ttll12	NM_183017	-11853	0	1	0
7429	Ttll12	NM_183017	-43631	0	1	0
7430	Ttll12	NM_183017	578	1	0	1
7431	Arhgef4	NM_183019	-79821	0	0	0
7432	Arhgef4	NM_183019	4287	0	1	0
7433	Arhgef4	NM_183019	-79833	0	0	0
7434	Arhgef4	NM_183019	-79791	0	0	0
7435	Raver2	NM_183024	-32367	0	0	0
7436	Raver2	NM_183024	25640	0	0	1
7437	Pcmtd1	NM_183028	198978	0	0	0
7438	Pcmtd1	NM_183028	620922	0	0	0
7439	Pcmtd1	NM_183028	958087	0	0	0
7440	Plekhm1	NM_183034	6063	0	0	1
7441	Plekhm1	NM_183034	-29589	0	0	0
7442	Kif20b	NM_183046	145597	0	0	0
7443	Ttc29	NM_183096	44635	0	0	1
7444	Ttc29	NM_183096	-241897	0	0	0
7445	Tmprss12	NM_183109	-2632	0	0	0
7446	6030498E09Rik	NM_183126	20995	0	0	1
7447	6030498E09Rik	NM_183126	66519	0	0	1
7448	6030498E09Rik	NM_183126	176999	0	0	1
7449	Tet3	NM_183138	39011	0	1	0
7450	Tet3	NM_183138	39148	0	0	1
7451	Tet3	NM_183138	39159	0	0	1
7452	Elfn2	NM_183141	99	1	1	0
7453	Elfn2	NM_183141	46352	0	1	0
7454	Elfn2	NM_183141	46098	0	1	0
7455	Elfn2	NM_183141	7477	0	0	1
7456	Elfn2	NM_183141	12655	0	0	1
7457	Inpp5a	NM_183144	24910	0	0	1
7458	Sprn	NM_183147	1120	0	1	0
7459	Tmem252	NM_183160	83103	0	0	1
7460	AI987944	NM_183167	35179	0	0	0
7461	C1qtnf9	NM_183175	-44378	0	0	1
7462	Kcnv2	NM_183179	34095	0	0	0
7463	Lexm	NM_183182	7004	0	0	1
7464	Foxn3	NM_183186	81423	0	0	1
7465	Foxn3	NM_183186	109300	0	0	1
7466	Foxn3	NM_183186	82001	0	0	1
7467	Rbfox1	NM_183188	507021	0	0	0
7468	Foxi2	NM_183193	-63560	0	0	0
7469	Slfn5	NM_183201	356	1	0	1
7470	Slfn5	NM_183201	289	1	0	1
7471	Rnf182	NM_183204	37631	0	0	1
7472	Zmiz1	NM_183208	22285	0	0	1
7473	Zmiz1	NM_183208	-146772	0	0	0
7474	Zmiz1	NM_183208	-60239	0	0	0
7475	Scd4	NM_183216	767	1	1	0
7476	Fat4	NM_183221	2517	0	1	0
7477	Nr2f2	NM_183261	-363469	0	0	0
7478	Tcerg1l	NM_183289	114419	0	0	1
7479	Tcerg1l	NM_183289	114392	0	0	1
7480	Nxph4	NM_183297	-25999	0	1	0
7481	Foxe1	NM_183298	-35444	0	0	0
7482	Foxe1	NM_183298	12644	0	0	0
7483	Taok3	NM_183306	44327	0	0	1
7484	Pon2	NM_183308	-2509	0	0	0
7485	Igsf1	NM_183336	811	1	1	0
7486	Pbx1	NM_183355	15792	0	0	1
7487	Klhl6	NM_183390	-41690	0	0	0
7488	Cox6b2	NM_183405	-5039	0	1	0
7489	Cox6b2	NM_183405	-5063	0	1	0
7490	Glra2	NM_183427	-121357	0	0	0
7491	Esrp1	NM_194055	1040	0	1	0
7492	Foxo6	NM_194060	18844	0	1	0
7493	Foxo6	NM_194060	19379	0	1	0
7494	Nanos2	NM_194064	-1194	0	0	0
7495	Morn2	NM_194269	-16259	0	0	1
7496	Fam160b2	NM_194345	10976	0	0	1
7497	Mafa	NM_194350	-24618	0	0	1
7498	Akap9	NM_194462	-2843	0	0	0
7499	Sgsm2	NM_197943	31939	0	1	0
7500	Sgsm2	NM_197943	25764	0	0	1
7501	Lzts3	NM_197945	4702	0	0	1
7502	Lzts3	NM_197945	5431	0	1	0
7503	Kif18b	NM_197959	-5572	0	0	0
7504	1700025G04Rik	NM_197990	-130707	0	0	0
7505	Tspan15	NM_197996	27167	0	0	1
7506	Tspan15	NM_197996	8073	0	0	1
7507	Tspan15	NM_197996	8030	0	0	1
7508	Abr	NM_198018	-20923	0	0	1
7509	Tbx3	NM_198052	-13631	0	0	0
7510	Akap6	NM_198111	919	1	0	1
7511	Akap6	NM_198111	958	1	0	1
7512	Lrrc24	NM_198119	3810	0	1	0
7513	Bhlhb9	NM_198161	327	1	0	1
7514	Bhlhb9	NM_198161	293	1	0	1
7515	Bhlhb9	NM_198161	325	1	0	1
7516	Cdk19	NM_198164	38279	0	0	1
7517	Aspscr1	NM_198223	10223	0	0	1
7518	Zbtb40	NM_198248	17297	0	0	1
7519	Zbtb40	NM_198248	-48176	0	0	0
7520	Zbtb40	NM_198248	-48199	0	0	0
7521	Zbtb40	NM_198248	-51721	0	0	0
7522	Zbtb40	NM_198248	17301	0	0	1
7523	Rnf133	NM_198251	62974	0	0	1
7524	Tex2	NM_198292	6675	0	0	1
7525	Tex2	NM_198292	55169	0	0	1
7526	9130011E15Rik	NM_198296	3924	0	0	1
7527	Trat1	NM_198297	141719	0	0	1
7528	Helz	NM_198298	-1371	0	0	0
7529	Fam105a	NM_198301	393	1	0	1
7530	Rbm11	NM_198302	48544	0	0	0
7531	Crhbp	NM_198408	25565	0	0	0
7532	Crhbp	NM_198408	25549	0	0	0
7533	Rai2	NM_198409	191470	0	0	1
7534	Rai2	NM_198409	191443	0	0	1
7535	Rai2	NM_198409	123	1	1	1
7536	Rai2	NM_198409	119592	0	1	0
7537	Rai2	NM_198409	-29	1	0	1
7538	Inf2	NM_198411	13429	0	1	0
7539	Dnajc6	NM_198412	141	1	0	1
7540	Bahcc1	NM_198423	8265	0	0	1
7541	Bahcc1	NM_198423	8239	0	0	1
7542	Bahcc1	NM_198423	54195	0	1	0
7543	Bahcc1	NM_198423	36951	0	0	1
7544	Bahcc1	NM_198423	8258	0	0	1
7545	Eid2	NM_198425	-2244	0	0	0
7546	Ssbp3	NM_198438	64817	0	0	1
7547	Cux1	NM_198602	1378	0	0	1
7548	Igsf21	NM_198610	118522	0	0	1
7549	Igsf21	NM_198610	-178552	0	0	0
7550	Igsf21	NM_198610	42687	0	0	1
7551	Mex3d	NM_198615	900	1	1	0
7552	Mex3d	NM_198615	815	1	1	0
7553	Dlgap3	NM_198618	-433	1	0	0
7554	Mtss1l	NM_198625	-491	1	0	0
7555	Mtss1l	NM_198625	-33859	0	0	1
7556	Xxylt1	NM_198626	10591	0	0	1
7557	Vstm2l	NM_198627	-32612	0	0	1
7558	Vstm2l	NM_198627	-203	1	0	0
7559	Trim67	NM_198632	-20057	0	0	0
7560	Gm5134	NM_198635	15622	0	0	1
7561	Gm5134	NM_198635	15454	0	0	1
7562	Gm5134	NM_198635	37990	0	1	0
7563	Zfat	NM_198644	48456	0	0	1
7564	Iars2	NM_198653	144	1	1	0
7565	Cdh26	NM_198656	249869	0	0	0
7566	Gm5148	NM_198657	14311	0	0	0
7567	Ccdc180	NM_198660	39615	0	0	1
7568	Tbc1d2	NM_198664	14757	0	0	1
7569	Tbc1d2	NM_198664	-67034	0	0	1
7570	Tbc1d2	NM_198664	-18762	0	0	1
7571	Tbc1d2	NM_198664	-18761	0	0	1
7572	Prb1	NM_198669	44748	0	0	1
7573	Gse1	NM_198671	-16578	0	0	0
7574	Gse1	NM_198671	-113129	0	0	0
7575	Gse1	NM_198671	-73386	0	0	0
7576	Gse1	NM_198671	-38653	0	0	0
7577	Gse1	NM_198671	20953	0	0	1
7578	Gse1	NM_198671	-49975	0	0	0
7579	Serpinb3b	NM_198680	-1985	0	0	0
7580	Adgrl3	NM_198702	-220077	0	0	0
7581	Lrrc75b	NM_198860	6320	0	1	0
7582	Slitrk2	NM_198863	1712	0	1	0
7583	B4galnt3	NM_198884	99167	0	0	1
7584	Scx	NM_198885	-30048	0	0	1
7585	Scx	NM_198885	132	1	1	1
7586	Zbtb12	NM_198886	1967	0	1	0
7587	Zbtb12	NM_198886	1946	0	1	0
7588	Abr	NM_198894	-3861	0	0	0
7589	Uggt1	NM_198899	2108	0	0	1
7590	Smgc	NM_198927	16779	0	0	1
7591	Smgc	NM_198927	16730	0	0	1
7592	Ppm1m	NM_198931	800	1	1	0
7593	Rbm12b2	NM_198957	24483	0	0	0
7594	Hcrtr1	NM_198959	-15344	0	0	0
7595	Sgol2a	NM_199007	-26	1	0	1
7596	Stard8	NM_199018	10342	0	0	1
7597	Stard8	NM_199018	691	1	0	1
7598	Zfp395	NM_199029	17115	0	0	1
7599	Zfp395	NM_199029	17100	0	0	1
7600	Fbxw15	NM_199036	-8258	0	0	0
7601	Rusc2	NM_199057	10238	0	0	1
7602	Slitrk1	NM_199065	966642	0	0	0
7603	Slitrk1	NM_199065	169295	0	0	0
7604	Foxk1	NM_199068	-540660	0	0	1
7605	Foxk1	NM_199068	-358991	0	0	1
7606	Foxk1	NM_199068	-206430	0	0	1
7607	Foxk1	NM_199068	-146946	0	0	0
7608	Foxk1	NM_199068	-553231	0	0	1
7609	Znrf2	NM_199143	-4429	0	0	0
7610	BC051665	NM_199148	90010	0	1	0
7611	BC051665	NM_199148	90039	0	1	0
7612	Ppp1r37	NM_199149	-65	1	0	0
7613	Bckdhb	NM_199195	102525	0	0	1
7614	Rbfa	NM_199197	-30	1	0	0
7615	Zfp341	NM_199304	2026	0	0	1
7616	Mast3	NM_199308	217	1	0	1
7617	Jade3	NM_199317	-35132	0	0	0
7618	Jade3	NM_199317	-34558	0	0	0
7619	Jade3	NM_199317	-34906	0	0	0
7620	Jade3	NM_199317	-34540	0	0	0
7621	Jade3	NM_199317	-34565	0	0	0
7622	Jade3	NM_199317	-34512	0	0	0
7623	Jade3	NM_199317	-34546	0	0	0
7624	Jade3	NM_199317	-34858	0	0	0
7625	Jade3	NM_199317	-34912	0	0	0
7626	Jade3	NM_199317	-35158	0	0	0
7627	Jade3	NM_199317	-34541	0	0	0
7628	Jade3	NM_199317	-34580	0	0	0
7629	Jade3	NM_199317	-34876	0	0	0
7630	Jade3	NM_199317	-34885	0	0	0
7631	Tacc1	NM_199323	12334	0	0	1
7632	Phkb	NM_199446	89689	0	0	1
7633	Fez2	NM_199448	-32527	0	0	0
7634	Fez2	NM_199448	53266	0	0	1
7635	Fez2	NM_199448	53308	0	0	1
7636	Mms22l	NM_199467	-430001	0	0	0
7637	Mms22l	NM_199467	-545642	0	0	0
7638	Lrrc47	NM_201226	5504	0	0	1
7639	Slc6a7	NM_201353	-1000	1	0	0
7640	Tssc1	NM_201357	212861	0	0	0
7641	Rmdn2	NM_201361	4048	0	0	1
7642	Gpr176	NM_201367	652	1	0	1
7643	Xkr8	NM_201368	-8256	0	0	1
7644	N4bp2l2	NM_201369	1497	0	0	1
7645	N4bp2l2	NM_201369	1500	0	0	1
7646	Prmt8	NM_201371	-50236	0	0	0
7647	Prmt8	NM_201371	-42000	0	0	0
7648	Prmt8	NM_201371	28697	0	0	1
7649	Prmt8	NM_201371	840	1	0	1
7650	Plec	NM_201394	9982	0	1	0
7651	Plec	NM_201394	16073	0	1	0
7652	Plec	NM_201394	3627	0	0	1
7653	Plec	NM_201394	3747	0	0	1
7654	Plec	NM_201394	3523	0	1	0
7655	Plec	NM_201394	23054	0	1	0
7656	Sall4	NM_201395	-78259	0	0	0
7657	Sall4	NM_201395	-2066	0	0	0
7658	Sall4	NM_201395	-75787	0	0	0
7659	Dennd4b	NM_201407	7665	0	0	1
7660	Dennd4b	NM_201407	7671	0	0	1
7661	Flrt1	NM_201411	10582	0	1	1
7662	Flrt1	NM_201411	-29131	0	0	1
7663	Flrt2	NM_201518	-106638	0	0	0
7664	Flrt2	NM_201518	-667	1	0	0
7665	Lmo7	NM_201529	168653	0	1	0
7666	Fgfr2	NM_201601	-102669	0	0	0
7667	Fgfr2	NM_201601	-22696	0	0	0
7668	Fgfr2	NM_201601	-22687	0	0	0
7669	Fgfr2	NM_201601	-22722	0	0	0
7670	Fgfr2	NM_201601	-22682	0	0	0
7671	Zfp652	NM_201609	19983	0	0	0
7672	Chd8	NM_201637	-14603	0	0	0
7673	Synm	NM_201639	45344	0	0	1
7674	Mrgprg	NM_203492	10018	0	0	0
7675	Tlr12	NM_205823	3983	0	0	0
7676	Churc1	NM_206534	178	1	0	1
7677	Tacc2	NM_206856	-4373	0	0	0
7678	Astn2	NM_207109	-119060	0	0	0
7679	Cebpe	NM_207131	7037	0	0	0
7680	Prr36	NM_207203	2469	0	1	0
7681	Igsf3	NM_207205	56593	0	0	1
7682	Gpr137	NM_207220	2672	0	1	0
7683	Gpr137	NM_207220	2422	0	1	0
7684	Gpr137	NM_207220	2661	0	0	1
7685	Acap3	NM_207223	14100	0	1	0
7686	C1ql2	NM_207233	-17450	0	0	0
7687	C1ql2	NM_207233	705	1	1	0
7688	Rexo4	NM_207234	12666	0	1	0
7689	Man1c1	NM_207237	65158	0	0	1
7690	Muc19	NM_207243	-3187	0	0	0
7691	Pglyrp3	NM_207247	-84876	0	0	0
7692	Pglyrp3	NM_207247	-364974	0	0	0
7693	Pglyrp3	NM_207247	-221749	0	0	0
7694	Zfp532	NM_207255	26369	0	0	1
7695	Kcnk18	NM_207261	-108	1	0	0
7696	Tdpoz4	NM_207272	-42264	0	0	0
7697	Ccdc121	NM_207280	26655	0	0	0
7698	Ccdc121	NM_207280	46276	0	0	0
7699	Mettl21e	NM_207281	5813	0	0	1
7700	Vmn1r64	NM_207544	14050	0	0	0
7701	Brinp2	NM_207583	60644	0	1	0
7702	Brinp2	NM_207583	60607	0	1	0
7703	Olfr774	NM_207620	-20153	0	0	0
7704	Olfr553	NM_207621	-7384	0	0	0
7705	Acsl4	NM_207625	231	1	1	0
7706	Acsl4	NM_207625	280	1	0	1
7707	Yipf6	NM_207633	300	1	1	0
7708	Fndc3a	NM_207636	235882	0	0	0
7709	Rcan2	NM_207649	27652	0	0	1
7710	Dtna	NM_207650	73992	0	0	1
7711	Slc14a2	NM_207651	27135	0	0	1
7712	Slc14a2	NM_207651	27172	0	0	1
7713	Efna5	NM_207654	-24443	0	0	0
7714	Efna5	NM_207654	-87788	0	0	0
7715	Cadm1	NM_207676	-126699	0	0	0
7716	Dedd2	NM_207677	13871	0	0	1
7717	Elavl2	NM_207685	-358067	0	0	0
7718	Pcyt1b	NM_211138	28550	0	0	1
7719	Acsm3	NM_212442	-3	1	0	0
7720	Acsm3	NM_212442	-16471	0	0	0
7721	Acsm3	NM_212442	-16477	0	0	0
7722	Gk	NM_212444	49	1	1	0
7723	Gk	NM_212444	65	1	1	0
7724	Gk	NM_212444	126	1	1	0
7725	Psmf1	NM_212446	-29832	0	0	0
7726	Rxfp1	NM_212452	30971	0	0	1
7727	Sept5	NM_213614	-66504	0	0	0
7728	Sept5	NM_213614	-24289	0	0	0
7729	Sept5	NM_213614	-53663	0	0	0
7730	Atp2b4	NM_213616	14469	0	1	0
7731	Gm5424	NR_002687	41347	0	0	1
7732	Gm5424	NR_002687	18488	0	0	1
7733	Gm5424	NR_002687	41502	0	0	1
7734	Gm5424	NR_002687	41358	0	0	1
7735	8430431K14Rik	NR_002849	47074	0	0	1
7736	Psg-ps1	NR_002857	-72594	0	0	0
7737	Psg-ps1	NR_002857	-74412	0	0	0
7738	Gm4956	NR_002858	26891	0	0	0
7739	Gm4956	NR_002858	26871	0	0	0
7740	Gm5477	NR_002869	-7348	0	0	0
7741	Snora62	NR_002902	6049	0	0	0
7742	Gm1943	NR_002928	2990	0	0	0
7743	Gm1943	NR_002928	2992	0	0	0
7744	Rnu6	NR_003027	11970	0	0	0
7745	Slc13a2os	NR_003282	2664	0	0	1
7746	Neat1	NR_003513	370	1	1	0
7747	Neat1	NR_003513	410	1	1	0
7748	H2afy3	NR_003523	-71477	0	0	0
7749	H2afy3	NR_003523	49653	0	0	1
7750	Vmn2r29	NR_003555	-108	1	0	0
7751	Vmn2r29	NR_003555	-104	1	0	0
7752	Gm6455	NR_003596	-86850	0	0	0
7753	Gm10319	NR_003624	-19208	0	0	0
7754	Gm6498	NR_003630	-32144	0	0	1
7755	Gm6498	NR_003630	55460	0	0	1
7756	Gm6787	NR_003632	-213	1	0	0
7757	Gm6787	NR_003632	-197	1	0	0
7758	Gm6787	NR_003632	-195	1	0	0
7759	4921511C20Rik	NR_003646	812992	0	0	0
7760	Hyi	NR_003946	-11151	0	0	0
7761	Asb7	NR_003961	70229	0	0	0
7762	Vmn2r-ps11	NR_003962	-104804	0	0	0
7763	Rprl1	NR_004434	303486	0	0	0
7764	Rprl2	NR_004439	238030	0	0	0
7765	Cdk3-ps	NR_004853	8999	0	0	1
7766	Cdk3-ps	NR_004853	6257	0	1	0
7767	Cdk3-ps	NR_004853	6691	0	1	0
7768	Wt1os	NR_015462	52106	0	0	0
7769	5530601H04Rik	NR_015467	13	1	1	0
7770	5530601H04Rik	NR_015467	58822	0	0	0
7771	LOC100043315	NR_015482	130778	0	0	1
7772	C230035I16Rik	NR_015492	-9066	0	0	0
7773	2810403D21Rik	NR_015493	197	1	1	0
7774	4930511M06Rik	NR_015494	-10667	0	0	1
7775	A530013C23Rik	NR_015500	117649	0	0	0
7776	A530013C23Rik	NR_015500	90619	0	0	0
7777	A530013C23Rik	NR_015500	36849	0	0	0
7778	A530013C23Rik	NR_015500	117662	0	0	0
7779	A530013C23Rik	NR_015500	113806	0	0	0
7780	A530013C23Rik	NR_015500	4306	0	1	0
7781	4933406K04Rik	NR_015512	60311	0	0	0
7782	4933406K04Rik	NR_015512	-219921	0	0	0
7783	4933406K04Rik	NR_015512	60216	0	0	0
7784	4933406K04Rik	NR_015512	60173	0	0	0
7785	6430562O15Rik	NR_015515	-20569	0	1	0
7786	6430562O15Rik	NR_015515	-8923	0	1	0
7787	6430562O15Rik	NR_015515	-8947	0	1	0
7788	6430562O15Rik	NR_015515	-8989	0	1	0
7789	6430562O15Rik	NR_015515	-8934	0	1	0
7790	1700030C10Rik	NR_015521	368	1	1	0
7791	2810429I04Rik	NR_015522	-148598	0	0	0
7792	9430060I03Rik	NR_015525	6730	0	1	1
7793	9530026P05Rik	NR_015530	322559	0	0	0
7794	4930567H12Rik	NR_015535	6956	0	0	1
7795	4933400F21Rik	NR_015540	84600	0	0	1
7796	C130026L21Rik	NR_015546	50133	0	0	0
7797	C130026L21Rik	NR_015546	79493	0	0	0
7798	Rab10os	NR_015551	-86175	0	0	0
7799	Rab10os	NR_015551	-168359	0	0	0
7800	4933404O12Rik	NR_015555	12700	0	0	1
7801	2610035D17Rik	NR_015556	87544	0	0	1
7802	2610035D17Rik	NR_015556	149064	0	0	1
7803	2610035D17Rik	NR_015556	149035	0	0	1
7804	2610035D17Rik	NR_015556	27347	0	0	1
7805	5031425F14Rik	NR_015558	102823	0	0	0
7806	2610028E06Rik	NR_015560	185571	0	0	0
7807	A530053G22Rik	NR_015565	-24138	0	0	0
7808	A530053G22Rik	NR_015565	-144506	0	0	0
7809	4930471G03Rik	NR_015571	25236	0	0	1
7810	4930471G03Rik	NR_015571	25199	0	0	1
7811	4930471G03Rik	NR_015571	11973	0	0	1
7812	4930471G03Rik	NR_015571	25216	0	0	1
7813	2810032G03Rik	NR_015579	34163	0	0	1
7814	Sox2ot	NR_015580	-1164	0	0	0
7815	C330024D21Rik	NR_015582	28803	0	0	0
7816	9330111N05Rik	NR_015587	217399	0	0	1
7817	4932441J04Rik	NR_015588	747928	0	0	0
7818	Srrm4os	NR_015595	50094	0	0	1
7819	Srrm4os	NR_015595	50081	0	0	1
7820	Srrm4os	NR_015595	57243	0	0	1
7821	2900052N01Rik	NR_015605	-293545	0	0	0
7822	1810058I24Rik	NR_015608	-807	1	0	0
7823	9530059O14Rik	NR_015610	23296	0	0	0
7824	9530059O14Rik	NR_015610	15805	0	0	0
7825	9530059O14Rik	NR_015610	-17866	0	0	0
7826	Hoxaas3	NR_015611	-766	1	0	1
7827	BC006965	NR_024085	641257	0	0	0
7828	9130024F11Rik	NR_024326	12586	0	0	0
7829	Uqcc1	NR_024487	26759	0	0	1
7830	Gm5	NR_024513	44413	0	1	0
7831	Gm5	NR_024513	44407	0	1	0
7832	Gm5	NR_024513	44441	0	1	0
7833	Gm5	NR_024513	7384	0	0	1
7834	Gm5	NR_024513	7404	0	0	1
7835	Nemp2	NR_024590	-18670	0	0	0
7836	Gm5126	NR_026596	-5	1	0	0
7837	Gm5126	NR_026596	16	1	1	0
7838	Gm5126	NR_026596	6	1	1	0
7839	Gm5126	NR_026596	63	1	1	0
7840	Gm5126	NR_026596	91	1	1	0
7841	Gm5126	NR_026596	59	1	1	0
7842	Gm10941	NR_026944	7768	0	0	0
7843	Snhg20	NR_027059	-26437	0	0	0
7844	Gm5468	NR_027376	31607	0	0	1
7845	Gm5468	NR_027376	31613	0	0	1
7846	A230072C01Rik	NR_027446	-51	1	0	1
7847	A230072C01Rik	NR_027446	-63	1	0	1
7848	A230072C01Rik	NR_027446	-46	1	0	1
7849	Chpt1	NR_027477	7047	0	0	1
7850	Chpt1	NR_027477	7082	0	0	1
7851	Kctd18	NR_027630	15574	0	0	0
7852	Gm4489	NR_027637	1290	0	0	1
7853	4932435O22Rik	NR_027643	-73705	0	0	1
7854	Airn	NR_027773	-15071	0	1	0
7855	Airn	NR_027773	-15121	0	1	0
7856	D6Ertd474e	NR_027803	-13151	0	0	0
7857	D6Ertd474e	NR_027803	70229	0	0	0
7858	1110006O24Rik	NR_027810	6480	0	0	0
