	name	feature.name	dist.to.feature	prom	exon	intron
72020	Helz	NM_198298	83294	0	0	1
72021	Helz	NM_198298	-13261	0	0	0
72022	Helz	NM_198298	-369	1	0	0
72023	Helz	NM_198298	-501	1	0	0
72024	Cpeb3	NM_198300	-105	1	0	0
72025	Fam105a	NM_198301	594	1	0	1
72026	Fam105a	NM_198301	755	1	0	1
72027	Fam105a	NM_198301	17230	0	0	1
72028	Eif5b	NM_198303	26787	0	0	1
72029	Eif5b	NM_198303	255	1	1	0
72030	Nup188	NM_198304	23799	0	0	1
72031	Klhl17	NM_198305	951	1	1	0
72032	Klhl17	NM_198305	787	1	0	1
72033	Klhl17	NM_198305	606	1	0	1
72034	Galnt9	NM_198306	14231	0	0	1
72035	Galnt9	NM_198306	164	1	1	0
72036	Galnt9	NM_198306	-4	1	0	0
72037	Pdpr	NM_198308	12182	0	0	1
72038	Pdpr	NM_198308	12168	0	0	1
72039	Ttc8	NM_198311	234	1	0	1
72040	Zfp273	NM_198322	-10072	0	0	1
72041	Zfp273	NM_198322	143	1	0	1
72042	Crhbp	NM_198408	1736	0	0	1
72043	Crhbp	NM_198408	1688	0	0	1
72044	Crhbp	NM_198408	1460	0	0	1
72045	Crhbp	NM_198408	-503	1	0	0
72046	Crhbp	NM_198408	25549	0	0	0
72047	Crhbp	NM_198408	-589	1	0	0
72048	Crhbp	NM_198408	-497	1	0	0
72049	Rai2	NM_198409	5	1	1	1
72050	Rai2	NM_198409	191326	0	0	1
72051	Rai2	NM_198409	190821	0	0	1
72052	Rai2	NM_198409	191356	0	0	1
72053	Rai2	NM_198409	-39	1	0	1
72054	Rai2	NM_198409	-79	1	0	1
72055	Rai2	NM_198409	-56	1	0	1
72056	Rai2	NM_198409	190861	0	0	1
72057	Rai2	NM_198409	-57	1	0	1
72058	Rai2	NM_198409	190846	0	0	1
72059	Rai2	NM_198409	171	1	1	1
72060	Rai2	NM_198409	72931	0	0	0
72061	Rai2	NM_198409	106	1	1	1
72062	Rai2	NM_198409	-111	1	0	1
72063	Rai2	NM_198409	-62	1	0	1
72064	Rai2	NM_198409	526	1	0	1
72065	Rai2	NM_198409	-218	1	0	1
72066	Rai2	NM_198409	119406	0	1	0
72067	Rai2	NM_198409	191447	0	0	1
72068	Rai2	NM_198409	191343	0	0	1
72069	Rai2	NM_198409	-84	1	0	1
72070	Rai2	NM_198409	-135	1	0	1
72071	Rai2	NM_198409	-86	1	0	1
72072	Rai2	NM_198409	-102	1	0	1
72073	Rai2	NM_198409	72966	0	0	0
72074	Rai2	NM_198409	191468	0	0	1
72075	Rai2	NM_198409	94	1	1	1
72076	Rai2	NM_198409	191457	0	0	1
72077	Rai2	NM_198409	112	1	1	1
72078	Rai2	NM_198409	65	1	1	1
72079	Rai2	NM_198409	-92	1	0	1
72080	Rai2	NM_198409	191443	0	0	1
72081	Rai2	NM_198409	191417	0	0	1
72082	Paqr6	NM_198410	12	1	1	0
72083	Paqr6	NM_198410	-8	1	0	0
72084	Paqr6	NM_198410	-4	1	0	0
72085	Paqr6	NM_198410	-9	1	0	0
72086	Paqr6	NM_198410	458	1	1	0
72087	Inf2	NM_198411	14504	0	0	1
72088	Inf2	NM_198411	-30634	0	0	0
72089	Inf2	NM_198411	-23023	0	0	0
72090	Inf2	NM_198411	-6482	0	0	0
72091	Inf2	NM_198411	-6405	0	0	0
72092	Inf2	NM_198411	13422	0	1	0
72093	Inf2	NM_198411	-6443	0	0	0
72094	Inf2	NM_198411	9003	0	0	1
72095	Dnajc6	NM_198412	-118	1	0	0
72096	Dnajc6	NM_198412	2302	0	0	1
72097	Dnajc6	NM_198412	115	1	1	0
72098	Dnajc6	NM_198412	45	1	1	0
72099	Dnajc6	NM_198412	76	1	1	0
72100	Dnajc6	NM_198412	-18512	0	0	0
72101	Paqr9	NM_198414	22566	0	0	0
72102	Paqr9	NM_198414	321	1	1	0
72103	Paqr9	NM_198414	-346	1	0	0
72104	Paqr9	NM_198414	-7471	0	0	0
72105	Ckmt2	NM_198415	-13371	0	0	1
72106	Tdrd6	NM_198418	-204	1	0	0
72107	Arhgap39	NM_198420	-836	1	0	0
72108	Arhgap39	NM_198420	-23480	0	0	0
72109	Paqr3	NM_198422	-96261	0	0	0
72110	Paqr3	NM_198422	-137560	0	0	0
72111	Bahcc1	NM_198423	1039	0	0	1
72112	Bahcc1	NM_198423	7429	0	0	1
72113	Bahcc1	NM_198423	7460	0	0	1
72114	Bahcc1	NM_198423	36951	0	0	1
72115	Bahcc1	NM_198423	39305	0	1	0
72116	Bahcc1	NM_198423	35294	0	0	1
72117	Bahcc1	NM_198423	35283	0	0	1
72118	Bahcc1	NM_198423	38881	0	1	0
72119	Bahcc1	NM_198423	39308	0	1	0
72120	Bahcc1	NM_198423	41053	0	1	0
72121	Bahcc1	NM_198423	35317	0	0	1
72122	Bahcc1	NM_198423	38752	0	1	0
72123	Bahcc1	NM_198423	7476	0	0	1
72124	Bahcc1	NM_198423	1712	0	0	1
72125	Bahcc1	NM_198423	-1964	0	0	0
72126	Bahcc1	NM_198423	39301	0	1	0
72127	Bahcc1	NM_198423	38535	0	1	0
72128	Bahcc1	NM_198423	47670	0	0	1
72129	Bahcc1	NM_198423	-7276	0	0	0
72130	Bahcc1	NM_198423	51282	0	0	1
72131	Bahcc1	NM_198423	7266	0	0	1
72132	Bahcc1	NM_198423	37246	0	0	1
72133	Bahcc1	NM_198423	7441	0	0	1
72134	Bahcc1	NM_198423	7396	0	0	1
72135	Bahcc1	NM_198423	38734	0	1	0
72136	Bahcc1	NM_198423	39313	0	1	0
72137	Bahcc1	NM_198423	-1636	0	0	0
72138	Bahcc1	NM_198423	39104	0	1	0
72139	Bahcc1	NM_198423	53730	0	1	0
72140	Bahcc1	NM_198423	-7269	0	0	0
72141	Bahcc1	NM_198423	47672	0	0	1
72142	Bahcc1	NM_198423	47674	0	0	1
72143	Bahcc1	NM_198423	-2482	0	0	0
72144	Bahcc1	NM_198423	-16423	0	0	0
72145	Bahcc1	NM_198423	51331	0	1	0
72146	Bahcc1	NM_198423	-13996	0	0	0
72147	Bahcc1	NM_198423	53532	0	0	1
72148	Eid2	NM_198425	502	1	1	0
72149	Eid2	NM_198425	-27820	0	0	0
72150	Eid2	NM_198425	-79	1	0	0
72151	Eid2	NM_198425	-15553	0	0	0
72152	Eid2	NM_198425	-15532	0	0	0
72153	Eid2	NM_198425	-114	1	0	0
72154	Ssbp3	NM_198438	40785	0	0	1
72155	Ssbp3	NM_198438	64792	0	0	1
72156	Ssbp3	NM_198438	51384	0	0	1
72157	Plekhg6	NM_198604	148	1	1	0
72158	Plekhg6	NM_198604	-3016	0	0	0
72159	Plekhg6	NM_198604	-30202	0	0	0
72160	Plekhg6	NM_198604	376	1	0	1
72161	Plekhg6	NM_198604	29	1	1	0
72162	Plekhg6	NM_198604	-248	1	0	0
72163	Plekhg6	NM_198604	-30954	0	0	0
72164	Them6	NM_198607	601	1	0	1
72165	Rsl24d1	NM_198609	179260	0	0	0
72166	Rsl24d1	NM_198609	193710	0	0	0
72167	Rsl24d1	NM_198609	176726	0	0	0
72168	Igsf21	NM_198610	109426	0	0	1
72169	Igsf21	NM_198610	26269	0	0	1
72170	Igsf21	NM_198610	-195127	0	0	0
72171	Igsf21	NM_198610	-79895	0	0	0
72172	Igsf21	NM_198610	-6594	0	0	0
72173	Igsf21	NM_198610	41883	0	0	1
72174	Igsf21	NM_198610	-74348	0	0	0
72175	Igsf21	NM_198610	46108	0	0	1
72176	Igsf21	NM_198610	-172933	0	0	0
72177	Igsf21	NM_198610	2290	0	0	1
72178	Igsf21	NM_198610	109343	0	0	1
72179	Igsf21	NM_198610	-79868	0	0	0
72180	Igsf21	NM_198610	109423	0	0	1
72181	Igsf21	NM_198610	22662	0	0	1
72182	Igsf21	NM_198610	-59837	0	0	0
72183	Igsf21	NM_198610	2275	0	0	1
72184	Igsf21	NM_198610	-173028	0	0	0
72185	Igsf21	NM_198610	2333	0	0	1
72186	Igsf21	NM_198610	-155510	0	0	0
72187	Igsf21	NM_198610	2084	0	0	1
72188	Igsf21	NM_198610	2038	0	0	1
72189	Igsf21	NM_198610	-172939	0	0	0
72190	Igsf21	NM_198610	-77030	0	0	0
72191	Igsf21	NM_198610	-85582	0	0	0
72192	Igsf21	NM_198610	-59826	0	0	0
72193	Igsf21	NM_198610	531	1	0	1
72194	Igsf21	NM_198610	2256	0	0	1
72195	Igsf21	NM_198610	-147393	0	0	0
72196	Igsf21	NM_198610	-77056	0	0	0
72197	Igsf21	NM_198610	-176765	0	0	0
72198	Igsf21	NM_198610	46067	0	0	1
72199	Igsf21	NM_198610	137143	0	0	1
72200	Igsf21	NM_198610	-162183	0	0	0
72201	Igsf21	NM_198610	-56453	0	0	0
72202	Igsf21	NM_198610	23434	0	0	1
72203	Igsf21	NM_198610	105229	0	0	1
72204	Igsf21	NM_198610	85309	0	0	1
72205	Igsf21	NM_198610	-119736	0	0	0
72206	Igsf21	NM_198610	-534	1	0	0
72207	Igsf21	NM_198610	2309	0	0	1
72208	B3gnt4	NM_198611	-10010	0	0	1
72209	B3gnt4	NM_198611	538	1	1	0
72210	B3gnt4	NM_198611	-6608	0	1	0
72211	Gxylt2	NM_198612	38492	0	0	1
72212	Gxylt2	NM_198612	38644	0	0	1
72213	C2cd4c	NM_198614	949	1	1	0
72214	C2cd4c	NM_198614	324	1	0	1
72215	C2cd4c	NM_198614	1705	0	1	0
72216	C2cd4c	NM_198614	353	1	0	1
72217	Mex3d	NM_198615	6625	0	1	0
72218	Mex3d	NM_198615	-4841	0	0	0
72219	Mex3d	NM_198615	947	1	1	0
72220	Mex3d	NM_198615	971	1	1	0
72221	Dlgap3	NM_198618	25851	0	1	0
72222	Dlgap3	NM_198618	25940	0	1	0
72223	Dlgap3	NM_198618	-10420	0	0	0
72224	Dlgap3	NM_198618	12506	0	0	1
72225	Dlgap3	NM_198618	-10462	0	0	0
72226	Dlgap3	NM_198618	12288	0	0	1
72227	Dlgap3	NM_198618	23884	0	1	0
72228	Dlgap3	NM_198618	-433	1	0	0
72229	Dlgap3	NM_198618	29940	0	0	1
72230	Dlgap3	NM_198618	106	1	0	1
72231	Dlgap3	NM_198618	-16	1	0	0
72232	Cct8l1	NM_198621	290	1	1	0
72233	Cct8l1	NM_198621	1061	0	1	0
72234	H1fx	NM_198622	364	1	1	0
72235	H1fx	NM_198622	589	1	1	0
72236	Mtss1l	NM_198625	-42441	0	0	1
72237	Mtss1l	NM_198625	35921	0	0	1
72238	Mtss1l	NM_198625	41736	0	0	1
72239	Mtss1l	NM_198625	20856	0	1	0
72240	Mtss1l	NM_198625	6171	0	0	1
72241	Mtss1l	NM_198625	-285	1	0	0
72242	Mtss1l	NM_198625	35333	0	0	1
72243	Mtss1l	NM_198625	31188	0	0	1
72244	Mtss1l	NM_198625	-19684	0	0	1
72245	Mtss1l	NM_198625	41781	0	0	1
72246	Mtss1l	NM_198625	6155	0	0	1
72247	Mtss1l	NM_198625	24303	0	0	1
72248	Xxylt1	NM_198626	123320	0	0	1
72249	Xxylt1	NM_198626	114170	0	0	1
72250	Xxylt1	NM_198626	114199	0	0	1
72251	Xxylt1	NM_198626	96551	0	0	1
72252	Xxylt1	NM_198626	108411	0	0	1
72253	Xxylt1	NM_198626	108433	0	0	1
72254	Xxylt1	NM_198626	123973	0	1	1
72255	Xxylt1	NM_198626	114024	0	0	1
72256	Xxylt1	NM_198626	54244	0	0	1
72257	Xxylt1	NM_198626	138825	0	0	1
72258	Xxylt1	NM_198626	37337	0	0	1
72259	Xxylt1	NM_198626	-19752	0	0	1
72260	Xxylt1	NM_198626	123356	0	0	1
72261	Xxylt1	NM_198626	51278	0	0	1
72262	Xxylt1	NM_198626	40666	0	0	1
72263	Xxylt1	NM_198626	108449	0	0	1
72264	Xxylt1	NM_198626	123408	0	0	1
72265	Xxylt1	NM_198626	125340	0	1	1
72266	Xxylt1	NM_198626	10677	0	0	1
72267	Xxylt1	NM_198626	1004	0	0	1
72268	Xxylt1	NM_198626	-12492	0	1	1
72269	Vstm2l	NM_198627	29246	0	1	0
72270	Vstm2l	NM_198627	122	1	1	0
72271	Vstm2l	NM_198627	-38395	0	0	1
72272	Vstm2l	NM_198627	-76177	0	0	1
72273	Vstm2l	NM_198627	-77825	0	0	1
72274	Vstm2l	NM_198627	357	1	0	1
72275	Vstm2l	NM_198627	-62613	0	0	1
72276	Vstm2l	NM_198627	226	1	1	0
72277	Vstm2l	NM_198627	359	1	0	1
72278	Vstm2l	NM_198627	29291	0	1	0
72279	Vstm2l	NM_198627	179	1	1	0
72280	Vstm2l	NM_198627	274	1	1	0
72281	Vstm2l	NM_198627	29443	0	1	0
72282	Vstm2l	NM_198627	28537	0	0	1
72283	Vstm2l	NM_198627	290	1	0	1
72284	Vstm2l	NM_198627	353	1	0	1
72285	Vstm2l	NM_198627	292	1	0	1
72286	Vstm2l	NM_198627	29783	0	1	0
72287	Vstm2l	NM_198627	29299	0	1	0
72288	Vstm2l	NM_198627	-106	1	0	0
72289	Vstm2l	NM_198627	-38236	0	0	1
72290	Vstm2l	NM_198627	330	1	0	1
72291	Vstm2l	NM_198627	-32592	0	0	1
72292	Vstm2l	NM_198627	354	1	0	1
72293	Vstm2l	NM_198627	28591	0	0	1
72294	Vstm2l	NM_198627	-18336	0	0	0
72295	Vstm2l	NM_198627	19	1	1	0
72296	Vstm2l	NM_198627	-90	1	0	0
72297	Vstm2l	NM_198627	340	1	0	1
72298	Vstm2l	NM_198627	5855	0	0	1
72299	Vstm2l	NM_198627	9876	0	0	1
72300	Vstm2l	NM_198627	-51	1	0	0
72301	Vstm2l	NM_198627	29923	0	1	0
72302	Vstm2l	NM_198627	154	1	1	0
72303	Vstm2l	NM_198627	-32430	0	0	1
72304	Vstm2l	NM_198627	6	1	1	0
72305	Vstm2l	NM_198627	-204	1	0	0
72306	Vstm2l	NM_198627	360	1	0	1
72307	Vstm2l	NM_198627	5708	0	0	1
72308	Vstm2l	NM_198627	8836	0	0	1
72309	Vstm2l	NM_198627	29928	0	1	0
72310	Zc3h4	NM_198631	-142	1	0	0
72311	Trim67	NM_198632	1281	0	1	0
72312	Trim67	NM_198632	560	1	1	0
72313	Trim67	NM_198632	30249	0	1	0
72314	Trim67	NM_198632	30233	0	1	0
72315	Trim67	NM_198632	926	1	1	0
72316	Trim67	NM_198632	644	1	1	0
72317	Trim67	NM_198632	33074	0	1	0
72318	Trim67	NM_198632	30054	0	0	1
72319	Trim67	NM_198632	1058	0	1	0
72320	Trim67	NM_198632	610	1	1	0
72321	Trim67	NM_198632	556	1	1	0
72322	Trim67	NM_198632	-1358	0	0	0
72323	Trim67	NM_198632	1359	0	1	0
72324	Trim67	NM_198632	634	1	1	0
72325	Trim67	NM_198632	1721	0	1	0
72326	Gm5134	NM_198635	15197	0	0	1
72327	Gm5134	NM_198635	15210	0	0	1
72328	Gm5134	NM_198635	37797	0	0	1
72329	Gm5134	NM_198635	37990	0	1	0
72330	Gm5134	NM_198635	34026	0	0	1
72331	Gm5134	NM_198635	12913	0	0	1
72332	1700016K19Rik	NM_198637	-4899	0	0	0
72333	1700016K19Rik	NM_198637	172	1	1	0
72334	1700016K19Rik	NM_198637	-33625	0	0	0
72335	1700016K19Rik	NM_198637	-22438	0	0	0
72336	Rubcnl	NM_198642	42432	0	0	1
72337	Zfat	NM_198644	55495	0	0	1
72338	Zfat	NM_198644	48429	0	0	1
72339	Zfat	NM_198644	78034	0	1	0
72340	Zfat	NM_198644	48456	0	0	1
72341	Zfat	NM_198644	275147	0	0	0
72342	Zfat	NM_198644	77897	0	1	0
72343	Tbc1d22b	NM_198647	289	1	0	1
72344	Tbc1d22b	NM_198647	17890	0	0	1
72345	Ablim3	NM_198649	41739	0	0	1
72346	Ablim3	NM_198649	202	1	1	1
72347	Ablim3	NM_198649	31655	0	0	1
72348	Ablim3	NM_198649	24008	0	0	1
72349	Slc22a20	NM_198650	-10128	0	0	1
72350	Slc22a20	NM_198650	-11646	0	1	0
72351	Slc22a20	NM_198650	-11653	0	1	0
72352	4430402I18Rik	NM_198651	-10851	0	0	0
72353	4430402I18Rik	NM_198651	-11104	0	0	0
72354	4430402I18Rik	NM_198651	-3445	0	0	0
72355	4430402I18Rik	NM_198651	-3737	0	0	0
72356	4430402I18Rik	NM_198651	-5139	0	0	0
72357	4430402I18Rik	NM_198651	-5071	0	0	0
72358	4430402I18Rik	NM_198651	-3834	0	0	0
72359	4430402I18Rik	NM_198651	-3494	0	0	0
72360	4430402I18Rik	NM_198651	-3639	0	0	0
72361	Cdh26	NM_198656	169206	0	0	0
72362	Cdh26	NM_198656	150817	0	0	0
72363	Cdh26	NM_198656	196325	0	0	0
72364	Cdh26	NM_198656	240367	0	0	0
72365	Cdh26	NM_198656	150810	0	0	0
72366	Cdh26	NM_198656	168954	0	0	0
72367	Cdh26	NM_198656	412089	0	0	0
72368	Cdh26	NM_198656	371310	0	0	0
72369	Cdh26	NM_198656	75816	0	0	0
72370	Cdh26	NM_198656	249747	0	0	0
72371	Cdh26	NM_198656	336714	0	0	0
72372	Cdh26	NM_198656	127617	0	0	0
72373	Cdh26	NM_198656	411957	0	0	0
72374	Cdh26	NM_198656	249734	0	0	0
72375	Cdh26	NM_198656	67950	0	0	0
72376	Cdh26	NM_198656	109015	0	0	0
72377	Cdh26	NM_198656	127401	0	0	0
72378	Cdh26	NM_198656	77285	0	0	0
72379	Cdh26	NM_198656	77232	0	0	0
72380	Cdh26	NM_198656	199914	0	0	0
72381	Cdh26	NM_198656	67924	0	0	0
72382	Cdh26	NM_198656	150676	0	0	0
72383	Cdh26	NM_198656	240413	0	0	0
72384	Cdh26	NM_198656	78713	0	0	0
72385	Cdh26	NM_198656	249743	0	0	0
72386	Cdh26	NM_198656	236439	0	0	0
72387	Gm5148	NM_198657	16978	0	0	0
72388	Gm5148	NM_198657	-66848	0	0	0
72389	Gm5148	NM_198657	14567	0	0	0
72390	Gm5148	NM_198657	37851	0	0	0
72391	Gm5148	NM_198657	17041	0	0	0
72392	Gm5148	NM_198657	14452	0	0	0
72393	Gm5148	NM_198657	16972	0	0	0
72394	Gm5148	NM_198657	36870	0	0	0
72395	Gm5148	NM_198657	-64547	0	0	0
72396	Stpg2	NM_198659	616004	0	0	0
72397	Stpg2	NM_198659	90375	0	0	1
72398	Stpg2	NM_198659	253414	0	0	1
72399	Stpg2	NM_198659	-573	1	0	0
72400	Stpg2	NM_198659	90374	0	0	1
72401	Ccdc180	NM_198660	-5898	0	0	1
72402	Ccdc180	NM_198660	19136	0	0	1
72403	9430007A20Rik	NM_198662	18039	0	0	0
72404	Tbc1d2	NM_198664	-18065	0	0	1
72405	Tbc1d2	NM_198664	-129236	0	0	1
72406	Tbc1d2	NM_198664	-134734	0	0	1
72407	Tbc1d2	NM_198664	15952	0	0	1
72408	Tbc1d2	NM_198664	-48075	0	0	1
72409	Tbc1d2	NM_198664	-169505	0	0	1
72410	Tbc1d2	NM_198664	-134747	0	0	1
72411	Tbc1d2	NM_198664	-102533	0	0	1
72412	Tbc1d2	NM_198664	-53270	0	0	1
72413	Tbc1d2	NM_198664	-72196	0	0	1
72414	Tbc1d2	NM_198664	-169473	0	0	1
72415	Tbc1d2	NM_198664	-15783	0	0	1
72416	Tbc1d2	NM_198664	-61961	0	0	1
72417	Tbc1d2	NM_198664	-14608	0	1	0
72418	Tbc1d2	NM_198664	-48725	0	0	1
72419	Tbc1d2	NM_198664	-169457	0	0	1
72420	Tbc1d2	NM_198664	604	1	0	1
72421	Tbc1d2	NM_198664	592	1	0	1
72422	Tbc1d2	NM_198664	-41059	0	0	1
72423	Tbc1d2	NM_198664	-169474	0	0	1
72424	Tbc1d2	NM_198664	7132	0	0	1
72425	Tbc1d2	NM_198664	-141734	0	0	1
72426	Tbc1d2	NM_198664	-141707	0	0	1
72427	Tbc1d2	NM_198664	-141853	0	0	1
72428	4930590J08Rik	NM_198668	38223	0	1	0
72429	4930590J08Rik	NM_198668	38334	0	1	0
72430	4930590J08Rik	NM_198668	15214	0	0	1
72431	Gse1	NM_198671	-146315	0	0	0
72432	Gse1	NM_198671	-49925	0	0	0
72433	Gse1	NM_198671	-72378	0	0	0
72434	Gse1	NM_198671	-109419	0	0	0
72435	Gse1	NM_198671	-76687	0	0	0
72436	Gse1	NM_198671	-79394	0	0	0
72437	Gse1	NM_198671	-89492	0	0	0
72438	Gse1	NM_198671	-38637	0	0	0
72439	Gse1	NM_198671	-72551	0	0	0
72440	Gse1	NM_198671	-16578	0	0	0
72441	Gse1	NM_198671	-152510	0	0	0
72442	Gse1	NM_198671	-38621	0	0	0
72443	Gse1	NM_198671	-11252	0	0	0
72444	Gse1	NM_198671	-26584	0	0	0
72445	Gse1	NM_198671	-18859	0	0	0
72446	Gse1	NM_198671	-26330	0	0	0
72447	Gse1	NM_198671	-26588	0	0	0
72448	Gse1	NM_198671	17201	0	0	1
72449	Gse1	NM_198671	-61555	0	0	0
72450	Gse1	NM_198671	-61615	0	0	0
72451	Gse1	NM_198671	-134728	0	0	0
72452	Gse1	NM_198671	-152684	0	0	0
72453	Gse1	NM_198671	-152686	0	0	0
72454	Gse1	NM_198671	20953	0	0	1
72455	Gse1	NM_198671	-110240	0	0	0
72456	Gse1	NM_198671	-2322	0	0	0
72457	Gse1	NM_198671	-96684	0	0	0
72458	Gse1	NM_198671	-17428	0	0	0
72459	Gse1	NM_198671	-106393	0	0	0
72460	Gse1	NM_198671	1696	0	0	1
72461	Gse1	NM_198671	-2303	0	0	0
72462	Gse1	NM_198671	11961	0	0	1
72463	Gse1	NM_198671	-9654	0	0	0
72464	Gse1	NM_198671	-17460	0	0	0
72465	Gse1	NM_198671	-152700	0	0	0
72466	Gse1	NM_198671	-26626	0	0	0
72467	Gse1	NM_198671	-2340	0	0	0
72468	Gse1	NM_198671	-2320	0	0	0
72469	Gse1	NM_198671	16466	0	0	1
72470	Gse1	NM_198671	16564	0	0	1
72471	Odf3l1	NM_198673	2927	0	1	0
72472	Odf3l1	NM_198673	33625	0	0	0
72473	Odf3l1	NM_198673	55591	0	0	0
72474	Odf3l1	NM_198673	55428	0	0	0
72475	Odf3l1	NM_198673	-81	1	0	0
72476	Odf3l1	NM_198673	26339	0	0	0
72477	Odf3l1	NM_198673	33738	0	0	0
72478	Odf3l1	NM_198673	35417	0	0	0
72479	Odf3l1	NM_198673	56833	0	0	0
72480	Odf3l1	NM_198673	72557	0	0	0
72481	Odf3l1	NM_198673	16762	0	0	0
72482	Odf3l1	NM_198673	55314	0	0	0
72483	Odf3l1	NM_198673	55654	0	0	0
72484	Odf3l1	NM_198673	56261	0	0	0
72485	Adgrl3	NM_198702	546	1	0	1
72486	Adgrl3	NM_198702	392	1	0	1
72487	Adgrl3	NM_198702	-171536	0	0	0
72488	Adgrl3	NM_198702	171019	0	0	1
72489	Adgrl3	NM_198702	212	1	1	0
72490	Adgrl3	NM_198702	404462	0	0	1
72491	Adgrl3	NM_198702	1149	0	0	1
72492	Adgrl3	NM_198702	-353895	0	0	0
72493	Adgrl3	NM_198702	-220077	0	0	0
72494	Adgrl3	NM_198702	247640	0	0	1
72495	Adgrl3	NM_198702	941	1	0	1
72496	Sypl	NM_198710	67313	0	0	0
72497	Sypl	NM_198710	35736	0	0	0
72498	Col25a1	NM_198711	-1255	0	0	0
72499	Col25a1	NM_198711	-35771	0	0	0
72500	Dlx5	NM_198854	3015	0	0	1
72501	Lrrc75b	NM_198860	338	1	1	0
72502	Lrrc75b	NM_198860	-243	1	0	0
72503	Lrrc75b	NM_198860	-233	1	0	0
72504	Lrrc75b	NM_198860	-25	1	0	0
72505	Lrrc75b	NM_198860	6465	0	1	0
72506	Lrrc75b	NM_198860	0	1	1	0
72507	Lrrc75a	NM_198861	21996	0	0	1
72508	Lrrc75a	NM_198861	14029	0	0	1
72509	Lrrc75a	NM_198861	17816	0	0	1
72510	Lrrc75a	NM_198861	14033	0	0	1
72511	Lrrc75a	NM_198861	19150	0	0	1
72512	Lrrc75a	NM_198861	19057	0	0	1
72513	Nlgn2	NM_198862	6184	0	0	1
72514	Nlgn2	NM_198862	651	1	1	0
72515	Nlgn2	NM_198862	560	1	1	0
72516	Nlgn2	NM_198862	652	1	1	0
72517	Nlgn2	NM_198862	891	1	0	1
72518	Slitrk5	NM_198865	187	1	1	0
72519	Slitrk5	NM_198865	670	1	0	1
72520	Slitrk5	NM_198865	308	1	1	0
72521	Slitrk5	NM_198865	307	1	1	0
72522	Slitrk5	NM_198865	5399	0	1	0
72523	Slitrk5	NM_198865	219	1	1	0
72524	Slitrk5	NM_198865	5132	0	1	0
72525	Slitrk5	NM_198865	1021	0	0	1
72526	Slitrk5	NM_198865	6481	0	1	0
72527	Dbpht2	NM_198866	281407	0	0	0
72528	Dbpht2	NM_198866	50057	0	0	0
72529	B4galnt3	NM_198884	-6643	0	0	0
72530	B4galnt3	NM_198884	79750	0	1	0
72531	B4galnt3	NM_198884	-312	1	0	0
72532	B4galnt3	NM_198884	75662	0	1	0
72533	B4galnt3	NM_198884	99167	0	0	1
72534	B4galnt3	NM_198884	-8357	0	0	0
72535	B4galnt3	NM_198884	38405	0	0	1
72536	B4galnt3	NM_198884	19079	0	0	1
72537	B4galnt3	NM_198884	100121	0	0	1
72538	B4galnt3	NM_198884	-158	1	0	0
72539	B4galnt3	NM_198884	99689	0	0	1
72540	Scx	NM_198885	93	1	1	1
72541	Scx	NM_198885	373	1	1	1
72542	Scx	NM_198885	128	1	1	1
72543	Scx	NM_198885	4022	0	0	1
72544	Scx	NM_198885	129	1	1	1
72545	Scx	NM_198885	354	1	1	1
72546	Scx	NM_198885	329	1	1	1
72547	Scx	NM_198885	-11195	0	0	1
72548	Zbtb12	NM_198886	1373	0	1	0
72549	Zbtb12	NM_198886	-633	1	0	0
72550	Zbtb12	NM_198886	1967	0	1	0
72551	Abr	NM_198894	-46420	0	0	0
72552	Abr	NM_198894	-46388	0	0	0
72553	Abr	NM_198895	477	1	0	1
72554	Abr	NM_198895	27529	0	0	1
72555	Uggt1	NM_198899	36327	0	1	0
72556	Smgc	NM_198927	61090	0	1	0
72557	Smgc	NM_198927	30340	0	0	1
72558	Smgc	NM_198927	61079	0	1	0
72559	Pou2f1	NM_198932	-38659	0	0	0
72560	Hn1l	NM_198937	-24950	0	1	0
72561	Hcrtr1	NM_198959	21	1	1	0
72562	Hcrtr1	NM_198959	-34	1	0	0
72563	Hcrtr1	NM_198959	14	1	1	0
72564	Hcrtr1	NM_198959	34	1	1	0
72565	Tfap2e	NM_198960	324	1	0	1
72566	Tfap2e	NM_198960	3366	0	0	1
72567	Tfap2e	NM_198960	19695	0	1	0
72568	Tfap2e	NM_198960	1495	0	0	1
72569	Tfap2e	NM_198960	192	1	1	0
72570	Tfap2e	NM_198960	3354	0	0	1
72571	Tfap2e	NM_198960	6230	0	0	1
72572	Tfap2e	NM_198960	-4236	0	0	0
72573	Tfap2e	NM_198960	505	1	0	1
72574	Tfap2e	NM_198960	210	1	1	0
72575	Tfap2e	NM_198960	222	1	1	0
72576	Tfap2e	NM_198960	155	1	1	0
72577	Tfap2e	NM_198960	-4066	0	0	0
72578	Tfap2e	NM_198960	1223	0	0	1
72579	Tfap2e	NM_198960	1120	0	0	1
72580	Tfap2e	NM_198960	1083	0	1	0
72581	Tfap2e	NM_198960	1389	0	0	1
72582	Hcrtr2	NM_198962	-87	1	0	0
72583	Tmtc1	NM_198967	-44856	0	0	0
72584	Tmtc1	NM_198967	-139	1	0	0
72585	Tmtc1	NM_198967	-38537	0	0	0
72586	Dgkq	NM_199011	90	1	1	0
72587	Dgkq	NM_199011	14771	0	1	0
72588	Fchsd2	NM_199012	-8933	0	0	0
72589	Irgc1	NM_199013	13015	0	1	0
