	name	feature.name	dist.to.feature	prom	exon	intron
40757	4930572O13Rik	NR_045718	34737	0	0	0
40758	4930572O13Rik	NR_045718	280789	0	0	0
40759	4930572O13Rik	NR_045718	72990	0	0	0
40760	4930572O13Rik	NR_045718	150359	0	0	0
40761	4930572O13Rik	NR_045718	140705	0	0	0
40762	4930572O13Rik	NR_045718	34724	0	0	0
40763	4930572O13Rik	NR_045718	236134	0	0	0
40764	4930572O13Rik	NR_045718	90967	0	0	0
40765	Fam219aos	NR_045726	2625	0	1	0
40766	B230209E15Rik	NR_045727	349935	0	0	0
40767	B230209E15Rik	NR_045727	349958	0	0	0
40768	Gm16617	NR_045728	-153	1	1	0
40769	Gm16617	NR_045728	-818	1	1	0
40770	Gm16617	NR_045728	-141	1	1	0
40771	Nron	NR_045729	-28753	0	0	1
40772	4933400L20Rik	NR_045730	137882	0	0	0
40773	4933400L20Rik	NR_045730	127921	0	0	0
40774	4933400L20Rik	NR_045730	-364588	0	0	0
40775	4933400L20Rik	NR_045730	-68975	0	0	0
40776	4933400L20Rik	NR_045730	199336	0	0	0
40777	4933400L20Rik	NR_045730	229989	0	0	0
40778	4933400L20Rik	NR_045730	197930	0	0	0
40779	4933400L20Rik	NR_045730	80935	0	0	0
40780	4933400L20Rik	NR_045730	-197874	0	0	0
40781	4933400L20Rik	NR_045730	80930	0	0	0
40782	1700030F04Rik	NR_045731	178209	0	0	0
40783	1700030F04Rik	NR_045731	12170	0	0	1
40784	1700030F04Rik	NR_045731	-29701	0	0	0
40785	1700030F04Rik	NR_045731	175943	0	0	0
40786	1700030F04Rik	NR_045731	178109	0	0	0
40787	1700030F04Rik	NR_045731	142217	0	0	0
40788	1700060C16Rik	NR_045732	36843	0	0	1
40789	1700060C16Rik	NR_045732	36947	0	0	1
40790	1700060C16Rik	NR_045732	-183975	0	1	0
40791	1700060C16Rik	NR_045732	-184035	0	1	0
40792	1700060C16Rik	NR_045732	68513	0	0	0
40793	1700060C16Rik	NR_045732	164045	0	0	0
40794	1700060C16Rik	NR_045732	189799	0	0	0
40795	1700060C16Rik	NR_045732	114105	0	0	0
40796	1700060C16Rik	NR_045732	150887	0	0	0
40797	4930486I03Rik	NR_045734	-311327	0	0	0
40798	4930486I03Rik	NR_045734	-327380	0	0	0
40799	4930486I03Rik	NR_045734	-162897	0	0	1
40800	4930486I03Rik	NR_045734	-404451	0	0	0
40801	4930486I03Rik	NR_045734	121810	0	0	1
40802	4930486I03Rik	NR_045734	-162749	0	0	1
40803	4930486I03Rik	NR_045734	130518	0	0	1
40804	4930486I03Rik	NR_045734	121689	0	0	1
40805	4930486I03Rik	NR_045734	121542	0	0	1
40806	4930486I03Rik	NR_045734	121761	0	0	1
40807	9430014N10Rik	NR_045737	148352	0	0	0
40808	9430014N10Rik	NR_045737	78019	0	0	0
40809	8030423F21Rik	NR_045738	12256	0	0	0
40810	Sorbs2os	NR_045739	-18	1	0	1
40811	Sorbs2os	NR_045739	36365	0	0	1
40812	Sorbs2os	NR_045739	101	1	1	1
40813	Sorbs2os	NR_045739	36116	0	0	1
40814	Gm10432	NR_045741	48999	0	1	0
40815	Gm10432	NR_045741	72036	0	0	1
40816	Gm10432	NR_045741	9949	0	0	1
40817	Gm10432	NR_045741	-33445	0	0	0
40818	Gm10432	NR_045741	10042	0	0	1
40819	Gm10432	NR_045741	96788	0	0	1
40820	Gm10432	NR_045741	10039	0	0	1
40821	Gm10432	NR_045741	72012	0	0	1
40822	D930007P13Rik	NR_045743	44306	0	0	0
40823	D930007P13Rik	NR_045743	31406	0	0	0
40824	D930007P13Rik	NR_045743	44286	0	0	0
40825	D930007P13Rik	NR_045743	44281	0	0	0
40826	Gm20744	NR_045744	-7000	0	0	0
40827	Gm20744	NR_045744	-20718	0	0	0
40828	Gm20744	NR_045744	-35751	0	0	0
40829	Gm20744	NR_045744	5925	0	1	0
40830	Gm20744	NR_045744	-13421	0	0	0
40831	Gm20745	NR_045745	-223374	0	0	0
40832	Gm10865	NR_045746	-8429	0	0	0
40833	Mirt2	NR_045747	-295	1	0	1
40834	Gm19299	NR_045748	30461	0	0	0
40835	Gm16675	NR_045750	45153	0	0	0
40836	Gm16596	NR_045753	225	1	1	1
40837	Gm16833	NR_045754	-107451	0	0	1
40838	2310043O21Rik	NR_045757	20840	0	0	1
40839	4930500F04Rik	NR_045758	21633	0	0	0
40840	4930500F04Rik	NR_045758	2874	0	0	1
40841	4930500F04Rik	NR_045758	21833	0	0	0
40842	4930500F04Rik	NR_045758	1078	0	0	1
40843	4930505G20Rik	NR_045761	75902	0	0	1
40844	4930505G20Rik	NR_045761	-460875	0	0	1
40845	A530072M11Rik	NR_045765	438678	0	0	0
40846	A530072M11Rik	NR_045765	531262	0	0	0
40847	Gm15350	NR_045775	-4375	0	0	1
40848	Gm15350	NR_045775	-33390	0	1	0
40849	Gm15350	NR_045775	-33387	0	1	0
40850	9530080O11Rik	NR_045777	91401	0	0	1
40851	C730002L08Rik	NR_045778	20757	0	0	1
40852	C730002L08Rik	NR_045778	20795	0	0	1
40853	C730002L08Rik	NR_045778	-8702	0	0	0
40854	I730030J21Rik	NR_045781	-13347	0	0	0
40855	Gm10814	NR_045783	-1521	0	1	0
40856	Gm10390	NR_045793	-6403	0	0	1
40857	Gm10390	NR_045793	-30713	0	0	1
40858	Gm10390	NR_045793	-30694	0	0	1
40859	Gm10390	NR_045793	-104401	0	0	0
40860	Gm10390	NR_045793	-112894	0	0	0
40861	Gm10390	NR_045793	-112930	0	0	0
40862	Gm10390	NR_045793	-112933	0	0	0
40863	Gm10390	NR_045793	-113178	0	0	0
40864	Gm10390	NR_045793	-130485	0	0	0
40865	Gm10390	NR_045793	-71840	0	0	0
40866	Gm10390	NR_045793	-83758	0	0	0
40867	Gm10390	NR_045793	-92824	0	0	0
40868	1700123O21Rik	NR_045799	142203	0	0	1
40869	1700123O21Rik	NR_045799	205676	0	0	1
40870	1700123O21Rik	NR_045799	347560	0	0	1
40871	1700021N21Rik	NR_045800	3847	0	0	0
40872	1700021N21Rik	NR_045800	21193	0	0	0
40873	5730460C07Rik	NR_045801	-1077	0	0	0
40874	4933440M02Rik	NR_045804	32951	0	0	0
40875	4930417O22Rik	NR_045806	-5450	0	0	0
40876	4930417O22Rik	NR_045806	-6	1	0	0
40877	4931431C16Rik	NR_045807	665	1	1	1
40878	D17Ertd648e	NR_045808	-30169	0	0	1
40879	D17Ertd648e	NR_045808	-95113	0	0	1
40880	D17Ertd648e	NR_045808	-95429	0	0	1
40881	D17Ertd648e	NR_045808	210710	0	0	1
40882	D17Ertd648e	NR_045808	152834	0	0	1
40883	D17Ertd648e	NR_045808	-30006	0	0	1
40884	4930527F14Rik	NR_045809	-3996	0	0	0
40885	4930527F14Rik	NR_045809	7931	0	0	1
40886	4930527F14Rik	NR_045809	14524	0	0	1
40887	4930527F14Rik	NR_045809	14478	0	0	1
40888	4930527F14Rik	NR_045809	14489	0	0	1
40889	4930527F14Rik	NR_045809	7902	0	0	1
40890	4930548G14Rik	NR_045811	782046	0	0	0
40891	4930548G14Rik	NR_045811	938914	0	0	0
40892	4930548G14Rik	NR_045811	938936	0	0	0
40893	4930548G14Rik	NR_045811	83340	0	0	0
40894	4930548G14Rik	NR_045811	939411	0	0	0
40895	4930548G14Rik	NR_045811	192572	0	0	0
40896	4930548G14Rik	NR_045811	88105	0	0	0
40897	4930548G14Rik	NR_045811	939383	0	0	0
40898	4930548G14Rik	NR_045811	938963	0	0	0
40899	4930599N23Rik	NR_045813	12	1	1	0
40900	4930599N23Rik	NR_045813	174	1	1	0
40901	4930599N23Rik	NR_045813	252	1	1	0
40902	4930599N23Rik	NR_045813	243	1	1	0
40903	4933407E24Rik	NR_045819	34735	0	0	0
40904	6330418K02Rik	NR_045821	-3083	0	1	0
40905	6330418K02Rik	NR_045821	-3080	0	1	0
40906	Gm4890	NR_045823	14501	0	0	0
40907	Gm4890	NR_045823	41088	0	0	0
40908	1700025K24Rik	NR_045825	-50597	0	0	0
40909	1700025K24Rik	NR_045825	-82864	0	0	0
40910	4921511I17Rik	NR_045829	8286	0	0	1
40911	4921511I17Rik	NR_045829	-149189	0	0	0
40912	4921511I17Rik	NR_045829	-95178	0	0	0
40913	4933408N05Rik	NR_045831	-24241	0	0	0
40914	E130006D01Rik	NR_045832	-182795	0	0	0
40915	E130006D01Rik	NR_045832	-44129	0	0	0
40916	E130006D01Rik	NR_045832	-1791	0	0	0
40917	E130006D01Rik	NR_045832	-119445	0	0	0
40918	E130006D01Rik	NR_045832	-157474	0	0	0
40919	E130006D01Rik	NR_045832	-205768	0	0	0
40920	E130006D01Rik	NR_045832	-132507	0	0	0
40921	E130006D01Rik	NR_045832	-107723	0	0	0
40922	E130006D01Rik	NR_045832	-439	1	0	0
40923	E130006D01Rik	NR_045832	-139571	0	0	0
40924	E130006D01Rik	NR_045832	-8900	0	0	0
40925	E130006D01Rik	NR_045832	-73112	0	0	0
40926	E130006D01Rik	NR_045832	-28969	0	0	0
40927	E130006D01Rik	NR_045832	-186245	0	0	0
40928	A330041J22Rik	NR_045835	62	1	1	1
40929	A430090L17Rik	NR_045836	-73614	0	0	0
40930	A430090L17Rik	NR_045836	-3320	0	1	0
40931	A430090L17Rik	NR_045836	-98289	0	0	0
40932	A430090L17Rik	NR_045836	-51468	0	0	0
40933	A430090L17Rik	NR_045836	170810	0	0	1
40934	A430090L17Rik	NR_045836	170792	0	0	1
40935	A730036I17Rik	NR_045838	24751	0	0	0
40936	A730036I17Rik	NR_045838	2477	0	0	1
40937	4933416M07Rik	NR_045840	236	1	1	0
40938	4933416M07Rik	NR_045840	11118	0	0	1
40939	4933407G14Rik	NR_045841	-17714	0	0	1
40940	4933417O13Rik	NR_045842	-13830	0	0	1
40941	4933417O13Rik	NR_045842	-42518	0	0	1
40942	4933417O13Rik	NR_045842	-2637	0	0	1
40943	4933417O13Rik	NR_045842	-1943	0	0	1
40944	4933417O13Rik	NR_045842	-42537	0	0	1
40945	4933417O13Rik	NR_045842	-42536	0	0	1
40946	4933417O13Rik	NR_045842	5472	0	0	1
40947	Gm5420	NR_045843	-36380	0	0	0
40948	Gm5420	NR_045843	-36382	0	0	0
40949	Gm5420	NR_045843	36033	0	0	0
40950	Gm17746	NR_045844	60012	0	0	0
40951	Gm17746	NR_045844	3064	0	1	0
40952	Gm17746	NR_045844	86208	0	0	0
40953	Gm17746	NR_045844	309727	0	0	0
40954	Gm17746	NR_045844	215540	0	0	0
40955	D930028M14Rik	NR_045848	1322	0	1	0
40956	D930028M14Rik	NR_045848	1321	0	1	0
40957	B130024G19Rik	NR_045850	36	1	1	1
40958	B130024G19Rik	NR_045850	81	1	1	1
40959	4933427E13Rik	NR_045853	-245041	0	0	0
40960	4933430N04Rik	NR_045854	190710	0	0	0
40961	4933430N04Rik	NR_045854	519	1	1	0
40962	4933430N04Rik	NR_045854	140244	0	0	0
40963	4933430N04Rik	NR_045854	146839	0	0	0
40964	4933430H16Rik	NR_045855	-73358	0	0	0
40965	4933430M04Rik	NR_045857	-111076	0	0	0
40966	4933430M04Rik	NR_045857	-112817	0	0	0
40967	4933430M04Rik	NR_045857	-20362	0	0	0
40968	4933430M04Rik	NR_045857	-125087	0	0	0
40969	5430440P10Rik	NR_045859	-73406	0	0	0
40970	5430440P10Rik	NR_045859	-4953	0	0	0
40971	5430440P10Rik	NR_045859	-5114	0	0	0
40972	5430440P10Rik	NR_045859	9693	0	1	0
40973	5430440P10Rik	NR_045859	-78991	0	0	0
40974	7420701I03Rik	NR_045860	47291	0	0	1
40975	7420701I03Rik	NR_045860	47262	0	0	1
40976	9230009I02Rik	NR_045865	12379	0	0	0
40977	9230009I02Rik	NR_045865	45237	0	0	0
40978	Gm6116	NR_045866	-15967	0	0	0
40979	Gm6116	NR_045866	21756	0	0	0
40980	Gm9866	NR_045868	-31347	0	0	0
40981	Gm9866	NR_045868	-87591	0	0	0
40982	4930428O21Rik	NR_045871	15209	0	0	0
40983	4930428O21Rik	NR_045871	15272	0	0	0
40984	4930428O21Rik	NR_045871	15198	0	0	0
40985	4930428O21Rik	NR_045871	15277	0	0	0
40986	4930428O21Rik	NR_045871	15274	0	0	0
40987	4930428O21Rik	NR_045871	15368	0	0	0
40988	Gm9054	NR_045872	-2527	0	0	0
40989	Gm11201	NR_045873	3891	0	1	1
40990	Gm11201	NR_045873	-7360	0	1	0
40991	Gm15413	NR_045874	-26133	0	0	1
40992	Gm15413	NR_045874	51621	0	0	1
40993	Gm15413	NR_045874	-72791	0	1	0
40994	Gm15413	NR_045874	51603	0	0	1
40995	Gm15413	NR_045874	105899	0	0	1
40996	Gm15413	NR_045874	25486	0	0	1
40997	F630206G17Rik	NR_045876	-59223	0	0	0
40998	9030404E10Rik	NR_045878	-8301	0	0	0
40999	Gm10532	NR_045879	15677	0	0	1
41000	Gm10532	NR_045879	-19623	0	0	1
41001	Gm10532	NR_045879	63493	0	0	1
41002	Gm10532	NR_045879	-19591	0	0	1
41003	Gm10532	NR_045879	63570	0	0	1
41004	Gm10532	NR_045879	7001	0	1	0
41005	Gm10532	NR_045879	-52263	0	0	1
41006	Gm15612	NR_045880	6813	0	1	0
41007	Gm10787	NR_045882	9741	0	1	0
41008	Gm10578	NR_045885	-106685	0	1	0
41009	Gm10578	NR_045885	-106686	0	1	0
41010	Gm10578	NR_045885	35556	0	0	1
41011	Gm10578	NR_045885	-106926	0	0	1
41012	Gm10578	NR_045885	-47172	0	0	0
41013	Gm10578	NR_045885	-106880	0	0	1
41014	Gm10578	NR_045885	-106681	0	1	0
41015	Gm10578	NR_045885	-24764	0	0	1
41016	Gm10658	NR_045886	17658	0	0	1
41017	3200001D21Rik	NR_045888	-12232	0	0	1
41018	3200001D21Rik	NR_045888	-32125	0	0	1
41019	Gm10791	NR_045889	80967	0	0	1
41020	1700016G22Rik	NR_045891	611158	0	0	0
41021	1700016G22Rik	NR_045891	16454	0	0	0
41022	Snhg15	NR_045893	1379	0	0	1
41023	Snhg15	NR_045893	1292	0	0	1
41024	Gm13446	NR_045894	-29687	0	0	1
41025	Gm13446	NR_045894	-24038	0	0	1
41026	Gm13446	NR_045894	-23079	0	0	1
41027	Rab11fip4os2	NR_045898	16357	0	0	1
41028	Rab11fip4os2	NR_045898	1225	0	0	1
41029	Rab11fip4os2	NR_045898	-15701	0	1	0
41030	Rab11fip4os2	NR_045898	-12144	0	0	1
41031	Rab11fip4os2	NR_045898	-11712	0	0	1
41032	Rab11fip4os2	NR_045898	1180	0	0	1
41033	Rab11fip4os2	NR_045898	-2955	0	0	1
41034	Rab11fip4os2	NR_045898	14211	0	0	1
41035	AU016765	NR_045899	86120	0	0	0
41036	1700006H21Rik	NR_045900	-41277	0	0	0
41037	1700006H21Rik	NR_045900	33443	0	0	0
41038	1700006H21Rik	NR_045900	-42033	0	0	0
41039	1700006H21Rik	NR_045900	-33641	0	0	0
41040	1700030M09Rik	NR_045903	7744	0	1	0
41041	1700030M09Rik	NR_045903	204	1	1	0
41042	1700030M09Rik	NR_045903	6438	0	1	0
41043	2310008N11Rik	NR_045904	-75073	0	0	0
41044	2310008N11Rik	NR_045904	-62205	0	0	0
41045	2310008N11Rik	NR_045904	316697	0	0	0
41046	2310008N11Rik	NR_045904	20330	0	0	0
41047	2310008N11Rik	NR_045904	323542	0	0	0
41048	2310008N11Rik	NR_045904	13153	0	0	0
41049	2310008N11Rik	NR_045904	20639	0	0	0
41050	3100003L05Rik	NR_045907	-164226	0	0	0
41051	3100003L05Rik	NR_045907	-164305	0	0	0
41052	3110015C05Rik	NR_045908	118301	0	0	0
41053	3110015C05Rik	NR_045908	461	1	1	0
41054	3110015C05Rik	NR_045908	11114	0	0	1
41055	3110015C05Rik	NR_045908	80073	0	0	0
41056	3110015C05Rik	NR_045908	118294	0	0	0
41057	3110015C05Rik	NR_045908	80042	0	0	0
41058	3110015C05Rik	NR_045908	79991	0	0	0
41059	Gm13031	NR_045911	4749	0	0	1
41060	Frs3os	NR_045913	-3377	0	0	0
41061	Frs3os	NR_045913	-1605	0	1	0
41062	Frs3os	NR_045913	-1563	0	1	0
41063	Frs3os	NR_045913	-7744	0	0	0
41064	9530027J09Rik	NR_045916	-306	1	0	0
41065	1700054M17Rik	NR_045919	-15889	0	0	1
41066	Nell1os	NR_045928	246644	0	0	1
41067	1700092K14Rik	NR_045930	119160	0	0	0
41068	1700092K14Rik	NR_045930	111236	0	0	0
41069	1700092K14Rik	NR_045930	19419	0	0	0
41070	1700092K14Rik	NR_045930	19229	0	0	0
41071	1700092K14Rik	NR_045930	117095	0	0	0
41072	1700092K14Rik	NR_045930	119138	0	0	0
41073	1700092C10Rik	NR_045931	-2101	0	0	1
41074	1700092C10Rik	NR_045931	-3263	0	1	0
41075	1700092C10Rik	NR_045931	-2049	0	0	1
41076	1700092C10Rik	NR_045931	-3277	0	1	0
41077	1700092C10Rik	NR_045931	-2599	0	0	1
41078	1700092C10Rik	NR_045931	-2874	0	1	0
41079	1700092C10Rik	NR_045931	-2848	0	1	0
41080	1700092E19Rik	NR_045933	-126727	0	0	0
41081	1700092E19Rik	NR_045933	-197456	0	0	0
41082	Gm4827	NR_045935	-1796	0	0	0
41083	1700109I08Rik	NR_045936	361999	0	0	0
41084	1700109I08Rik	NR_045936	222759	0	0	0
41085	1700128A07Rik	NR_045938	135661	0	0	0
41086	1700128A07Rik	NR_045938	135651	0	0	0
41087	1700128A07Rik	NR_045938	-355570	0	0	0
41088	1700128A07Rik	NR_045938	-14032	0	0	0
41089	1700128A07Rik	NR_045938	-193090	0	0	0
41090	1700128A07Rik	NR_045938	135636	0	0	0
41091	4930402F11Rik	NR_045940	-198837	0	0	0
41092	4930404H11Rik	NR_045941	103328	0	0	0
41093	4930404H11Rik	NR_045941	-102273	0	0	0
41094	4930404H11Rik	NR_045941	-64459	0	0	0
41095	4930401O10Rik	NR_045942	-10658	0	0	0
41096	4930401O10Rik	NR_045942	-27430	0	0	0
41097	4930401O10Rik	NR_045942	-46085	0	0	0
41098	Gm13032	NR_045944	14943	0	0	1
41099	Gm13032	NR_045944	2346	0	1	0
41100	Tomm6os	NR_045945	-15293	0	1	0
41101	D230030E09Rik	NR_045947	-778	1	0	0
41102	D230030E09Rik	NR_045947	12	1	1	0
41103	D230030E09Rik	NR_045947	39	1	1	0
41104	D230030E09Rik	NR_045947	82459	0	0	0
41105	Gm16325	NR_045949	2588	0	0	1
41106	B020018J22Rik	NR_045950	3602	0	0	1
41107	4930432J09Rik	NR_045953	-51261	0	0	0
41108	4930432J09Rik	NR_045953	73256	0	0	0
41109	4930432J09Rik	NR_045953	73304	0	0	0
41110	4833412C05Rik	NR_045954	-46002	0	0	0
41111	4833412C05Rik	NR_045954	-22431	0	0	0
41112	4833412C05Rik	NR_045954	-45928	0	0	0
41113	4930401O12Rik	NR_045957	-84401	0	0	0
41114	4930447J18Rik	NR_045959	81807	0	0	0
41115	4930447J18Rik	NR_045959	-92550	0	0	0
41116	4930447J18Rik	NR_045959	-79023	0	0	0
41117	4930447J18Rik	NR_045959	95103	0	0	0
41118	4930438E09Rik	NR_045961	-89225	0	0	0
41119	4930438E09Rik	NR_045961	-5963	0	0	1
41120	4930438E09Rik	NR_045961	-13530	0	0	1
41121	4930438E09Rik	NR_045961	9728	0	0	1
41122	4930511A02Rik	NR_045966	-26	1	0	0
41123	4930511A02Rik	NR_045966	-108	1	0	0
41124	4930455B14Rik	NR_045968	133977	0	0	0
41125	4930465M20Rik	NR_045973	250447	0	0	0
41126	4930465M20Rik	NR_045973	340251	0	0	0
41127	4930465M20Rik	NR_045973	400630	0	0	0
41128	4930465M20Rik	NR_045973	448628	0	0	0
41129	4930465M20Rik	NR_045973	183129	0	0	0
41130	4930465M20Rik	NR_045973	-72186	0	0	0
41131	4930465M20Rik	NR_045973	-67552	0	0	0
41132	4930465M20Rik	NR_045973	-20701	0	0	0
41133	4930465M20Rik	NR_045973	-3854	0	0	0
41134	4930465M20Rik	NR_045973	-20684	0	0	0
41135	4930465M20Rik	NR_045973	-3814	0	0	0
41136	4930543E12Rik	NR_045978	82643	0	0	0
41137	4930543E12Rik	NR_045978	-15120	0	0	0
41138	4930543E12Rik	NR_045978	-8940	0	0	0
41139	1700020G17Rik	NR_045979	67932	0	0	1
41140	1700003P14Rik	NR_045982	-45875	0	0	0
41141	1700003P14Rik	NR_045982	-45866	0	0	0
41142	C530044C16Rik	NR_045984	47314	0	0	0
41143	C530044C16Rik	NR_045984	32902	0	0	1
41144	C530044C16Rik	NR_045984	47171	0	0	0
41145	C530044C16Rik	NR_045984	47298	0	0	0
41146	C530044C16Rik	NR_045984	130138	0	0	0
41147	5031434C07Rik	NR_045986	-14777	0	1	0
41148	9430018G01Rik	NR_045988	52355	0	0	1
41149	A930001C03Rik	NR_045989	14268	0	1	0
41150	Tmem150cos	NR_045993	13857	0	0	1
41151	Tmem150cos	NR_045993	13896	0	0	1
41152	Tmem150cos	NR_045993	1535	0	1	1
41153	Tmem150cos	NR_045993	1539	0	1	1
41154	1110019D14Rik	NR_045995	38515	0	0	0
41155	AU021063	NR_045996	-8595	0	0	0
41156	AU021063	NR_045996	-8608	0	0	0
41157	1700113A16Rik	NR_045997	7102	0	0	0
41158	4933406J10Rik	NR_046004	-18528	0	0	1
41159	4933406J10Rik	NR_046004	-15649	0	0	1
41160	4930567K20Rik	NR_046010	-61701	0	1	0
41161	D830013O20Rik	NR_046013	-17141	0	0	0
41162	D830013O20Rik	NR_046013	-18289	0	0	0
41163	D830013O20Rik	NR_046013	27005	0	0	1
41164	D830013O20Rik	NR_046013	-40237	0	0	0
41165	D830013O20Rik	NR_046013	-36164	0	0	0
41166	D830013O20Rik	NR_046013	-18310	0	0	0
41167	A530006G24Rik	NR_046014	-20048	0	0	0
41168	C330024C12Rik	NR_046016	15886	0	0	0
41169	9530052E02Rik	NR_046017	-1887	0	1	0
41170	9530052E02Rik	NR_046017	-1788	0	1	0
41171	9530052E02Rik	NR_046017	-1844	0	1	0
41172	2700070H01Rik	NR_046019	21438	0	0	0
41173	2700070H01Rik	NR_046019	6098	0	0	0
41174	2700070H01Rik	NR_046019	19024	0	0	0
41175	Gm6249	NR_046021	-45761	0	0	0
41176	Gm6249	NR_046021	164646	0	0	0
41177	Gm6249	NR_046021	121694	0	0	0
41178	Gm6249	NR_046021	-81286	0	0	0
41179	Gm6249	NR_046021	26520	0	0	1
41180	Gm20751	NR_046022	18009	0	0	0
41181	Gm20751	NR_046022	6680	0	0	0
41182	Gm20751	NR_046022	6675	0	0	0
41183	Gm6567	NR_046024	-24819	0	0	0
41184	Gm6567	NR_046024	230486	0	0	0
41185	Gm11981	NR_046025	-78024	0	0	0
41186	Gm11981	NR_046025	-129255	0	0	0
41187	Gm11981	NR_046025	-44032	0	0	0
41188	Gm20759	NR_046030	34706	0	0	0
41189	4930448F12Rik	NR_046032	-118504	0	0	1
41190	4930448F12Rik	NR_046032	-25122	0	1	0
41191	4930448F12Rik	NR_046032	-118540	0	0	1
41192	4930448F12Rik	NR_046032	-25098	0	1	0
41193	Gm7538	NR_046033	-55076	0	0	0
41194	Gm7538	NR_046033	-88777	0	0	0
41195	Gm7538	NR_046033	-129624	0	0	0
41196	Gm7538	NR_046033	-10247	0	0	0
41197	Gm7538	NR_046033	-10295	0	0	0
41198	Gm7538	NR_046033	-10263	0	0	0
41199	Gm7538	NR_046033	-119007	0	0	0
41200	Gm7538	NR_046033	-181695	0	0	0
41201	4933406G16Rik	NR_046037	38259	0	0	0
41202	4933406G16Rik	NR_046037	26453	0	0	0
41203	4933406G16Rik	NR_046037	78194	0	0	0
41204	4933406G16Rik	NR_046037	285641	0	0	0
41205	4933406G16Rik	NR_046037	158015	0	0	0
41206	4933406G16Rik	NR_046037	298720	0	0	0
41207	4933404K08Rik	NR_046038	39500	0	0	0
41208	4933404K08Rik	NR_046038	-7664	0	0	0
41209	4933404K08Rik	NR_046038	-7626	0	0	0
41210	Gm8179	NR_046039	-96794	0	0	0
41211	Gm8179	NR_046039	-30865	0	0	0
41212	Gm8179	NR_046039	-30920	0	0	0
41213	Gm8179	NR_046039	-96804	0	0	0
41214	Gm8179	NR_046039	-30830	0	0	0
41215	Gm8179	NR_046039	-30949	0	0	0
41216	Gm8179	NR_046039	-30932	0	0	0
41217	Gm8179	NR_046039	-30886	0	0	0
41218	Gm8179	NR_046039	-30928	0	0	0
41219	Gm8179	NR_046039	-30866	0	0	0
41220	Gm8179	NR_046039	-30876	0	0	0
41221	Gm11240	NR_046042	-262	1	0	0
41222	Gm15412	NR_046043	-24634	0	0	1
41223	Gm15412	NR_046043	-43790	0	0	1
41224	AI463170	NR_046044	-54066	0	1	0
41225	AI463170	NR_046044	-16522	0	0	1
41226	AI463170	NR_046044	244	1	0	1
41227	AI463170	NR_046044	676	1	0	1
41228	AI463170	NR_046044	-25023	0	0	1
41229	AI463170	NR_046044	-12481	0	1	0
41230	AI463170	NR_046044	-80592	0	1	0
41231	AI463170	NR_046044	-29064	0	1	0
41232	AI463170	NR_046044	785	1	1	1
41233	1700085C21Rik	NR_046045	-151361	0	0	1
41234	1700085C21Rik	NR_046045	-243223	0	0	0
41235	1700085C21Rik	NR_046045	-80034	0	0	1
41236	1700085C21Rik	NR_046045	-256392	0	0	0
41237	1700085C21Rik	NR_046045	-183612	0	0	1
41238	1700085C21Rik	NR_046045	-218400	0	0	1
41239	Gm13710	NR_046046	-43199	0	0	0
41240	Gm11186	NR_046047	76279	0	0	1
41241	Gm10677	NR_046048	-107332	0	0	0
41242	Gm10677	NR_046048	-248411	0	0	0
41243	Gm10677	NR_046048	-82456	0	0	0
41244	Gm10677	NR_046048	-6630	0	0	1
41245	Gm10677	NR_046048	-82431	0	0	0
41246	Gm10677	NR_046048	-67445	0	0	0
41247	1700094M24Rik	NR_046049	-30442	0	0	0
41248	1700094M24Rik	NR_046049	-12806	0	0	0
41249	1700094M24Rik	NR_046049	-12956	0	0	0
41250	1700094M24Rik	NR_046049	-30448	0	0	0
41251	4931430N09Rik	NR_046053	-52554	0	0	1
41252	4931430N09Rik	NR_046053	-90063	0	0	1
41253	4931430N09Rik	NR_046053	-52280	0	0	1
41254	4931430N09Rik	NR_046053	41612	0	0	1
41255	4931430N09Rik	NR_046053	-90095	0	0	1
41256	4931430N09Rik	NR_046053	-50227	0	0	1
41257	4930478P22Rik	NR_046060	5182	0	0	1
41258	Gm10782	NR_046061	19550	0	0	0
41259	Gm10782	NR_046061	-8760	0	0	0
41260	Gm10782	NR_046061	23636	0	0	0
41261	Gm10445	NR_046063	169515	0	0	0
41262	Gm10445	NR_046063	156610	0	0	0
41263	Gm13580	NR_046065	-4688	0	0	0
41264	Gm2516	NR_046067	607227	0	0	0
41265	Gm2516	NR_046067	-451637	0	0	0
41266	Gm12409	NR_046068	6608	0	0	0
41267	Gm12409	NR_046068	8887	0	0	0
41268	Gm12409	NR_046068	22731	0	0	0
41269	Gm2848	NR_046069	1503	0	0	1
41270	Gm2848	NR_046069	-3909	0	0	0
41271	Gm3279	NR_046071	31044	0	0	0
41272	Gm4251	NR_046075	30814	0	0	0
41273	Gm4265	NR_046077	-20647	0	0	0
41274	Gm4265	NR_046077	58109	0	0	0
41275	Gm4265	NR_046077	-20611	0	0	0
41276	Gm4265	NR_046077	-20640	0	0	0
41277	Gm4265	NR_046077	-74822	0	0	0
41278	Gm4265	NR_046077	-24116	0	0	0
41279	Gm805	NR_046081	19385	0	0	1
41280	Gm805	NR_046081	6433	0	0	1
41281	Gm805	NR_046081	6193	0	0	1
41282	A530065N20Rik	NR_046142	-58124	0	0	0
41283	A530065N20Rik	NR_046142	70415	0	0	1
41284	Gm5086	NR_046157	231735	0	0	0
41285	Gm5086	NR_046157	204342	0	0	0
