	name	feature.name	dist.to.feature	prom	exon	intron
45530	Syt16	NM_172804	-14975	0	0	1
45531	Syt16	NM_172804	-14978	0	0	1
45532	Kcnh5	NM_172805	-509	1	0	0
45533	Sacs	NM_172809	9016	0	0	1
45534	Sacs	NM_172809	38955	0	0	1
45535	Sacs	NM_172809	9022	0	0	1
45536	Gucy1b2	NM_172810	-44379	0	0	0
45537	Htr2a	NM_172812	-56758	0	0	0
45538	Enox1	NM_172813	-33087	0	0	0
45539	Lrp12	NM_172814	18112	0	0	1
45540	Rspo2	NM_172815	-142	1	0	0
45541	Zfp647	NM_172817	-8814	0	0	0
45542	Ttll8	NM_172818	20066	0	0	1
45543	Dip2b	NM_172819	-6267	0	0	1
45544	Dip2b	NM_172819	-32831	0	0	1
45545	Dip2b	NM_172819	-32832	0	0	1
45546	Dip2b	NM_172819	-32803	0	0	1
45547	Dip2b	NM_172819	-26902	0	0	1
45548	Map3k13	NM_172821	13276	0	1	0
45549	Pigz	NM_172822	-15565	0	0	0
45550	Pigz	NM_172822	-4030	0	0	0
45551	Lmln	NM_172823	347	1	0	1
45552	Lmln	NM_172823	14060	0	0	1
45553	Ccdc14	NM_172824	33126	0	1	0
45554	Ccdc14	NM_172824	32984	0	1	0
45555	Ccdc14	NM_172824	-13435	0	1	0
45556	Ccdc14	NM_172824	33125	0	1	0
45557	Ccdc14	NM_172824	33128	0	1	0
45558	Dact2	NM_172826	94685	0	0	0
45559	Dact2	NM_172826	34181	0	0	0
45560	Dact2	NM_172826	119676	0	0	0
45561	Dact2	NM_172826	2433	0	0	1
45562	Dact2	NM_172826	2306	0	0	1
45563	Dact2	NM_172826	86	1	1	0
45564	Dact2	NM_172826	2307	0	0	1
45565	Lnpep	NM_172827	81521	0	0	1
45566	St6gal2	NM_172829	-373283	0	0	0
45567	St6gal2	NM_172829	37024	0	1	0
45568	St6gal2	NM_172829	-373422	0	0	0
45569	St6gal2	NM_172829	36940	0	1	0
45570	St6gal2	NM_172829	52	1	1	0
45571	Pcyox1l	NM_172832	5678	0	0	1
45572	Malt1	NM_172833	-14398	0	0	0
45573	Loxhd1	NM_172834	87059	0	0	1
45574	Loxhd1	NM_172834	65460	0	0	1
45575	Peli3	NM_172835	-5942	0	0	0
45576	Peli3	NM_172835	-5931	0	0	0
45577	Slc16a12	NM_172838	-13372	0	0	0
45578	Ccnj	NM_172839	-17658	0	0	0
45579	Ccnj	NM_172839	14793	0	1	0
45580	Ccnj	NM_172839	-17613	0	0	0
45581	Ccnj	NM_172839	-17617	0	0	0
45582	Ccnj	NM_172839	-17905	0	0	0
45583	Ccnj	NM_172839	-17666	0	0	0
45584	Ccnj	NM_172839	-17654	0	0	0
45585	Ccnj	NM_172839	16335	0	1	0
45586	Ccnj	NM_172839	-11483	0	0	0
45587	Ccnj	NM_172839	-68300	0	0	0
45588	Ccnj	NM_172839	-2543	0	0	0
45589	Vwa2	NM_172840	23559	0	1	0
45590	Vwa2	NM_172840	61270	0	0	1
45591	Vwa2	NM_172840	23554	0	1	0
45592	Vwa2	NM_172840	-11015	0	0	1
45593	Vwa2	NM_172840	62672	0	0	1
45594	Vwa2	NM_172840	23514	0	1	0
45595	Vwa2	NM_172840	32167	0	1	0
45596	Vwa2	NM_172840	-11003	0	0	1
45597	Vwa2	NM_172840	5907	0	0	1
45598	Vwa2	NM_172840	-11027	0	0	1
45599	Vwa2	NM_172840	23592	0	1	0
45600	Slco5a1	NM_172841	119101	0	1	0
45601	Slco5a1	NM_172841	119245	0	1	0
45602	Slco5a1	NM_172841	600	1	1	0
45603	Slco5a1	NM_172841	-38244	0	0	0
45604	Fmo9	NM_172844	-20439	0	0	0
45605	Adamts4	NM_172845	921	1	1	0
45606	Adamts4	NM_172845	6287	0	1	0
45607	Adamts4	NM_172845	829	1	1	0
45608	Adamts4	NM_172845	421	1	1	0
45609	Adamts4	NM_172845	823	1	1	0
45610	Adamts4	NM_172845	2436	0	1	0
45611	Adamts4	NM_172845	2305	0	1	0
45612	Nyap2	NM_172849	292784	0	0	0
45613	Nyap2	NM_172849	531653	0	0	0
45614	Nyap2	NM_172849	292854	0	0	0
45615	Nyap2	NM_172849	292801	0	0	0
45616	Ankmy1	NM_172850	26124	0	0	1
45617	Ankmy1	NM_172850	25615	0	0	1
45618	Ankmy1	NM_172850	20765	0	0	1
45619	Cntnap5b	NM_172851	-355883	0	0	0
45620	Cntnap5b	NM_172851	-355265	0	0	0
45621	Cdh7	NM_172853	10356	0	1	0
45622	Cdh7	NM_172853	-988873	0	0	0
45623	Cdh7	NM_172853	383761	0	0	0
45624	Cdh7	NM_172853	-415730	0	0	0
45625	Olfml2a	NM_172854	22581	0	1	0
45626	Galnt5	NM_172855	-317589	0	0	0
45627	Galnt5	NM_172855	-317580	0	0	0
45628	Cbfa2t2	NM_172860	-8206	0	0	0
45629	Cbfa2t2	NM_172860	-8214	0	0	0
45630	Cbfa2t2	NM_172860	-9663	0	0	0
45631	Cbfa2t2	NM_172860	-8374	0	0	0
45632	Cbfa2t2	NM_172860	-8186	0	0	0
45633	Cbfa2t2	NM_172860	-8340	0	0	0
45634	Slc7a14	NM_172861	217	1	0	1
45635	Slc7a14	NM_172861	106	1	1	0
45636	Slc7a14	NM_172861	-19379	0	0	0
45637	Slc7a14	NM_172861	799	1	0	1
45638	Slc7a14	NM_172861	749	1	0	1
45639	Frem2	NM_172862	82894	0	0	1
45640	Frem2	NM_172862	1712	0	1	0
45641	Frem2	NM_172862	82833	0	0	1
45642	Frem2	NM_172862	-98970	0	0	0
45643	Frem2	NM_172862	34570	0	0	1
45644	Frem2	NM_172862	-46164	0	0	0
45645	Frem2	NM_172862	78258	0	0	1
45646	Frem2	NM_172862	58738	0	0	1
45647	Frem2	NM_172862	-46004	0	0	0
45648	Frem2	NM_172862	-38809	0	0	0
45649	Zfp697	NM_172863	-10218	0	0	0
45650	Zfp697	NM_172863	-10358	0	0	0
45651	Wdr63	NM_172864	27627	0	1	0
45652	Wdr63	NM_172864	37372	0	1	0
45653	Manea	NM_172865	-154591	0	0	0
45654	Manea	NM_172865	101858	0	0	0
45655	Manea	NM_172865	162	1	0	1
45656	Manea	NM_172865	-154637	0	0	0
45657	Zfp462	NM_172867	195018	0	0	0
45658	Zfp462	NM_172867	-360450	0	0	0
45659	Zfp462	NM_172867	118628	0	0	1
45660	Zfp462	NM_172867	159664	0	0	0
45661	Zfp462	NM_172867	120810	0	0	1
45662	Zfp462	NM_172867	200061	0	0	0
45663	Zfp462	NM_172867	-283450	0	0	0
45664	Zfp462	NM_172867	-70706	0	0	0
45665	Zfp462	NM_172867	65340	0	1	0
45666	Zfp462	NM_172867	-70923	0	0	0
45667	Zfp462	NM_172867	104899	0	0	1
45668	Zfp462	NM_172867	66301	0	0	1
45669	Zfp462	NM_172867	-189376	0	0	0
45670	Zfp462	NM_172867	60768	0	1	0
45671	Zfp462	NM_172867	132992	0	1	0
45672	Zfp462	NM_172867	123013	0	0	1
45673	Zfp462	NM_172867	-70705	0	0	0
45674	Zfp462	NM_172867	-70769	0	0	0
45675	Zfp462	NM_172867	-70750	0	0	0
45676	Palm2	NM_172868	88461	0	0	1
45677	Palm2	NM_172868	102435	0	0	1
45678	Bnc2	NM_172870	382212	0	1	0
45679	Bnc2	NM_172870	399045	0	1	0
45680	Bnc2	NM_172870	-30419	0	0	0
45681	Bnc2	NM_172870	151483	0	0	1
45682	Bnc2	NM_172870	478675	0	0	0
45683	Bnc2	NM_172870	478705	0	0	0
45684	Bnc2	NM_172870	77596	0	0	1
45685	Bnc2	NM_172870	426904	0	0	0
45686	Bnc2	NM_172870	565180	0	0	0
45687	Bnc2	NM_172870	-30418	0	0	0
45688	Klhl9	NM_172871	951	1	1	0
45689	Klhl9	NM_172871	950	1	1	0
45690	Klhl9	NM_172871	982	1	1	0
45691	Kank4	NM_172872	-4280	0	0	0
45692	Cdcp2	NM_172873	1991	0	0	1
45693	Cdcp2	NM_172873	10141	0	1	0
45694	Cdcp2	NM_172873	26780	0	0	0
45695	Cdcp2	NM_172873	22048	0	0	0
45696	Cdcp2	NM_172873	9891	0	1	0
45697	Cdcp2	NM_172873	10103	0	1	0
45698	Cdcp2	NM_172873	21883	0	0	0
45699	Podn	NM_172874	1275	0	0	1
45700	Podn	NM_172874	1080	0	0	1
45701	Podn	NM_172874	12313	0	0	1
45702	Podn	NM_172874	11064	0	0	1
45703	Podn	NM_172874	12278	0	0	1
45704	Podn	NM_172874	-19825	0	0	1
45705	Azin2	NM_172875	-15289	0	0	0
45706	Azin2	NM_172875	-15117	0	0	0
45707	Azin2	NM_172875	-896	1	0	0
45708	Azin2	NM_172875	-927	1	0	0
45709	Azin2	NM_172875	16256	0	1	0
45710	Azin2	NM_172875	2546	0	1	0
45711	Azin2	NM_172875	37552	0	0	0
45712	Gpatch3	NM_172876	3400	0	1	0
45713	Gpatch3	NM_172876	3507	0	1	0
45714	Gpatch3	NM_172876	3331	0	1	0
45715	Gpatch3	NM_172876	3540	0	1	0
45716	Gpatch3	NM_172876	-436	1	0	0
45717	Gpatch3	NM_172876	3340	0	1	0
45718	Ttc34	NM_172878	-67937	0	0	0
45719	Ttc34	NM_172878	-16736	0	0	0
45720	Ttc34	NM_172878	-16771	0	0	0
45721	Ttc34	NM_172878	-16857	0	0	0
45722	Ttc34	NM_172878	-53971	0	0	0
45723	Ttc34	NM_172878	-68077	0	0	0
45724	Ttc34	NM_172878	-35304	0	0	0
45725	Ttc34	NM_172878	-16681	0	0	0
45726	Ttc34	NM_172878	4910	0	0	1
45727	Ttc34	NM_172878	-62203	0	0	0
45728	Ttc34	NM_172878	-45629	0	0	0
45729	Lrrd1	NM_172879	665	1	0	1
45730	Tmprss11e	NM_172880	-3521	0	0	0
45731	Tmprss11e	NM_172880	16933	0	0	1
45732	Wdfy3	NM_172882	145974	0	1	0
45733	Wdfy3	NM_172882	146019	0	1	0
45734	Wdfy3	NM_172882	132966	0	0	1
45735	Wdfy3	NM_172882	100995	0	1	0
45736	Wdfy3	NM_172882	120155	0	0	1
45737	Wdfy3	NM_172882	-118242	0	0	0
45738	Wdfy3	NM_172882	-109272	0	0	0
45739	Wdfy3	NM_172882	101019	0	1	0
45740	Wdfy3	NM_172882	-47057	0	0	0
45741	Wdfy3	NM_172882	-120057	0	0	0
45742	2900026A02Rik	NM_172884	-18871	0	0	0
45743	2900026A02Rik	NM_172884	27532	0	0	1
45744	2900026A02Rik	NM_172884	-1682	0	0	0
45745	2900026A02Rik	NM_172884	-17367	0	0	0
45746	2900026A02Rik	NM_172884	11714	0	0	1
45747	2900026A02Rik	NM_172884	-13852	0	0	0
45748	2900026A02Rik	NM_172884	18112	0	0	1
45749	2900026A02Rik	NM_172884	-25593	0	0	0
45750	2900026A02Rik	NM_172884	-18934	0	0	0
45751	2900026A02Rik	NM_172884	9944	0	0	1
45752	2900026A02Rik	NM_172884	8572	0	0	1
45753	2900026A02Rik	NM_172884	24810	0	0	1
45754	2900026A02Rik	NM_172884	-911	1	0	0
45755	2900026A02Rik	NM_172884	27652	0	0	1
45756	2900026A02Rik	NM_172884	-689	1	0	0
45757	Tmem132d	NM_172885	28141	0	0	1
45758	Tmem132d	NM_172885	102369	0	0	1
45759	Tmem132d	NM_172885	58957	0	0	1
45760	Tmem132d	NM_172885	526	1	1	0
45761	Tmem132d	NM_172885	275358	0	0	1
45762	Tmem132d	NM_172885	367777	0	0	1
45763	Tmem132d	NM_172885	335058	0	0	1
45764	Tmem132d	NM_172885	286321	0	0	1
45765	Tmem132d	NM_172885	148080	0	0	1
45766	Tmem132d	NM_172885	226876	0	0	1
45767	Tmem132d	NM_172885	-67328	0	0	0
45768	Tmem132d	NM_172885	173004	0	0	1
45769	Tmem132d	NM_172885	-58567	0	0	0
45770	Tmem132d	NM_172885	163887	0	1	0
45771	Tmem132d	NM_172885	172992	0	0	1
45772	Tmem132d	NM_172885	-344	1	0	0
45773	Tmem132d	NM_172885	286121	0	0	1
45774	Tmem132d	NM_172885	286120	0	0	1
45775	Fry	NM_172887	-37328	0	0	0
45776	Fry	NM_172887	-12378	0	0	0
45777	Fry	NM_172887	-67791	0	0	0
45778	Fry	NM_172887	35405	0	0	1
45779	Fry	NM_172887	81329	0	0	1
45780	Fry	NM_172887	-74533	0	0	0
45781	Fry	NM_172887	-107677	0	0	0
45782	Fry	NM_172887	35416	0	0	1
45783	Fry	NM_172887	-68165	0	0	0
45784	Fry	NM_172887	78044	0	0	1
45785	Fry	NM_172887	68272	0	0	1
45786	Fry	NM_172887	-107488	0	0	0
45787	Fry	NM_172887	-37324	0	0	0
45788	Fry	NM_172887	-107487	0	0	0
45789	Fry	NM_172887	-107507	0	0	0
45790	Fry	NM_172887	-74685	0	0	0
45791	Fry	NM_172887	-107449	0	0	0
45792	Slc6a11	NM_172890	-36689	0	0	0
45793	Slc6a11	NM_172890	-133	1	0	0
45794	Slc6a11	NM_172890	-23804	0	0	0
45795	Slc6a11	NM_172890	24517	0	0	1
45796	Styk1	NM_172891	941	1	0	1
45797	Styk1	NM_172891	870	1	1	0
45798	Slc13a4	NM_172892	5779	0	0	1
45799	Dmkn	NM_172899	6118	0	0	1
45800	Dmkn	NM_172899	6220	0	0	1
45801	4933405O20Rik	NM_172901	129633	0	0	1
45802	Man2a2	NM_172903	-2415	0	0	0
45803	Fsd2	NM_172904	18386	0	0	1
45804	Fsd2	NM_172904	12764	0	0	1
45805	Olfml1	NM_172907	-63116	0	1	1
45806	Olfml1	NM_172907	-63140	0	1	1
45807	Olfml1	NM_172907	-63196	0	1	1
45808	Olfml1	NM_172907	89	1	1	1
45809	Cd163l1	NM_172909	10368	0	1	0
45810	D8Ertd82e	NM_172911	-85173	0	0	0
45811	D8Ertd82e	NM_172911	587	1	0	1
45812	D8Ertd82e	NM_172911	-70326	0	0	0
45813	D8Ertd82e	NM_172911	-76573	0	0	0
45814	D8Ertd82e	NM_172911	9060	0	1	0
45815	D8Ertd82e	NM_172911	8652	0	1	0
45816	D8Ertd82e	NM_172911	51719	0	1	0
45817	D8Ertd82e	NM_172911	51683	0	1	0
45818	D8Ertd82e	NM_172911	39218	0	0	1
45819	D8Ertd82e	NM_172911	69164	0	0	0
45820	D8Ertd82e	NM_172911	-42537	0	0	0
45821	D8Ertd82e	NM_172911	52082	0	1	0
45822	D8Ertd82e	NM_172911	-2597	0	0	0
45823	D8Ertd82e	NM_172911	51528	0	1	0
45824	D8Ertd82e	NM_172911	51413	0	0	1
45825	D8Ertd82e	NM_172911	-70300	0	0	0
45826	D8Ertd82e	NM_172911	9038	0	1	0
45827	D8Ertd82e	NM_172911	69198	0	0	0
45828	D8Ertd82e	NM_172911	-2539	0	0	0
45829	D8Ertd82e	NM_172911	27909	0	0	1
45830	D8Ertd82e	NM_172911	51354	0	0	1
45831	D8Ertd82e	NM_172911	59587	0	0	0
45832	D8Ertd82e	NM_172911	51709	0	1	0
45833	D8Ertd82e	NM_172911	9240	0	1	0
45834	D8Ertd82e	NM_172911	9270	0	1	0
45835	Abcc12	NM_172912	-11977	0	0	0
45836	Abcc12	NM_172912	53867	0	0	1
45837	Abcc12	NM_172912	-18878	0	0	0
45838	Abcc12	NM_172912	6174	0	1	0
45839	Abcc12	NM_172912	6313	0	1	0
45840	Abcc12	NM_172912	315268	0	0	0
45841	Abcc12	NM_172912	88760	0	0	0
45842	Tox3	NM_172913	283602	0	0	0
45843	Tox3	NM_172913	43980	0	0	1
45844	Tox3	NM_172913	-188667	0	0	0
45845	Tox3	NM_172913	43970	0	0	1
45846	Tox3	NM_172913	206304	0	0	0
45847	Tox3	NM_172913	94186	0	0	1
45848	Tox3	NM_172913	-55281	0	0	0
45849	Tox3	NM_172913	-669	1	0	0
45850	Tox3	NM_172913	-188519	0	0	0
45851	Tox3	NM_172913	465735	0	0	0
45852	Ccdc113	NM_172914	13866	0	0	1
45853	Ccdc113	NM_172914	13752	0	0	1
45854	Ccdc113	NM_172914	353	1	0	1
45855	Ccdc113	NM_172914	379	1	0	1
45856	Ccdc113	NM_172914	-2778	0	0	0
45857	Ccdc113	NM_172914	456	1	0	1
45858	Hydin	NM_172916	171861	0	0	1
45859	Hydin	NM_172916	35407	0	0	1
45860	Hydin	NM_172916	56442	0	0	1
45861	Hydin	NM_172916	35457	0	0	1
45862	Zfp317	NM_172918	17205	0	0	1
45863	Dpy19l1	NM_172920	51589	0	0	1
45864	Ankk1	NM_172922	-15740	0	0	1
45865	Tmem266	NM_172923	2796	0	0	1
45866	Peak1	NM_172924	93130	0	0	1
45867	Snx14	NM_172926	17112	0	0	1
45868	Col6a6	NM_172927	35003	0	1	0
45869	Col6a6	NM_172927	34913	0	1	0
45870	Col6a6	NM_172927	-1054	0	0	1
45871	Col6a6	NM_172927	35010	0	1	0
45872	Col6a6	NM_172927	34909	0	1	0
45873	Col6a6	NM_172927	34971	0	1	0
45874	Col6a6	NM_172927	31826	0	1	0
45875	Col6a6	NM_172927	31833	0	1	0
45876	Col6a6	NM_172927	34873	0	1	0
45877	Dclk3	NM_172928	29211	0	1	0
45878	Dclk3	NM_172928	56913	0	0	0
45879	Dclk3	NM_172928	-47719	0	1	0
45880	Dclk3	NM_172928	28837	0	1	0
45881	Dclk3	NM_172928	15100	0	0	1
45882	Dclk3	NM_172928	15239	0	0	1
45883	Dclk3	NM_172928	14364	0	0	1
45884	Dclk3	NM_172928	14457	0	0	1
45885	Dclk3	NM_172928	21682	0	0	1
45886	Dclk3	NM_172928	-47575	0	1	0
45887	Nlgn3	NM_172932	33343	0	0	0
45888	Nlgn3	NM_172932	19	1	1	0
45889	Nlgn3	NM_172932	2823	0	1	0
45890	Nlgn3	NM_172932	-21	1	0	0
45891	Nlgn3	NM_172932	20528	0	1	0
45892	Nlgn3	NM_172932	-26	1	0	0
45893	Nlgn3	NM_172932	193	1	0	1
45894	Nlgn3	NM_172932	-4	1	0	0
45895	Scml4	NM_172938	3483	0	0	1
45896	Scml4	NM_172938	3474	0	0	1
45897	Scml4	NM_172938	33433	0	0	1
45898	Scml4	NM_172938	33439	0	0	1
45899	Scml4	NM_172938	39346	0	0	1
45900	Scml4	NM_172938	60231	0	0	1
45901	Scml4	NM_172938	-5065	0	0	0
45902	Scml4	NM_172938	33330	0	0	1
45903	Scml4	NM_172938	3456	0	0	1
45904	Scml4	NM_172938	153331	0	0	1
45905	Scml4	NM_172938	71422	0	0	1
45906	Zkscan17	NM_172941	-10447	0	0	0
45907	Zkscan17	NM_172941	-16702	0	0	0
45908	Zkscan17	NM_172941	-6621	0	0	0
45909	Zkscan17	NM_172941	-10424	0	0	0
45910	Alkbh5	NM_172943	36446	0	0	0
45911	Alkbh5	NM_172943	-24309	0	0	1
45912	Alkbh5	NM_172943	36454	0	0	0
45913	Alkbh5	NM_172943	-10914	0	0	1
45914	Ankrd13b	NM_172945	12268	0	0	1
45915	Ankrd13b	NM_172945	12226	0	1	0
45916	Ankrd13b	NM_172945	-516	1	0	0
45917	Ankrd13b	NM_172945	11979	0	1	0
45918	Ankrd13b	NM_172945	1527	0	0	1
45919	Krt222	NM_172946	2314	0	0	1
45920	Mgat5b	NM_172948	68550	0	0	0
45921	Mgat5b	NM_172948	1838	0	0	1
45922	Mgat5b	NM_172948	5560	0	0	1
45923	Mgat5b	NM_172948	44676	0	0	1
45924	Mgat5b	NM_172948	19835	0	0	1
45925	Mgat5b	NM_172948	44518	0	0	1
45926	Mgat5b	NM_172948	72773	0	0	0
45927	Mgat5b	NM_172948	44681	0	0	1
45928	Mgat5b	NM_172948	18759	0	0	1
45929	Mgat5b	NM_172948	66690	0	1	0
45930	Lpin1	NM_172950	304980	0	0	0
45931	Lpin1	NM_172950	320784	0	0	0
45932	Lpin1	NM_172950	321005	0	0	0
45933	Lpin1	NM_172950	35787	0	1	0
45934	Lpin1	NM_172950	320887	0	0	0
45935	Lpin1	NM_172950	321000	0	0	0
45936	Lpin1	NM_172950	355	1	0	1
45937	Gphn	NM_172952	-373748	0	0	0
45938	Gphn	NM_172952	-267563	0	0	0
45939	Mtmr12	NM_172958	28321	0	0	1
45940	Mtmr12	NM_172958	-9663	0	0	0
45941	Mtmr12	NM_172958	46121	0	0	1
45942	Mtmr12	NM_172958	-8136	0	0	0
45943	Mtmr12	NM_172958	-10742	0	0	0
45944	Adck5	NM_172960	-8009	0	0	0
45945	Abat	NM_172961	16403	0	0	1
45946	Abat	NM_172961	16606	0	0	1
45947	Abat	NM_172961	55536	0	0	1
45948	Abat	NM_172961	57949	0	0	1
45949	Arhgap28	NM_172964	54029	0	0	1
45950	Arhgap28	NM_172964	-26441	0	0	0
45951	Arhgap28	NM_172964	-93467	0	0	0
45952	Arhgap28	NM_172964	90212	0	0	1
45953	Arhgap28	NM_172964	85755	0	0	1
45954	Arhgap28	NM_172964	41785	0	0	1
45955	Arhgap28	NM_172964	41826	0	0	1
45956	Arhgap28	NM_172964	-126530	0	0	0
45957	Arhgap28	NM_172964	-67653	0	0	0
45958	Arhgap28	NM_172964	-67662	0	0	0
45959	Arhgap28	NM_172964	53926	0	0	1
45960	Arhgap28	NM_172964	53967	0	0	1
45961	Arhgap28	NM_172964	-93506	0	0	0
45962	Arhgap28	NM_172964	41833	0	0	1
45963	4930503L19Rik	NM_172967	106843	0	0	0
45964	Inpp4a	NM_172971	21388	0	0	1
45965	Cops7b	NM_172974	15537	0	0	1
45966	Slc28a2	NM_172980	-10561	0	0	0
45967	Nkain3	NM_172987	-356618	0	0	0
45968	Nkain3	NM_172987	358026	0	0	1
45969	Nkain3	NM_172987	-322357	0	0	0
45970	Nkain3	NM_172987	-82226	0	0	0
45971	Fbxl4	NM_172988	-156590	0	0	0
45972	Fbxl4	NM_172988	-57308	0	0	0
45973	Fbxl4	NM_172988	-40491	0	0	0
45974	Fbxl4	NM_172988	-57329	0	0	0
45975	Lpar1	NM_172989	28231	0	0	1
45976	Pank4	NM_172990	8457	0	0	1
45977	Pank4	NM_172990	6520	0	0	1
45978	Pank4	NM_172990	7368	0	1	0
45979	Pank4	NM_172990	9167	0	0	1
45980	Pank4	NM_172990	10384	0	0	1
45981	Pank4	NM_172990	2183	0	0	1
45982	Rbm48	NM_172991	-325	1	0	1
45983	Phtf2	NM_172992	138957	0	0	0
45984	Phtf2	NM_172992	178265	0	1	0
45985	Phtf2	NM_172992	416287	0	1	0
45986	Phtf2	NM_172992	225048	0	0	1
45987	Phtf2	NM_172992	459838	0	0	1
45988	Phtf2	NM_172992	389228	0	0	1
45989	Phtf2	NM_172992	416962	0	0	1
45990	Phtf2	NM_172992	312262	0	0	1
45991	Phtf2	NM_172992	389179	0	0	1
45992	Phtf2	NM_172992	389239	0	0	1
45993	Zfp512	NM_172993	-62214	0	0	0
45994	Zfp512	NM_172993	14214	0	1	0
45995	Zfp512	NM_172993	-62422	0	0	0
45996	Ppp2r2c	NM_172994	-4413	0	0	0
45997	Ppp2r2c	NM_172994	1139	0	0	1
45998	Ppp2r2c	NM_172994	1168	0	0	1
45999	Ppp2r2c	NM_172994	1347	0	0	1
46000	Ppp2r2c	NM_172994	-176	1	0	0
46001	Ppp2r2c	NM_172994	1337	0	0	1
46002	Kdm3a	NM_173001	31995	0	0	1
46003	Zxdc	NM_173002	27812	0	0	1
46004	Cntn4	NM_173004	88	1	1	0
46005	Pon3	NM_173006	-8571	0	1	0
46006	Pon3	NM_173006	6408	0	0	1
46007	Tspan12	NM_173007	45518	0	0	1
46008	Tspan12	NM_173007	45474	0	0	1
46009	Ssc5d	NM_173008	11208	0	1	0
46010	Ssc5d	NM_173008	11174	0	1	0
46011	Ssc5d	NM_173008	11209	0	1	0
46012	Ssc5d	NM_173008	11173	0	1	0
46013	Ssc5d	NM_173008	2580	0	1	0
46014	Ssc5d	NM_173008	11080	0	1	0
46015	Ssc5d	NM_173008	11219	0	1	0
46016	Ssc5d	NM_173008	11074	0	1	0
46017	Ube3a	NM_173010	-209842	0	0	0
46018	Ube3a	NM_173010	-209829	0	0	0
46019	Idh2	NM_173011	17484	0	1	0
46020	Idh2	NM_173011	16228	0	1	0
46021	Idh2	NM_173011	17523	0	1	0
46022	Idh2	NM_173011	17454	0	1	0
46023	Idh2	NM_173011	17443	0	1	0
46024	Idh2	NM_173011	17451	0	1	0
46025	Idh2	NM_173011	17559	0	0	1
46026	Letm2	NM_173012	33331	0	0	1
46027	Letm2	NM_173012	33184	0	0	1
46028	Letm2	NM_173012	33183	0	0	1
46029	Map1s	NM_173013	7318	0	1	0
46030	Mon1b	NM_173015	648	1	0	1
46031	Pfkfb4	NM_173019	7009	0	1	0
46032	Pfkfb4	NM_173019	18418	0	0	1
46033	Pfkfb4	NM_173019	268	1	0	1
46034	BC048403	NM_173022	88826	0	1	1
46035	BC048403	NM_173022	63113	0	0	1
46036	BC048403	NM_173022	88789	0	0	1
46037	BC048403	NM_173022	89225	0	0	1
46038	BC048403	NM_173022	-202	1	0	0
46039	BC048403	NM_173022	23566	0	0	0
46040	BC048403	NM_173022	-40335	0	0	0
46041	BC048403	NM_173022	23558	0	0	0
46042	BC048403	NM_173022	91361	0	0	1
46043	BC048403	NM_173022	8176	0	0	1
46044	BC048403	NM_173022	45625	0	1	0
46045	BC048403	NM_173022	88820	0	1	1
46046	BC048403	NM_173022	45587	0	1	0
46047	BC048403	NM_173022	52510	0	1	0
46048	BC048403	NM_173022	45645	0	1	0
46049	Catsperb	NM_173023	-34631	0	0	0
46050	Ip6k3	NM_173027	13184	0	0	1
46051	Ip6k3	NM_173027	-11596	0	0	0
46052	Ip6k3	NM_173027	13187	0	0	1
46053	Ip6k3	NM_173027	13750	0	0	1
46054	Ip6k3	NM_173027	13330	0	0	1
46055	Ip6k3	NM_173027	13265	0	0	1
46056	Ip6k3	NM_173027	13244	0	0	1
46057	Ip6k3	NM_173027	13138	0	0	1
46058	Ip6k3	NM_173027	-11627	0	0	0
46059	Ip6k3	NM_173027	13283	0	0	1
46060	Ip6k3	NM_173027	13284	0	0	1
46061	Ip6k3	NM_173027	13469	0	0	1
46062	Ip6k3	NM_173027	13568	0	0	1
46063	Ip6k3	NM_173027	13296	0	0	1
46064	Vps13a	NM_173028	164122	0	1	0
46065	Adcy10	NM_173029	51146	0	0	1
46066	Adcy10	NM_173029	36646	0	1	0
46067	Adcy10	NM_173029	51165	0	0	1
46068	Galnt13	NM_173030	404	1	0	1
46069	Galnt13	NM_173030	421	1	0	1
46070	Rbbp8nl	NM_173031	-40	1	0	0
46071	Rbbp8nl	NM_173031	-12	1	0	0
46072	Rbbp8nl	NM_173031	144	1	0	1
46073	Rbbp8nl	NM_173031	-27	1	0	0
46074	Rbbp8nl	NM_173031	-39	1	0	0
46075	Tstd2	NM_173033	26749	0	0	1
46076	Tstd2	NM_173033	14433	0	1	0
46077	Tstd2	NM_173033	18983	0	0	1
46078	Tstd2	NM_173033	31498	0	1	0
46079	Tstd2	NM_173033	14387	0	1	0
46080	Tango6	NM_173037	-33924	0	1	0
46081	Tango6	NM_173037	-34022	0	1	0
46082	Tbcel	NM_173038	-188127	0	0	1
46083	Tbcel	NM_173038	-221326	0	0	1
46084	Tbcel	NM_173038	-211603	0	0	1
46085	Tbcel	NM_173038	-51990	0	0	1
46086	Tbcel	NM_173038	-106059	0	0	1
46087	Tbcel	NM_173038	-44534	0	0	0
46088	Tbcel	NM_173038	-211581	0	0	1
46089	Tbcel	NM_173038	-221341	0	0	1
46090	Tbcel	NM_173038	-230920	0	0	1
46091	Tbcel	NM_173038	-221254	0	0	1
46092	Tbcel	NM_173038	-221167	0	0	1
46093	Tbcel	NM_173038	35148	0	0	1
46094	Tbcel	NM_173038	-52023	0	0	1
46095	Tbcel	NM_173038	15477	0	0	1
46096	Tbcel	NM_173038	-216482	0	0	1
46097	Tbcel	NM_173038	15582	0	0	1
